Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,45.55,48.0,45.2,45.2,45.38649193548387,4960.0,66.0,225117.0,4960.0,100.0,2.799999999999997,-0.3499999999999943,1621468800.0
2021-05-19,47.2,49.2,47.2,47.55,47.92834305059244,5317.0,170.0,254835.0,4307.0,81.0,2.0,0.3499999999999943,1621382400.0
2021-05-18,47.25,50.35,47.0,47.0,48.50817686250757,1651.0,217.0,80087.0,1072.0,64.93,3.3500000000000014,-0.25,1621296000.0
2021-05-17,50.5,50.5,46.4,48.2,48.385858413132695,11696.0,416.0,565921.0,8080.0,69.08,4.100000000000001,-2.299999999999997,1621209600.0
2021-05-14,52.0,53.4,46.7,50.5,50.20234568647603,33082.0,538.0,1660794.0,15120.0,45.7,6.699999999999996,-1.5,1620950400.0
2021-05-12,54.8,54.8,50.7,51.85,52.89194085027727,108200.0,1992.0,5722908.0,75019.0,69.33,4.099999999999994,-2.949999999999996,1620757800.0
2021-05-11,42.7,51.3,40.0,51.3,49.12373480605951,193745.0,1765.0,9517478.0,105752.0,54.58,11.299999999999995,8.599999999999994,1620671400.0
2021-05-10,35.8,42.75,35.75,42.75,41.367663078598994,108322.0,1193.0,4481028.0,79712.0,73.59,7.0,6.950000000000003,1620585000.0
2021-05-07,37.65,38.7,35.25,35.65,36.76199205621754,29457.0,527.0,1082898.0,16746.0,56.85,3.450000000000003,-2.0,1620345600.0
2021-05-06,32.3,36.9,31.8,36.9,34.40664910299837,39855.0,747.0,1371277.0,33069.0,82.97,5.099999999999998,4.600000000000001,1620259200.0
2021-05-05,30.5,32.8,30.05,30.75,30.74055829228243,7308.0,67.0,224652.0,6618.0,90.56,2.7499999999999964,0.25,1620153000.0
2021-05-04,34.0,34.0,29.6,30.15,30.673852443783684,10762.0,148.0,330112.0,8541.0,79.36,4.399999999999999,-3.8500000000000014,1620086400.0
2021-05-03,34.95,34.95,28.0,30.5,28.94549709368159,13247.0,92.0,383441.0,11705.0,88.36,6.95,-4.45,1620000000.0
2021-04-30,31.0,31.5,30.0,30.2,30.507529411764704,4250.0,122.0,129657.0,3216.0,75.67,1.5,-0.8,1619740800.0
2021-04-29,31.7,32.5,30.65,32.5,31.260498220640567,4215.0,60.0,131763.0,3653.0,86.67,1.85,0.8,1619654400.0
2021-04-28,31.6,32.0,29.0,31.45,31.3776129467296,4449.0,89.0,139599.0,4333.0,97.39,3.0,-0.15,1619568000.0
2021-04-27,35.0,35.0,31.25,31.75,31.5875,240.0,20.0,7581.0,121.0,50.42,3.75,-3.25,1619481600.0
2021-04-26,31.5,31.55,29.45,30.7,30.21865596790371,997.0,46.0,30128.0,855.0,85.76,2.1,-0.8,1619395200.0
2021-04-23,31.8,32.9,30.05,30.35,31.58116773540331,8889.0,122.0,280725.0,7285.0,81.96,2.85,-1.45,1619136000.0
2021-04-22,32.15,32.15,31.0,31.45,31.93403141361257,3820.0,23.0,121988.0,3753.0,98.25,1.15,-0.7,1619049600.0
2021-04-20,29.4,29.95,28.55,29.9,29.54952076677316,1878.0,37.0,55494.0,1694.0,90.2,1.4,0.5,1618876800.0
2021-04-19,30.5,30.5,28.3,29.4,29.468483412322275,8440.0,39.0,248714.0,8397.0,99.49,2.2,-1.1,1618790400.0
2021-04-16,30.45,34.95,30.25,30.75,30.77421124828532,3645.0,68.0,112172.0,2746.0,75.34,4.7,0.3,1618531200.0
2021-04-15,31.4,32.0,29.7,30.65,30.3246469067038,5027.0,74.0,152442.0,4375.0,87.03,2.3,-0.75,1618444800.0
2021-04-13,35.95,35.95,29.75,31.4,30.76514346439957,2823.0,60.0,86850.0,2499.0,88.52,6.2,-4.55,1618272000.0
2021-04-12,32.85,32.85,29.5,30.05,30.056971294669008,20484.0,227.0,615687.0,18673.0,91.16,3.35,-2.8,1618185600.0
2021-04-09,31.9,36.85,31.0,33.3,32.53029928271086,4043.0,118.0,131520.0,3644.0,90.13,5.85,1.4,1617926400.0
2021-04-08,32.6,33.0,30.55,32.5,31.489572471324298,1918.0,32.0,60397.0,1525.0,79.51,2.45,-0.1,1617840000.0
2021-04-07,31.55,31.95,30.5,31.6,31.46651053864169,2135.0,86.0,67181.0,1805.0,84.54,1.45,0.05,1617753600.0
2021-04-06,31.45,32.15,31.2,31.95,31.766233766233768,539.0,54.0,17122.0,447.0,82.93,0.95,0.5,1617667200.0
2021-04-05,32.0,32.0,30.5,31.4,31.022375215146297,1743.0,29.0,54072.0,1148.0,65.86,1.5,-0.6,1617580800.0
2021-04-01,31.45,33.3,31.0,32.3,31.87247058823529,2125.0,43.0,67729.0,1297.0,61.04,2.3,0.85,1617235200.0
2021-03-31,31.1,33.65,30.05,30.85,30.871829329749705,5953.0,71.0,183780.0,5484.0,92.12,3.6,-0.25,1617148800.0
2021-03-30,32.5,34.0,31.0,32.3,31.666255016980543,3239.0,54.0,102567.0,2960.0,91.39,3.0,-0.2,1617062400.0
2021-03-26,31.95,32.5,31.0,32.3,31.59563758389261,4172.0,51.0,131817.0,2709.0,64.93,1.5,0.35,1616716800.0
2021-03-25,31.85,32.4,30.5,32.0,30.9904229848364,2506.0,80.0,77662.0,1758.0,70.15,1.9,0.15,1616630400.0
2021-03-24,32.65,33.0,31.8,31.9,32.211313394018205,1538.0,35.0,49541.0,1335.0,86.8,1.2,-0.75,1616544000.0
2021-03-23,31.75,33.0,31.5,32.6,32.25512774379273,5558.0,64.0,179274.0,3720.0,66.93,1.5,0.85,1616457600.0
2021-03-22,30.95,30.95,30.55,30.75,30.75901253918495,2552.0,34.0,78497.0,2372.0,92.95,0.4,-0.2,1616371200.0
2021-03-19,30.9,31.45,30.0,30.95,30.481360544217686,7350.0,90.0,224038.0,5778.0,78.61,1.45,0.05,1616112000.0
2021-03-18,32.35,32.35,29.9,31.55,31.00307396733909,5205.0,39.0,161371.0,3495.0,67.15,2.45,-0.8,1616025600.0
2021-03-17,32.05,34.5,31.55,32.15,32.65689634794941,8461.0,223.0,276310.0,7273.0,85.96,2.95,0.1,1615939200.0
2021-03-16,32.3,32.3,31.5,32.05,31.966666666666665,2220.0,23.0,70966.0,1795.0,80.86,0.8,-0.25,1615852800.0
2021-03-15,32.65,32.65,31.05,31.8,31.72686889199137,7879.0,95.0,249976.0,6835.0,86.75,1.6,-0.85,1615766400.0
2021-03-12,33.15,33.25,31.55,32.9,32.338370930103345,8999.0,109.0,291013.0,6409.0,71.22,1.7,-0.25,1615507200.0
2021-03-10,32.85,33.05,32.15,32.5,32.58244250080985,3087.0,30.0,100582.0,2544.0,82.41,0.9,-0.35,1615334400.0
2021-03-09,34.7,35.05,31.95,32.35,33.54943132108487,6858.0,61.0,230082.0,4845.0,70.65,3.1,-2.35,1615248000.0
2021-03-08,31.4,34.9,31.4,34.0,34.159783492897816,31962.0,213.0,1091815.0,27925.0,87.37,3.5,2.6,1615161600.0
2021-03-05,33.5,33.75,31.9,32.25,33.18639648705516,21862.0,275.0,725521.0,15155.0,69.32,1.85,-1.25,1614902400.0
2021-03-04,29.5,32.5,29.1,32.5,32.17395549174444,34825.0,280.0,1120458.0,21495.0,61.72,3.4,3.0,1614816000.0
2021-03-03,29.0,29.95,28.9,29.55,29.49513652877065,8533.0,104.0,251682.0,7996.0,93.71,1.05,0.55,1614729600.0
2021-03-02,28.0,29.5,28.0,29.0,29.04807965860597,3515.0,46.0,102104.0,3263.0,92.83,1.5,1.0,1614643200.0
2021-03-01,30.95,30.95,28.65,29.3,29.00600750938673,11985.0,101.0,347637.0,10317.0,86.08,2.3,-1.65,1614556800.0
2021-02-26,28.9,29.8,28.6,29.3,29.338420348058904,3735.0,52.0,109579.0,3051.0,81.69,1.2,0.4,1614297600.0
2021-02-25,29.0,30.0,29.0,29.2,29.611637347767253,4434.0,28.0,131298.0,3786.0,85.39,1.0,0.2,1614211200.0
2021-02-24,29.3,30.35,28.65,29.15,29.710446054136483,20984.0,115.0,623444.0,17845.0,85.04,1.7,-0.15,1614124800.0
2021-02-23,28.5,29.25,28.5,29.25,28.75,1464.0,18.0,42090.0,1364.0,93.17,0.75,0.75,1614038400.0
2021-02-22,29.7,29.7,28.0,28.3,28.56758373205741,5016.0,62.0,143295.0,3899.0,77.73,1.7,-1.4,1613952000.0
2021-02-19,29.9,30.0,28.55,29.65,29.02975778546713,1445.0,20.0,41948.0,990.0,68.51,1.45,-0.25,1613692800.0
2021-02-18,29.6,29.6,28.75,29.0,29.204172876304025,1342.0,32.0,39192.0,944.0,70.34,0.85,-0.6,1613606400.0
2021-02-17,32.2,32.2,28.8,29.3,30.395192845164896,3578.0,22.0,108754.0,3553.0,99.3,3.4,-2.9,1613520000.0
2021-02-16,29.6,30.05,28.95,29.55,29.43440988835725,5016.0,68.0,147643.0,5008.0,99.84,1.1,-0.05,1613433600.0
2021-02-15,30.3,30.5,28.8,29.3,29.732895970009366,2134.0,46.0,63450.0,1571.0,73.62,1.7,-1.0,1613347200.0
2021-02-12,28.9,30.0,28.9,30.0,29.852728670253647,6505.0,87.0,194192.0,5040.0,77.48,1.1,1.1,1613088000.0
2021-02-11,29.35,29.5,28.25,28.35,28.971214017521906,2397.0,66.0,69444.0,1799.0,75.05,1.25,-1.0,1613001600.0
2021-02-10,29.05,29.7,28.35,29.4,29.06508047585724,4287.0,65.0,124602.0,3508.0,81.83,1.35,0.35,1612915200.0
2021-02-09,28.15,30.0,28.15,29.05,28.95328719723184,1156.0,44.0,33470.0,934.0,80.8,1.85,0.9,1612828800.0
2021-02-08,28.95,28.95,27.75,28.2,28.168034131933048,3047.0,45.0,85828.0,2731.0,89.63,1.2,-0.75,1612742400.0
2021-02-05,30.25,30.35,28.95,28.95,29.772808586762075,2236.0,51.0,66572.0,1666.0,74.51,1.4,-1.3,1612483200.0
2021-02-04,27.75,30.55,27.75,29.45,29.475741347614097,12511.0,169.0,368771.0,11024.0,88.11,2.8,1.7,1612396800.0
