Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,162.0,178.9,157.75,175.7,171.5007331548935,42965.0,2524.0,7368529.0,23257.0,54.13,21.15000000000001,13.699999999999989,1621382400.0
2021-05-18,157.75,167.0,151.6,159.75,161.45408541933742,14821.0,1025.0,2392911.0,6624.0,44.69,15.400000000000006,2.0,1621296000.0
2021-05-17,149.0,159.3,147.45,154.2,153.23874643874643,7020.0,666.0,1075736.0,4475.0,63.75,11.850000000000025,5.199999999999989,1621209600.0
2021-05-14,155.55,155.55,144.8,146.5,149.3756040224631,7657.0,499.0,1143769.0,5353.0,69.91,10.75,-9.050000000000011,1620950400.0
2021-05-12,152.0,155.45,150.8,151.35,153.53263315828957,1333.0,135.0,204659.0,1083.0,81.25,4.649999999999977,-0.6500000000000057,1620757800.0
2021-05-11,155.3,157.8,150.0,151.45,153.45015105740185,2979.0,345.0,457128.0,1605.0,53.88,7.800000000000011,-3.850000000000023,1620671400.0
2021-05-10,159.45,161.0,155.2,156.15,157.8556930969109,8967.0,762.0,1415492.0,6125.0,68.31,5.800000000000011,-3.299999999999983,1620585000.0
2021-05-07,171.8,171.8,156.9,158.6,162.96906884823971,21758.0,973.0,3545881.0,15627.0,71.82,14.900000000000006,-13.200000000000015,1620345600.0
2021-05-06,153.6,167.7,147.6,165.85,163.05594003812905,38291.0,1928.0,6243575.0,13890.0,36.27,20.099999999999994,12.25,1620259200.0
2021-05-05,149.05,154.05,147.6,153.3,152.5775781614559,8572.0,428.0,1307895.0,6759.0,78.85,6.450000000000017,4.25,1620153000.0
2021-05-04,151.05,154.35,144.9,147.75,150.43654015887026,11330.0,768.0,1704446.0,8958.0,79.06,9.449999999999989,-3.300000000000012,1620086400.0
2021-05-03,143.85,152.75,136.3,151.75,148.18308494783903,13420.0,823.0,1988617.0,9654.0,71.94,16.45,7.9,1620000000.0
2021-04-30,133.0,145.4,133.0,144.2,142.82339449541283,872.0,91.0,124542.0,590.0,67.66,12.4,11.2,1619740800.0
2021-04-29,141.15,142.7,138.2,141.8,141.0950682056663,4765.0,275.0,672318.0,3168.0,66.48,4.5,0.65,1619654400.0
2021-04-28,138.45,145.7,138.2,141.65,141.52623083131556,2478.0,151.0,350702.0,1265.0,51.05,7.5,3.2,1619568000.0
2021-04-27,137.85,139.45,133.8,136.95,136.38684663986214,3482.0,134.0,474899.0,3071.0,88.2,5.65,-0.9,1619481600.0
2021-04-26,160.0,160.0,129.05,135.6,137.42171717171715,2772.0,140.0,380933.0,1126.0,40.62,30.95,-24.4,1619395200.0
2021-04-23,138.0,138.35,136.1,136.85,137.0958904109589,219.0,36.0,30024.0,181.0,82.65,2.25,-1.15,1619136000.0
2021-04-22,133.25,134.9,129.95,133.9,133.3708322038493,3689.0,180.0,492005.0,3225.0,87.42,4.95,0.65,1619049600.0
2021-04-20,133.85,134.35,131.75,131.75,133.72602739726028,73.0,17.0,9762.0,67.0,91.78,2.6,-2.1,1618876800.0
2021-04-19,132.75,133.7,130.25,132.9,133.06752411575562,311.0,20.0,41384.0,297.0,95.5,3.45,0.15,1618790400.0
2021-04-16,136.75,139.25,135.0,136.75,136.04809619238475,998.0,40.0,135776.0,670.0,67.13,4.25,0.0,1618531200.0
2021-04-15,137.3,137.7,135.25,136.3,136.25988700564972,177.0,26.0,24118.0,151.0,85.31,2.45,-1.0,1618444800.0
2021-04-13,139.0,139.0,136.9,136.9,136.95238095238096,105.0,9.0,14380.0,101.0,96.19,2.1,-2.1,1618272000.0
2021-04-12,142.0,142.0,123.0,136.05,135.66252485089464,2012.0,144.0,272953.0,1676.0,83.3,19.0,-5.95,1618185600.0
2021-04-09,142.4,142.6,140.1,141.4,141.46457765667574,2202.0,162.0,311505.0,1503.0,68.26,2.5,-1.0,1617926400.0
2021-04-08,138.85,144.8,138.6,143.45,142.14030683403067,3585.0,169.0,509573.0,2689.0,75.01,6.2,4.6,1617840000.0
2021-04-07,137.4,140.95,137.4,139.3,139.05673758865248,705.0,80.0,98035.0,517.0,73.33,3.55,1.9,1617753600.0
2021-04-06,137.4,140.55,135.8,137.7,137.86036036036035,1110.0,76.0,153025.0,776.0,69.91,4.75,0.3,1617667200.0
2021-04-05,138.85,138.85,135.05,136.3,137.33412604042806,841.0,49.0,115498.0,575.0,68.37,3.8,-2.55,1617580800.0
2021-04-01,139.4,139.4,138.75,138.85,138.83333333333331,156.0,19.0,21658.0,155.0,99.36,0.65,-0.55,1617235200.0
2021-03-31,137.9,143.3,136.05,136.15,139.2595419847328,786.0,45.0,109458.0,617.0,78.5,7.25,-1.75,1617148800.0
2021-03-30,140.6,142.2,136.2,137.8,139.7714874411303,10192.0,443.0,1424551.0,5815.0,57.05,6.0,-2.8,1617062400.0
2021-03-26,140.5,141.0,137.9,138.95,139.08483754512636,1662.0,51.0,231159.0,1433.0,86.22,3.1,-1.55,1616716800.0
2021-03-25,142.75,142.75,136.5,138.65,138.62525191455055,9924.0,273.0,1375717.0,7818.0,78.78,6.25,-4.1,1616630400.0
2021-03-24,145.05,145.05,141.6,142.8,143.60402684563758,149.0,28.0,21397.0,129.0,86.58,3.45,-2.25,1616544000.0
2021-03-23,145.75,148.0,142.6,146.55,145.33176691729324,1064.0,57.0,154633.0,869.0,81.67,5.4,0.8,1616457600.0
2021-03-22,141.95,148.75,140.75,144.0,143.61043194784023,3681.0,160.0,528630.0,3098.0,84.16,8.0,2.05,1616371200.0
