Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,766.6,777.25,766.0,774.5,770.4583427156045,35528.0,731.0,27372844.0,7120.0,20.04,11.25,7.899999999999977,1621382400.0
2021-05-18,779.95,779.95,765.5,773.25,770.7024833262382,35235.0,1986.0,27155702.0,15098.0,42.85,14.450000000000044,-6.7000000000000455,1621296000.0
2021-05-17,775.0,775.0,762.75,772.6,768.4384394923086,17097.0,629.0,13137992.0,4482.0,26.22,12.25,-2.3999999999999773,1621209600.0
2021-05-14,780.0,791.2,761.45,768.55,779.9069138836144,44765.0,1452.0,34912533.0,13560.0,30.29,29.75,-11.450000000000044,1620950400.0
2021-05-12,760.0,779.85,756.6,770.85,770.9379148150285,69308.0,3281.0,53432165.0,30763.0,44.39,23.25,10.850000000000025,1620757800.0
2021-05-11,733.3,769.15,733.3,759.15,757.252982094551,77630.0,3688.0,58785549.0,36896.0,47.53,35.85000000000002,25.850000000000023,1620671400.0
2021-05-10,728.25,743.9,725.0,734.75,732.7970334276808,27911.0,1550.0,20453098.0,16312.0,58.44,18.899999999999977,6.5,1620585000.0
2021-05-07,725.1,734.55,725.1,729.5,729.5637388424434,180259.0,592.0,131510430.0,170688.0,94.69,9.449999999999932,4.399999999999977,1620345600.0
2021-05-06,726.0,734.3,720.95,729.8,727.4767374851127,26029.0,1461.0,18935492.0,8478.0,32.57,13.349999999999907,3.7999999999999545,1620259200.0
2021-05-05,726.9,737.3,725.0,731.25,730.2417323640832,9767.0,404.0,7132271.0,4035.0,41.31,12.299999999999956,4.350000000000023,1620153000.0
2021-05-04,735.0,735.35,720.75,724.7,726.1383950415919,24524.0,1690.0,17807818.0,8806.0,35.91,14.600000000000025,-10.299999999999956,1620086400.0
2021-05-03,744.9,744.9,727.35,730.0,730.2493317754764,124958.0,782.0,91250496.0,108717.0,87.0,17.55,-14.9,1620000000.0
2021-04-30,724.0,745.0,712.2,741.15,728.8350461439925,34349.0,1513.0,25034755.0,12278.0,35.74,32.8,17.15,1619740800.0
2021-04-29,721.6,737.1,717.35,733.35,729.1279365079365,47250.0,2358.0,34451295.0,18185.0,38.49,19.75,11.75,1619654400.0
2021-04-28,729.95,732.05,719.1,721.15,722.4992274919236,128154.0,1994.0,92591166.0,111116.0,86.7,12.95,-8.8,1619568000.0
2021-04-27,735.0,735.0,724.5,725.6,729.5605639913232,23050.0,1725.0,16816371.0,15760.0,68.37,10.5,-9.4,1619481600.0
2021-04-26,744.9,744.9,724.25,725.2,730.5308195981033,17716.0,830.0,12942084.0,7934.0,44.78,20.65,-19.7,1619395200.0
2021-04-23,736.3,747.6,726.4,735.55,735.7025724188368,157245.0,2123.0,115685551.0,138918.0,88.34,21.2,-0.75,1619136000.0
