Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,38.0,38.0,35.6,37.8,36.7583081570997,331.0,6.0,12167.0,176.0,53.17,2.3999999999999986,-0.2000000000000028,1621209600.0
2021-05-14,37.9,37.9,37.45,37.45,37.47826086956522,23.0,8.0,862.0,17.0,73.91,0.4499999999999957,-0.4499999999999957,1620950400.0
2021-05-12,36.75,36.75,33.3,36.1,35.87638888888889,720.0,22.0,25831.0,359.0,49.86,3.450000000000003,-0.6499999999999986,1620757800.0
2021-05-11,37.3,37.3,34.0,35.05,35.13769633507854,1910.0,26.0,67113.0,1427.0,74.71,3.299999999999997,-2.25,1620671400.0
2021-05-10,32.65,36.05,32.65,35.75,34.92033898305085,590.0,24.0,20603.0,351.0,59.49,3.3999999999999986,3.1000000000000014,1620585000.0
2021-05-07,36.55,36.55,33.15,34.35,34.888020833333336,384.0,28.0,13397.0,339.0,88.28,3.3999999999999986,-2.199999999999996,1620345600.0
2021-05-06,32.95,35.25,31.95,34.85,33.914712153518124,469.0,19.0,15906.0,434.0,92.54,3.3000000000000007,1.8999999999999984,1620259200.0
2021-05-05,31.4,33.6,30.4,33.6,33.1075,800.0,22.0,26486.0,750.0,93.75,3.200000000000003,2.200000000000003,1620153000.0
2021-05-04,29.35,32.0,29.35,32.0,30.02549019607844,1020.0,13.0,30626.0,770.0,75.49,2.6499999999999986,2.6499999999999986,1620086400.0
2021-05-03,31.0,31.0,28.1,30.85,30.773519163763066,287.0,11.0,8832.0,256.0,89.2,2.9,-0.15,1620000000.0
2021-04-30,28.15,29.55,26.75,29.55,27.57986111111111,288.0,22.0,7943.0,272.0,94.44,2.8,1.4,1619740800.0
2021-04-29,28.15,28.15,28.15,28.15,28.147651006711406,149.0,4.0,4194.0,149.0,100.0,0.0,0.0,1619654400.0
2021-04-28,25.6,26.85,24.35,26.85,25.5554932735426,1784.0,13.0,45591.0,962.0,53.92,2.5,1.25,1619568000.0
2021-04-27,28.2,28.2,25.6,25.6,28.04952380952381,525.0,11.0,14726.0,410.0,78.1,2.6,-2.6,1619481600.0
2021-04-23,28.0,28.0,26.9,26.9,27.61006289308176,159.0,7.0,4390.0,159.0,100.0,1.1,-1.1,1619136000.0
2021-04-22,28.3,28.3,28.3,28.3,28.3,10.0,1.0,283.0,10.0,100.0,0.0,0.0,1619049600.0
2021-04-20,30.0,30.0,29.75,29.75,29.5,2.0,2.0,59.0,2.0,100.0,0.25,-0.25,1618876800.0
2021-04-16,32.9,32.9,31.3,31.3,31.71052631578948,38.0,2.0,1205.0,38.0,100.0,1.6,-1.6,1618531200.0
2021-04-06,32.9,32.9,32.9,32.9,32.875,8.0,1.0,263.0,8.0,100.0,0.0,0.0,1617667200.0
2021-03-31,33.55,33.55,33.55,33.55,33.54999423286993,147387.0,2.0,4944833.0,147387.0,100.0,0.0,0.0,1617148800.0
2021-03-24,33.55,33.55,33.55,33.55,33.0,1.0,1.0,33.0,1.0,100.0,0.0,0.0,1616544000.0
2021-03-23,32.9,33.55,32.9,33.55,33.1375,160.0,8.0,5302.0,160.0,100.0,0.65,0.65,1616457600.0
2021-03-22,32.85,32.9,32.85,32.9,32.88732394366197,142.0,4.0,4670.0,142.0,100.0,0.05,0.05,1616371200.0
2021-03-19,32.9,32.9,32.9,32.9,32.0,1.0,1.0,32.0,1.0,100.0,0.0,0.0,1616112000.0
2021-03-18,32.3,32.9,32.3,32.9,32.7,10.0,2.0,327.0,10.0,100.0,0.6,0.6,1616025600.0
2021-03-16,32.95,32.95,32.95,32.95,32.92857142857143,28.0,6.0,922.0,28.0,100.0,0.0,0.0,1615852800.0
2021-03-15,33.6,33.85,33.6,33.6,33.74160491880813,6343.0,9.0,214023.0,6343.0,100.0,0.25,0.0,1615766400.0
2021-03-12,34.25,34.25,33.6,34.25,34.08296943231441,229.0,10.0,7805.0,229.0,100.0,0.65,0.0,1615507200.0
2021-03-10,34.25,34.25,34.25,34.25,34.2495164410058,517.0,5.0,17707.0,517.0,100.0,0.0,0.0,1615334400.0
2021-03-09,34.9,34.9,34.9,34.9,34.857142857142854,7.0,3.0,244.0,7.0,100.0,0.0,0.0,1615248000.0
2021-03-08,35.6,35.6,35.6,35.6,35.598684210526315,152.0,4.0,5411.0,152.0,100.0,0.0,0.0,1615161600.0
2021-03-05,36.3,36.3,36.3,36.3,36.3,10.0,1.0,363.0,10.0,100.0,0.0,0.0,1614902400.0
2021-03-04,37.15,37.15,37.0,37.0,37.13636363636364,22.0,2.0,817.0,22.0,100.0,0.15,-0.15,1614816000.0
2021-03-02,37.15,37.15,37.0,37.0,37.1057268722467,227.0,11.0,8423.0,227.0,100.0,0.15,-0.15,1614643200.0
2021-03-01,36.45,37.15,36.45,37.15,36.85106382978723,376.0,9.0,13856.0,376.0,100.0,0.7,0.7,1614556800.0
2021-02-26,36.45,36.45,36.45,36.45,36.0,1.0,1.0,36.0,1.0,100.0,0.0,0.0,1614297600.0
2021-02-25,36.45,36.45,36.45,36.45,36.44508670520232,173.0,8.0,6305.0,173.0,100.0,0.0,0.0,1614211200.0
2021-02-24,36.45,36.45,35.75,36.45,36.30521091811414,403.0,18.0,14631.0,403.0,100.0,0.7,0.0,1614124800.0
