Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,407.25,411.0,398.65,403.95,405.309460181721,1871.0,84.0,758334.0,1358.0,72.58,12.350000000000025,-3.300000000000012,1621468800.0
2021-05-19,422.55,425.15,394.1,401.3,417.4106506819564,11511.0,715.0,4804814.0,8627.0,74.95,31.049999999999955,-21.25,1621382400.0
2021-05-18,420.0,431.0,414.4,418.1,420.9799498746867,3192.0,282.0,1343768.0,2254.0,70.61,16.600000000000023,-1.8999999999999773,1621296000.0
2021-05-17,408.45,415.0,400.15,414.4,412.0709258256632,1847.0,138.0,761095.0,1621.0,87.76,14.850000000000025,5.949999999999989,1621209600.0
2021-05-14,402.55,413.35,391.65,403.4,402.3077285579642,2122.0,169.0,853697.0,1442.0,67.95,21.700000000000045,0.8499999999999659,1620950400.0
2021-05-12,402.4,415.3,395.6,403.05,404.7357987037743,2623.0,336.0,1061622.0,1781.0,67.9,19.69999999999999,0.6500000000000341,1620757800.0
2021-05-11,402.55,408.45,396.7,402.4,401.76172607879926,1066.0,226.0,428278.0,833.0,78.14,11.75,-0.1500000000000341,1620671400.0
2021-05-10,411.0,418.45,395.65,401.7,408.3104221143071,2677.0,290.0,1093047.0,1645.0,61.45,22.80000000000001,-9.300000000000011,1620585000.0
2021-05-07,404.45,411.0,396.05,409.7,405.2149292149292,1554.0,130.0,629704.0,1113.0,71.62,14.949999999999989,5.25,1620345600.0
2021-05-06,399.9,414.8,394.2,404.4,404.5206349206349,1890.0,196.0,764544.0,1281.0,67.78,20.600000000000023,4.5,1620259200.0
2021-05-05,390.0,401.0,390.0,399.2,393.65145228215766,482.0,56.0,189740.0,452.0,93.78,11.0,9.199999999999989,1620153000.0
2021-05-04,396.9,397.1,381.65,390.05,387.92396907216494,1552.0,187.0,602058.0,850.0,54.77,15.450000000000044,-6.849999999999966,1620086400.0
2021-05-03,391.25,399.4,385.0,388.65,388.83838383838383,891.0,85.0,346455.0,823.0,92.37,14.4,-2.6,1620000000.0
2021-04-30,388.65,398.7,386.45,391.25,391.3011204481793,714.0,97.0,279389.0,609.0,85.29,12.25,2.6,1619740800.0
2021-04-29,385.0,395.0,385.0,391.0,389.6706281833616,589.0,29.0,229516.0,550.0,93.38,10.0,6.0,1619654400.0
2021-04-28,384.65,390.0,378.0,388.15,384.1515940143136,1537.0,98.0,590441.0,1194.0,77.68,12.0,3.5,1619568000.0
2021-04-27,382.0,389.65,378.15,383.5,382.8881048387097,992.0,121.0,379825.0,765.0,77.12,11.5,1.5,1619481600.0
2021-04-26,371.0,378.5,361.0,377.8,373.4683544303797,869.0,117.0,324544.0,681.0,78.37,17.5,6.8,1619395200.0
2021-04-23,360.1,375.0,360.1,369.8,374.1049286823895,7081.0,180.0,2649037.0,6827.0,96.41,14.9,9.7,1619136000.0
2021-04-22,367.0,377.0,357.65,363.8,370.29429987608427,1614.0,143.0,597655.0,1220.0,75.59,19.35,-3.2,1619049600.0
2021-04-20,369.1,369.55,361.0,362.7,363.50161290322575,620.0,68.0,225371.0,515.0,83.06,8.55,-6.4,1618876800.0
2021-04-19,369.25,369.25,356.25,358.4,360.5405555555556,1800.0,172.0,648973.0,1417.0,78.72,13.0,-10.85,1618790400.0
2021-04-16,366.55,383.75,363.1,379.6,375.1273051754908,1681.0,97.0,630589.0,1354.0,80.55,20.65,13.05,1618531200.0
2021-04-15,372.95,378.0,362.0,374.0,367.9169230769231,325.0,45.0,119573.0,237.0,72.92,16.0,1.05,1618444800.0
2021-04-13,375.0,379.95,367.25,370.3,372.1686429512517,759.0,36.0,282476.0,654.0,86.17,12.7,-4.7,1618272000.0
2021-04-12,396.7,396.7,367.0,367.9,375.16585365853655,1025.0,109.0,384545.0,742.0,72.39,29.7,-28.8,1618185600.0
2021-04-09,397.55,400.0,387.6,388.9,395.4137282557593,2127.0,184.0,841045.0,1928.0,90.64,12.4,-8.65,1617926400.0
2021-04-08,394.7,400.0,381.0,395.9,393.8719275549806,1546.0,225.0,608926.0,934.0,60.41,19.0,1.2,1617840000.0
2021-04-07,393.9,396.2,376.3,382.9,388.8962148962149,819.0,144.0,318506.0,394.0,48.11,19.9,-11.0,1617753600.0
2021-04-06,387.25,403.0,385.85,388.0,391.42144808743166,1464.0,229.0,573041.0,810.0,55.33,17.15,0.75,1617667200.0
2021-04-05,391.9,396.95,386.0,394.3,392.59249084249086,1092.0,86.0,428711.0,757.0,69.32,10.95,2.4,1617580800.0
2021-04-01,391.95,402.25,390.15,393.05,392.4791995787256,1899.0,160.0,745318.0,1635.0,86.1,12.1,1.1,1617235200.0
2021-03-31,381.7,397.9,374.2,393.5,383.7963784183296,2706.0,261.0,1038553.0,2253.0,83.26,23.7,11.8,1617148800.0
2021-03-30,365.65,398.25,365.65,381.75,385.53110773899846,6590.0,780.0,2540650.0,4914.0,74.57,32.6,16.1,1617062400.0
2021-03-26,364.95,365.95,355.15,355.6,357.8039723661485,1158.0,238.0,414337.0,1078.0,93.09,10.8,-9.35,1616716800.0
2021-03-25,370.2,375.15,355.0,355.65,360.2412213740458,5895.0,515.0,2123622.0,4996.0,84.75,20.15,-14.55,1616630400.0
2021-03-24,379.0,381.2,367.0,369.25,370.10969213226906,4385.0,662.0,1622931.0,4115.0,93.84,14.2,-9.75,1616544000.0
2021-03-23,375.15,380.0,369.0,375.55,371.9701356087155,6563.0,341.0,2441240.0,5945.0,90.58,11.0,0.4,1616457600.0
2021-03-22,370.2,381.25,361.55,374.95,371.8442044038222,2407.0,217.0,895029.0,1575.0,65.43,19.7,4.75,1616371200.0
2021-03-19,345.05,370.2,345.05,365.6,359.8372093023256,817.0,122.0,293987.0,547.0,66.95,25.15,20.55,1616112000.0
2021-03-18,372.25,374.7,350.0,354.8,361.1627906976744,4257.0,363.0,1537470.0,3172.0,74.51,24.7,-17.45,1616025600.0
2021-03-17,382.0,383.2,363.75,367.3,374.4917030567686,3435.0,362.0,1286379.0,3130.0,91.12,19.45,-14.7,1615939200.0
2021-03-16,387.95,393.0,368.0,375.2,381.6742616033755,1185.0,239.0,452284.0,877.0,74.01,25.0,-12.75,1615852800.0
2021-03-15,381.65,384.25,373.7,376.4,380.27131782945736,387.0,85.0,147165.0,235.0,60.72,10.55,-5.25,1615766400.0
2021-03-12,387.0,389.5,371.75,374.55,379.0684931506849,1971.0,256.0,747144.0,1383.0,70.17,17.75,-12.45,1615507200.0
2021-03-10,390.0,394.05,381.85,383.55,387.0766806722689,952.0,72.0,368497.0,652.0,68.49,12.2,-6.45,1615334400.0
2021-03-09,392.05,402.5,385.0,390.25,394.32073170731707,1640.0,169.0,646686.0,1298.0,79.15,17.5,-1.8,1615248000.0
2021-03-08,388.8,396.15,383.75,392.85,388.4953271028037,749.0,86.0,290983.0,589.0,78.64,12.4,4.05,1615161600.0
2021-03-05,401.35,401.35,388.0,388.0,391.4211287988424,2073.0,134.0,811416.0,1831.0,88.33,13.35,-13.35,1614902400.0
2021-03-04,395.0,403.95,392.15,394.55,397.3250883392225,566.0,62.0,224886.0,420.0,74.2,11.8,-0.45,1614816000.0
2021-03-03,394.0,400.0,387.9,391.7,390.4927752864973,2007.0,161.0,783719.0,1291.0,64.32,12.1,-2.3,1614729600.0
