Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,11.83,11.83,11.83,11.83,11.82,50.0,1.0,591.0,50.0,100.0,0.0,0.0,1621382400.0
2021-05-17,11.6,11.6,11.6,11.6,11.597989949748744,199.0,1.0,2308.0,199.0,100.0,0.0,0.0,1621209600.0
2021-05-14,11.82,11.82,11.82,11.82,11.82,300.0,4.0,3546.0,300.0,100.0,0.0,0.0,1620950400.0
2021-05-12,11.99,12.0,11.81,11.81,11.95582329317269,249.0,4.0,2977.0,249.0,100.0,0.1899999999999995,-0.1799999999999997,1620757800.0
2021-05-11,12.0,12.0,12.0,12.0,12.0,50.0,1.0,600.0,50.0,100.0,0.0,0.0,1620671400.0
2021-05-10,11.77,11.77,11.77,11.77,11.77,100.0,1.0,1177.0,100.0,100.0,0.0,0.0,1620585000.0
2021-05-07,11.77,11.77,11.77,11.77,11.77,500.0,2.0,5885.0,500.0,100.0,0.0,0.0,1620345600.0
2021-05-06,11.77,11.77,11.77,11.77,11.77,100.0,1.0,1177.0,100.0,100.0,0.0,0.0,1620259200.0
2021-05-05,12.01,12.01,12.01,12.01,12.0,10.0,1.0,120.0,10.0,100.0,0.0,0.0,1620153000.0
2021-05-04,12.25,12.25,12.25,12.25,12.244444444444444,135.0,2.0,1653.0,135.0,100.0,0.0,0.0,1620086400.0
2021-05-03,12.25,12.25,12.25,12.25,12.248,125.0,1.0,1531.0,125.0,100.0,0.0,0.0,1620000000.0
2021-04-30,12.49,12.49,12.49,12.49,12.489112227805697,597.0,5.0,7456.0,597.0,100.0,0.0,0.0,1619740800.0
2021-04-27,12.74,12.74,12.74,12.74,12.74,100.0,2.0,1274.0,100.0,100.0,0.0,0.0,1619481600.0
2021-04-22,13.0,13.0,13.0,13.0,13.0,6.0,1.0,78.0,6.0,100.0,0.0,0.0,1619049600.0
2021-04-20,13.0,13.26,13.0,13.26,13.0,2.0,2.0,26.0,2.0,100.0,0.26,0.26,1618876800.0
2021-04-19,13.26,13.26,13.26,13.26,13.23076923076923,26.0,1.0,344.0,26.0,100.0,0.0,0.0,1618790400.0
2021-04-16,13.53,13.53,13.53,13.53,13.52,50.0,1.0,676.0,50.0,100.0,0.0,0.0,1618531200.0
2021-04-15,14.36,14.36,13.8,13.8,14.022091974752028,2218.0,13.0,31101.0,2218.0,100.0,0.56,-0.56,1618444800.0
2021-04-13,14.35,14.35,14.08,14.08,14.34865782165998,3241.0,7.0,46504.0,3221.0,99.38,0.27,-0.27,1618272000.0
2021-04-12,12.73,14.07,12.73,14.07,13.636470588235294,3400.0,12.0,46364.0,3300.0,97.06,1.34,1.34,1618185600.0
2021-04-09,13.4,13.4,13.4,13.4,13.399770904925544,3492.0,8.0,46792.0,3492.0,100.0,0.0,0.0,1617926400.0
2021-04-08,13.38,13.38,12.12,12.77,13.209304023953845,13693.0,29.0,180875.0,8301.0,60.62,1.26,-0.61,1617840000.0
2021-04-07,12.75,12.75,12.75,12.75,12.749565217391304,1150.0,2.0,14662.0,1150.0,100.0,0.0,0.0,1617753600.0
2021-04-06,12.15,12.15,12.15,12.15,12.1496,1250.0,3.0,15187.0,1250.0,100.0,0.0,0.0,1617667200.0
2021-04-05,11.58,11.58,11.58,11.58,11.579659706109824,2586.0,4.0,29945.0,2586.0,100.0,0.0,0.0,1617580800.0
2021-04-01,11.03,11.03,11.03,11.03,11.029496818970504,1729.0,5.0,19070.0,1729.0,100.0,0.0,0.0,1617235200.0
2021-03-31,10.51,10.51,10.51,10.51,10.508163265306122,490.0,2.0,5149.0,490.0,100.0,0.0,0.0,1617148800.0
2021-03-30,10.01,10.01,10.01,10.01,10.01,900.0,3.0,9009.0,900.0,100.0,0.0,0.0,1617062400.0
2021-03-26,9.54,9.54,9.54,9.54,9.539955604883463,1802.0,5.0,17191.0,1802.0,100.0,0.0,0.0,1616716800.0
2021-03-25,9.09,9.09,9.09,9.09,9.088825214899712,698.0,2.0,6344.0,698.0,100.0,0.0,0.0,1616630400.0
2021-03-24,8.66,8.66,8.66,8.66,8.66,500.0,1.0,4330.0,500.0,100.0,0.0,0.0,1616544000.0
2021-03-23,8.25,8.25,8.25,8.25,8.25,544.0,2.0,4488.0,544.0,100.0,0.0,0.0,1616457600.0
2021-03-22,7.86,7.86,7.86,7.86,7.86,500.0,1.0,3930.0,500.0,100.0,0.0,0.0,1616371200.0
2021-03-19,7.49,7.49,7.49,7.49,7.489953114534495,2986.0,8.0,22365.0,2986.0,100.0,0.0,0.0,1616112000.0
2021-03-18,7.14,7.88,7.14,7.14,7.517006802721088,1029.0,6.0,7735.0,829.0,80.56,0.74,0.0,1616025600.0
2021-03-12,7.51,8.29,7.51,7.51,7.690217391304349,184.0,5.0,1415.0,184.0,100.0,0.78,0.0,1615507200.0
2021-03-10,7.9,7.9,7.9,7.9,7.9,50.0,1.0,395.0,50.0,100.0,0.0,0.0,1615334400.0
2021-03-09,7.22,7.57,7.1,7.54,7.274509803921568,510.0,8.0,3710.0,410.0,80.39,0.47,0.32,1615248000.0
2021-03-08,7.22,7.22,7.22,7.22,7.0,3.0,1.0,21.0,3.0,100.0,0.0,0.0,1615161600.0
2021-03-05,7.48,7.87,7.48,7.6,7.507936507936509,63.0,5.0,473.0,51.0,80.95,0.39,0.12,1614902400.0
2021-03-04,7.87,7.87,7.87,7.87,7.857142857142858,49.0,4.0,385.0,49.0,100.0,0.0,0.0,1614816000.0
2021-03-03,7.39,7.77,7.39,7.5,7.489425981873111,331.0,4.0,2479.0,302.0,91.24,0.38,0.11,1614729600.0
2021-03-02,7.77,7.77,7.77,7.77,7.666666666666665,3.0,2.0,23.0,3.0,100.0,0.0,0.0,1614643200.0
2021-03-01,7.77,8.57,7.77,7.77,7.776315789473683,304.0,7.0,2364.0,289.0,95.07,0.8,0.0,1614556800.0
2021-02-24,9.0,9.0,8.17,8.17,8.22979797979798,396.0,15.0,3259.0,268.0,67.68,0.83,-0.83,1614124800.0
2021-02-19,7.81,8.63,7.81,8.59,7.820987654320987,162.0,7.0,1267.0,160.0,98.77,0.82,0.78,1613692800.0
2021-02-18,9.08,9.08,8.22,8.22,8.23529411764706,102.0,3.0,840.0,101.0,99.02,0.86,-0.86,1613606400.0
2021-02-17,8.11,8.65,8.11,8.65,8.111650485436893,206.0,5.0,1671.0,206.0,100.0,0.54,0.54,1613520000.0
2021-02-16,8.54,8.54,8.53,8.53,8.53,100.0,8.0,853.0,100.0,100.0,0.01,-0.01,1613433600.0
2021-02-15,8.85,8.85,7.79,8.54,7.9045553145336225,461.0,9.0,3644.0,460.0,99.78,1.06,-0.31,1613347200.0
2021-02-12,8.65,8.65,8.65,8.65,8.649572649572649,1170.0,8.0,10120.0,1170.0,100.0,0.0,0.0,1613088000.0
2021-02-11,7.16,7.87,7.16,7.87,7.529914529914532,1170.0,7.0,8810.0,606.0,51.79,0.71,0.71,1613001600.0
2021-02-10,7.16,7.16,7.16,7.16,7.159872611464968,1570.0,7.0,11241.0,1570.0,100.0,0.0,0.0,1612915200.0
2021-02-09,6.51,6.51,6.51,6.51,6.507462686567164,201.0,2.0,1308.0,201.0,100.0,0.0,0.0,1612828800.0
2021-02-08,7.45,8.01,6.63,7.17,7.910508726327516,2693.0,22.0,21303.0,2532.0,94.02,1.38,-0.28,1612742400.0
2021-02-05,5.97,7.29,5.97,7.29,6.02803738317757,107.0,3.0,645.0,106.0,99.07,1.32,1.32,1612483200.0
2021-02-03,6.32,6.63,6.01,6.63,6.0660066006600655,606.0,5.0,3676.0,600.0,99.01,0.62,0.31,1612310400.0
2021-02-02,6.02,6.32,5.72,6.32,5.804683840749415,2135.0,5.0,12393.0,1834.0,85.9,0.6,0.3,1612224000.0
2021-01-27,6.02,6.02,6.02,6.02,6.02,100.0,1.0,602.0,100.0,100.0,0.0,0.0,1611705600.0
2021-01-25,6.33,6.33,6.33,6.33,6.32484076433121,157.0,2.0,993.0,157.0,100.0,0.0,0.0,1611532800.0
2021-01-20,6.66,6.66,6.66,6.66,6.6,10.0,1.0,66.0,10.0,100.0,0.0,0.0,1611100800.0
2021-01-15,6.99,6.99,6.99,6.99,6.75,4.0,1.0,27.0,4.0,100.0,0.0,0.0,1610668800.0
2021-01-14,7.35,7.35,6.99,6.99,6.989159891598916,738.0,2.0,5158.0,738.0,100.0,0.36,-0.36,1610582400.0
2021-01-13,7.35,7.35,7.35,7.35,7.3,10.0,2.0,73.0,10.0,100.0,0.0,0.0,1610496000.0
2021-01-12,7.01,7.01,7.0,7.0,7.001040582726327,961.0,6.0,6728.0,961.0,100.0,0.01,-0.01,1610409600.0
2021-01-11,7.31,7.31,7.1,7.31,7.15609756097561,410.0,6.0,2934.0,410.0,100.0,0.21,0.0,1610323200.0
2021-01-08,6.6,6.97,6.6,6.97,6.869791666666666,192.0,3.0,1319.0,192.0,100.0,0.37,0.37,1610064000.0
2021-01-07,6.65,6.65,6.65,6.65,6.646551724137932,116.0,2.0,771.0,116.0,100.0,0.0,0.0,1609977600.0
2021-01-05,7.0,7.0,7.0,7.0,7.0,24.0,3.0,168.0,24.0,100.0,0.0,0.0,1609804800.0
2021-01-04,6.88,7.0,6.88,7.0,6.911971830985915,284.0,6.0,1963.0,284.0,100.0,0.12,0.12,1609718400.0
2021-01-01,7.24,7.24,7.24,7.24,7.24,150.0,1.0,1086.0,150.0,100.0,0.0,0.0,1609459200.0
2020-12-31,6.91,6.91,6.91,6.91,6.90952380952381,210.0,3.0,1451.0,210.0,100.0,0.0,0.0,1609372800.0
2020-12-30,7.27,7.27,6.91,6.91,6.911764705882352,136.0,3.0,940.0,136.0,100.0,0.36,-0.36,1609286400.0
2020-12-29,8.03,8.03,7.27,7.27,7.2709163346613535,251.0,4.0,1825.0,251.0,100.0,0.76,-0.76,1609200000.0
2020-12-28,8.37,8.37,7.59,7.65,7.607692307692307,130.0,6.0,989.0,130.0,100.0,0.78,-0.72,1609113600.0
2020-12-24,7.98,7.98,7.22,7.98,7.344936708860758,316.0,8.0,2321.0,316.0,100.0,0.76,0.0,1608768000.0
2020-12-23,7.6,7.6,7.6,7.6,7.598086124401914,209.0,4.0,1588.0,209.0,100.0,0.0,0.0,1608681600.0
2020-12-22,8.7,8.7,8.0,8.0,8.285714285714285,14.0,9.0,116.0,14.0,100.0,0.7,-0.7,1608595200.0
2020-12-21,8.34,8.34,8.25,8.33,8.285714285714285,42.0,19.0,348.0,42.0,100.0,0.09,-0.01,1608508800.0
2020-12-18,8.1,8.1,7.7,7.95,8.019607843137257,153.0,21.0,1227.0,153.0,100.0,0.4,-0.15,1608249600.0
2020-12-17,7.72,7.72,7.72,7.72,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1608163200.0
2020-12-16,7.36,7.36,7.36,7.36,7.358108108108109,296.0,5.0,2178.0,296.0,100.0,0.0,0.0,1608076800.0
2020-12-15,6.68,7.01,6.68,7.01,6.735440931780366,601.0,3.0,4048.0,601.0,100.0,0.33,0.33,1607990400.0
2020-12-14,6.68,6.68,6.68,6.68,6.675,120.0,2.0,801.0,120.0,100.0,0.0,0.0,1607904000.0
