Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,143.0,144.35,142.0,142.7,143.39181636726548,5010.0,269.0,718393.0,3290.0,65.67,2.3499999999999943,-0.3000000000000113,1621209600.0
2021-05-14,146.35,147.15,141.5,141.95,142.5374795751634,19584.0,409.0,2791454.0,13503.0,68.95,5.650000000000006,-4.400000000000006,1620950400.0
2021-05-12,147.4,149.15,144.6,145.15,146.14667580534612,7295.0,476.0,1066140.0,4493.0,61.59,4.550000000000011,-2.25,1620757800.0
2021-05-11,147.9,149.0,143.55,147.8,147.77193689157434,14895.0,576.0,2201063.0,8608.0,57.79,5.449999999999989,-0.0999999999999943,1620671400.0
2021-05-10,142.1,147.05,139.65,144.15,144.35934078598595,17354.0,617.0,2505212.0,13054.0,75.22,7.400000000000006,2.050000000000012,1620585000.0
2021-05-07,141.0,144.0,141.0,141.65,141.8091808399861,23048.0,1021.0,3268418.0,14702.0,63.79,3.0,0.6500000000000057,1620345600.0
2021-05-06,145.0,146.4,140.0,141.0,142.35656378893472,14062.0,937.0,2001818.0,10275.0,73.07,6.400000000000006,-4.0,1620259200.0
2021-05-05,143.1,148.45,143.0,145.1,145.92451778347643,17938.0,741.0,2617594.0,11466.0,63.92,5.449999999999989,2.0,1620153000.0
2021-05-04,143.0,147.8,143.0,144.1,145.42937612575733,30535.0,971.0,4440686.0,20895.0,68.43,4.800000000000011,1.0999999999999943,1620086400.0
2021-05-03,143.0,147.75,141.5,146.0,145.0426740387032,39790.0,1500.0,5771248.0,25866.0,65.01,6.25,3.0,1620000000.0
2021-04-30,147.0,150.1,144.5,145.45,146.4247695472206,39379.0,1444.0,5766061.0,23940.0,60.79,5.6,-1.55,1619740800.0
2021-04-29,152.65,153.8,148.15,148.65,149.7547722934279,14668.0,378.0,2196603.0,9766.0,66.58,5.65,-4.0,1619654400.0
2021-04-28,154.45,154.45,148.0,150.1,151.36805124512748,40277.0,1485.0,6096651.0,22413.0,55.65,6.45,-4.35,1619568000.0
2021-04-27,148.0,150.05,147.65,148.5,148.7217876165113,12016.0,656.0,1787041.0,7581.0,63.09,2.4,0.5,1619481600.0
2021-04-26,150.05,150.45,146.45,148.0,148.76368080744362,12682.0,463.0,1886621.0,5647.0,44.53,4.0,-2.05,1619395200.0
2021-04-23,145.0,155.2,144.55,148.45,150.06397608995528,47846.0,1679.0,7179961.0,26696.0,55.8,10.65,3.45,1619136000.0
2021-04-22,143.55,149.0,143.55,147.0,147.22273127753303,22700.0,908.0,3341956.0,12329.0,54.31,5.45,3.45,1619049600.0
2021-04-20,148.1,152.85,147.25,148.5,148.96231047817813,16291.0,555.0,2426745.0,6556.0,40.24,5.6,0.4,1618876800.0
2021-04-19,145.1,149.8,142.0,147.9,146.98030981193935,54291.0,2028.0,7979708.0,33469.0,61.65,7.8,2.8,1618790400.0
2021-04-16,151.95,155.9,149.5,153.4,153.58513300583928,10789.0,429.0,1657030.0,3920.0,36.33,6.4,1.45,1618531200.0
2021-04-15,150.1,154.0,148.0,152.1,151.18607187966472,17418.0,322.0,2633359.0,10261.0,58.91,6.0,2.0,1618444800.0
