Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1.6,1.6,1.55,1.55,1.5630252100840336,357.0,5.0,558.0,357.0,100.0,0.05,-0.05,1621296000.0
2021-05-17,1.59,1.59,1.45,1.55,1.5065782815504505,19762.0,35.0,29773.0,19762.0,100.0,0.1400000000000001,-0.04,1621209600.0
2021-05-14,1.6,1.6,1.52,1.52,1.5632688384743771,16177.0,20.0,25289.0,16177.0,100.0,0.08,-0.08,1620950400.0
2021-05-12,1.59,1.65,1.59,1.6,1.611456628477905,3055.0,22.0,4923.0,3055.0,100.0,0.0599999999999998,0.01,1620757800.0
2021-05-11,1.6,1.6,1.48,1.59,1.539404553415061,3997.0,20.0,6153.0,3997.0,100.0,0.1200000000000001,-0.01,1620671400.0
2021-05-10,1.55,1.62,1.48,1.55,1.4943335132218023,50031.0,71.0,74763.0,50031.0,100.0,0.1400000000000001,0.0,1620585000.0
2021-05-07,1.69,1.69,1.55,1.55,1.555957222473264,6639.0,18.0,10330.0,6639.0,100.0,0.1399999999999999,-0.1399999999999999,1620345600.0
2021-05-06,1.75,1.77,1.62,1.63,1.6371778069025775,22890.0,47.0,37475.0,22890.0,100.0,0.1499999999999999,-0.1200000000000001,1620259200.0
2021-05-05,1.86,1.86,1.7,1.7,1.741358437004258,47908.0,47.0,83425.0,47908.0,100.0,0.1600000000000001,-0.1600000000000001,1620153000.0
2021-05-04,1.77,1.78,1.72,1.78,1.77479388942774,49488.0,73.0,87831.0,49488.0,100.0,0.06,0.01,1620086400.0
2021-05-03,1.73,1.73,1.57,1.7,1.709241128883986,87024.0,85.0,148745.0,87024.0,100.0,0.16,-0.03,1620000000.0
2021-04-30,1.65,1.65,1.65,1.65,1.6499643790073617,4211.0,8.0,6948.0,4211.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1.57,1.58,1.53,1.58,1.5666432213820995,22748.0,41.0,35638.0,22748.0,100.0,0.05,0.01,1619654400.0
2021-04-28,1.53,1.53,1.39,1.51,1.490260129465356,66736.0,92.0,99454.0,66736.0,100.0,0.14,-0.02,1619568000.0
2021-04-27,1.52,1.52,1.38,1.46,1.487063430919363,62304.0,70.0,92650.0,62304.0,100.0,0.14,-0.06,1619481600.0
2021-04-26,1.45,1.45,1.33,1.45,1.37541993281075,10716.0,32.0,14739.0,10716.0,100.0,0.12,0.0,1619395200.0
2021-04-23,1.44,1.44,1.38,1.39,1.429032258064516,17360.0,36.0,24808.0,17360.0,100.0,0.06,-0.05,1619136000.0
2021-04-22,1.3,1.38,1.26,1.38,1.3191755985708953,75012.0,30.0,98954.0,75012.0,100.0,0.12,0.08,1619049600.0
2021-04-20,1.32,1.32,1.32,1.32,1.32,2650.0,5.0,3498.0,2650.0,100.0,0.0,0.0,1618876800.0
2021-04-19,1.42,1.42,1.38,1.38,1.391048951048951,3575.0,9.0,4973.0,3575.0,100.0,0.04,-0.04,1618790400.0
2021-04-16,1.46,1.46,1.45,1.45,1.454780361757106,387.0,8.0,563.0,387.0,100.0,0.01,-0.01,1618531200.0
2021-04-15,1.56,1.56,1.52,1.52,1.550284629981025,2635.0,9.0,4085.0,2635.0,100.0,0.04,-0.04,1618444800.0
2021-04-13,1.59,1.59,1.59,1.59,1.5897051474262869,2001.0,3.0,3181.0,2001.0,100.0,0.0,0.0,1618272000.0
2021-04-12,1.67,1.67,1.67,1.67,1.662790697674419,86.0,3.0,143.0,86.0,100.0,0.0,0.0,1618185600.0
2021-04-09,1.72,1.72,1.72,1.72,1.72,1100.0,3.0,1892.0,1100.0,100.0,0.0,0.0,1617926400.0
2021-04-08,1.7,1.73,1.65,1.72,1.6819188191881915,1355.0,7.0,2279.0,1355.0,100.0,0.08,0.02,1617840000.0
2021-04-07,1.76,1.76,1.73,1.73,1.7286821705426356,129.0,2.0,223.0,129.0,100.0,0.03,-0.03,1617753600.0
2021-04-06,1.76,1.76,1.76,1.76,1.7586206896551724,551.0,8.0,969.0,551.0,100.0,0.0,0.0,1617667200.0
2021-04-01,1.79,1.79,1.79,1.79,1.7896907216494844,485.0,4.0,868.0,485.0,100.0,0.0,0.0,1617235200.0
2021-03-31,1.82,1.82,1.82,1.82,1.8150684931506849,146.0,3.0,265.0,146.0,100.0,0.0,0.0,1617148800.0
2021-03-25,1.85,1.86,1.85,1.85,1.859315589353612,789.0,6.0,1467.0,789.0,100.0,0.01,0.0,1616630400.0
2021-03-23,1.88,1.88,1.88,1.88,1.87966537966538,1554.0,10.0,2921.0,1554.0,100.0,0.0,0.0,1616457600.0
2021-03-22,1.91,1.91,1.91,1.91,1.9092198581560285,705.0,6.0,1346.0,705.0,100.0,0.0,0.0,1616371200.0
2021-03-19,1.94,1.94,1.94,1.94,1.9388379204892967,327.0,4.0,634.0,327.0,100.0,0.0,0.0,1616112000.0
2021-03-18,1.97,1.97,1.97,1.97,1.9625,80.0,3.0,157.0,80.0,100.0,0.0,0.0,1616025600.0
2021-03-17,2.01,2.01,2.01,2.01,2.0,67.0,2.0,134.0,67.0,100.0,0.0,0.0,1615939200.0
2021-03-16,2.05,2.05,2.05,2.05,2.047619047619048,210.0,5.0,430.0,210.0,100.0,0.0,0.0,1615852800.0
2021-03-15,2.09,2.09,2.09,2.09,2.0899159663865543,1190.0,8.0,2487.0,1190.0,100.0,0.0,0.0,1615766400.0
2021-03-12,2.13,2.13,2.13,2.13,2.127272727272727,165.0,5.0,351.0,165.0,100.0,0.0,0.0,1615507200.0
2021-03-10,2.17,2.17,2.17,2.17,2.1699453551912566,1830.0,9.0,3971.0,1830.0,100.0,0.0,0.0,1615334400.0
2021-03-09,2.21,2.21,2.21,2.21,2.2096296296296294,1350.0,4.0,2983.0,1350.0,100.0,0.0,0.0,1615248000.0
2021-03-08,2.25,2.25,2.25,2.25,2.25,600.0,4.0,1350.0,600.0,100.0,0.0,0.0,1615161600.0
2021-03-05,2.29,2.29,2.29,2.29,2.2875,240.0,2.0,549.0,240.0,100.0,0.0,0.0,1614902400.0
2021-03-04,2.33,2.33,2.33,2.33,2.322314049586777,121.0,3.0,281.0,121.0,100.0,0.0,0.0,1614816000.0
2021-03-03,2.37,2.37,2.37,2.37,2.3679245283018866,106.0,3.0,251.0,106.0,100.0,0.0,0.0,1614729600.0
2021-03-01,2.41,2.41,2.41,2.41,2.4086021505376345,651.0,3.0,1568.0,651.0,100.0,0.0,0.0,1614556800.0
2021-02-26,2.45,2.45,2.45,2.45,2.4494949494949494,594.0,4.0,1455.0,594.0,100.0,0.0,0.0,1614297600.0
2021-02-24,2.5,2.5,2.5,2.5,2.5,1166.0,7.0,2915.0,1166.0,100.0,0.0,0.0,1614124800.0
2021-02-23,2.55,2.55,2.55,2.55,2.5491803278688523,122.0,4.0,311.0,122.0,100.0,0.0,0.0,1614038400.0
2021-02-22,2.65,2.65,2.6,2.6,2.61161351737268,2101.0,8.0,5487.0,2101.0,100.0,0.05,-0.05,1613952000.0
2021-02-19,2.65,2.65,2.65,2.65,2.6492890995260665,633.0,4.0,1677.0,633.0,100.0,0.0,0.0,1613692800.0
2021-02-18,2.8,2.8,2.7,2.7,2.7869995501574447,13338.0,21.0,37173.0,13338.0,100.0,0.1,-0.1,1613606400.0
2021-02-17,2.75,2.75,2.75,2.75,2.75,4368.0,8.0,12012.0,4368.0,100.0,0.0,0.0,1613520000.0
2021-02-16,2.7,2.7,2.7,2.7,2.6999240863246934,9221.0,19.0,24896.0,9221.0,100.0,0.0,0.0,1613433600.0
2021-02-15,2.65,2.65,2.65,2.65,2.6499775818263336,6691.0,31.0,17731.0,6691.0,100.0,0.0,0.0,1613347200.0
2021-02-12,2.6,2.6,2.6,2.6,2.5999402449955182,10041.0,24.0,26106.0,10041.0,100.0,0.0,0.0,1613088000.0
2021-02-11,2.55,2.55,2.55,2.55,2.549504950495049,202.0,3.0,515.0,202.0,100.0,0.0,0.0,1613001600.0
2021-02-10,2.45,2.5,2.45,2.5,2.499571060909351,3497.0,9.0,8741.0,3497.0,100.0,0.05,0.05,1612915200.0
2021-02-09,2.46,2.46,2.46,2.46,2.459987905664181,29766.0,20.0,73224.0,29766.0,100.0,0.0,0.0,1612828800.0
2021-02-08,2.42,2.42,2.42,2.42,2.4197333333333333,1875.0,9.0,4537.0,1875.0,100.0,0.0,0.0,1612742400.0
2021-02-05,2.38,2.38,2.38,2.38,2.379421221864952,622.0,7.0,1480.0,622.0,100.0,0.0,0.0,1612483200.0
2021-02-04,2.34,2.34,2.34,2.34,2.3397341211226,2031.0,5.0,4752.0,2031.0,100.0,0.0,0.0,1612396800.0
2021-02-03,2.3,2.3,2.26,2.3,2.2992241253110817,13662.0,36.0,31412.0,13662.0,100.0,0.04,0.0,1612310400.0
2021-02-02,2.26,2.26,2.26,2.26,2.2596685082872927,1629.0,5.0,3681.0,1629.0,100.0,0.0,0.0,1612224000.0
2021-02-01,2.22,2.22,2.22,2.22,2.2197492163009405,3190.0,12.0,7081.0,3190.0,100.0,0.0,0.0,1612137600.0
2021-01-29,2.18,2.18,2.18,2.18,2.17982799061767,2558.0,9.0,5576.0,2558.0,100.0,0.0,0.0,1611878400.0
2021-01-28,2.14,2.14,2.0,2.14,2.118592154755508,37220.0,47.0,78854.0,37220.0,100.0,0.14,0.0,1611792000.0
2021-01-27,2.04,2.04,2.04,2.04,2.039996347365537,10951.0,17.0,22340.0,10951.0,100.0,0.0,0.0,1611705600.0
2021-01-25,1.95,1.95,1.95,1.95,1.9498591549295767,3550.0,6.0,6922.0,3550.0,100.0,0.0,0.0,1611532800.0
2021-01-22,1.86,1.86,1.86,1.86,1.86,11850.0,9.0,22041.0,11850.0,100.0,0.0,0.0,1611273600.0
2021-01-21,1.78,1.78,1.78,1.78,1.779943069848916,4567.0,13.0,8129.0,4567.0,100.0,0.0,0.0,1611187200.0
2021-01-20,1.7,1.7,1.7,1.7,1.6999630040695524,8109.0,14.0,13785.0,8109.0,100.0,0.0,0.0,1611100800.0
2021-01-19,1.62,1.62,1.62,1.62,1.619920891765552,5562.0,12.0,9010.0,5562.0,100.0,0.0,0.0,1611014400.0
2021-01-18,1.5,1.55,1.41,1.55,1.5078013571335955,23137.0,42.0,34886.0,23137.0,100.0,0.14,0.05,1610928000.0
2021-01-15,1.54,1.54,1.4,1.48,1.469391769612086,25418.0,27.0,37349.0,25418.0,100.0,0.14,-0.06,1610668800.0
2021-01-14,1.47,1.47,1.4,1.47,1.4666666666666666,13440.0,24.0,19712.0,13440.0,100.0,0.07,0.0,1610582400.0
2021-01-13,1.45,1.47,1.33,1.4,1.3963022508038585,7464.0,21.0,10422.0,7464.0,100.0,0.14,-0.05,1610496000.0
