Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,3.78,3.79,3.78,3.78,3.7825979176995537,4034.0,16.0,15259.0,4034.0,100.0,0.0100000000000002,0.0,1621468800.0
2021-05-19,3.54,3.61,3.54,3.61,3.5915080527086385,4781.0,20.0,17171.0,4780.0,99.98,0.0699999999999998,0.0699999999999998,1621382400.0
2021-05-18,3.48,3.5,3.21,3.44,3.464234363767074,16692.0,72.0,57825.0,14677.0,87.93,0.29,-0.04,1621296000.0
2021-05-17,3.25,3.34,3.25,3.34,3.3322981366459627,322.0,5.0,1073.0,322.0,100.0,0.0899999999999998,0.0899999999999998,1621209600.0
2021-05-14,3.15,3.19,3.1,3.19,3.126269465132024,2954.0,40.0,9235.0,2944.0,99.66,0.0899999999999998,0.04,1620950400.0
2021-05-12,3.1,3.11,2.97,3.05,3.0745055955848537,6523.0,40.0,20055.0,5873.0,90.04,0.1399999999999996,-0.0500000000000002,1620757800.0
2021-05-11,2.91,2.97,2.91,2.97,2.93919218819352,2253.0,13.0,6622.0,2253.0,100.0,0.06,0.06,1620671400.0
2021-05-10,2.82,2.83,2.7,2.83,2.8212512413108244,1007.0,12.0,2841.0,1006.0,99.9,0.1299999999999999,0.0100000000000002,1620585000.0
2021-05-07,2.58,2.7,2.58,2.7,2.693080357142857,3584.0,14.0,9652.0,3584.0,100.0,0.1200000000000001,0.1200000000000001,1620345600.0
2021-05-06,2.58,2.58,2.58,2.58,2.555555555555556,27.0,3.0,69.0,27.0,100.0,0.0,0.0,1620259200.0
2021-05-05,2.46,2.46,2.46,2.46,2.459492140266022,827.0,7.0,2034.0,827.0,100.0,0.0,0.0,1620153000.0
2021-05-04,2.35,2.46,2.35,2.46,2.391566265060241,166.0,9.0,397.0,166.0,100.0,0.1099999999999998,0.1099999999999998,1620086400.0
2021-05-03,2.35,2.35,2.35,2.35,2.3490909090909087,550.0,8.0,1292.0,550.0,100.0,0.0,0.0,1620000000.0
2021-04-30,2.35,2.35,2.35,2.35,2.345679012345679,81.0,8.0,190.0,81.0,100.0,0.0,0.0,1619740800.0
2021-04-29,2.25,2.29,2.11,2.29,2.183132530120482,1660.0,19.0,3624.0,1660.0,100.0,0.18,0.04,1619654400.0
2021-04-28,2.15,2.19,2.15,2.19,2.1611328125,1024.0,7.0,2213.0,1024.0,100.0,0.04,0.04,1619568000.0
2021-04-27,2.09,2.2,2.09,2.09,2.1805283757338554,4088.0,23.0,8914.0,4087.0,99.98,0.11,0.0,1619481600.0
2021-04-26,2.25,2.31,2.18,2.18,2.2384185303514377,2504.0,15.0,5605.0,2504.0,100.0,0.13,-0.07,1619395200.0
2021-04-23,2.25,2.29,2.09,2.29,2.250238231370307,5247.0,17.0,11807.0,5247.0,100.0,0.2,0.04,1619136000.0
2021-04-22,2.19,2.19,2.18,2.19,2.187311178247734,2317.0,16.0,5068.0,2317.0,100.0,0.01,0.0,1619049600.0
2021-04-20,2.25,2.25,2.19,2.19,2.20253164556962,237.0,7.0,522.0,237.0,100.0,0.06,-0.06,1618876800.0
2021-04-19,2.3,2.3,2.3,2.3,2.3,20.0,1.0,46.0,20.0,100.0,0.0,0.0,1618790400.0
2021-04-16,2.4,2.4,2.28,2.3,2.29,300.0,15.0,687.0,300.0,100.0,0.12,-0.1,1618531200.0
2021-04-15,2.45,2.45,2.4,2.4,2.4,140.0,9.0,336.0,140.0,100.0,0.05,-0.05,1618444800.0
2021-04-12,2.6,2.6,2.4,2.4,2.512244897959184,490.0,16.0,1231.0,490.0,100.0,0.2,-0.2,1618185600.0
2021-04-09,2.6,2.6,2.51,2.51,2.50998003992016,2004.0,8.0,5030.0,2004.0,100.0,0.09,-0.09,1617926400.0
2021-04-08,2.51,2.51,2.49,2.51,2.509368237715733,18947.0,11.0,47545.0,18947.0,100.0,0.02,0.0,1617840000.0
2021-04-07,2.52,2.52,2.5,2.51,2.4827586206896552,29.0,5.0,72.0,29.0,100.0,0.02,-0.01,1617753600.0
2021-04-06,2.3,2.52,2.3,2.52,2.496909765142151,4045.0,18.0,10100.0,4045.0,100.0,0.22,0.22,1617667200.0
2021-04-05,2.4,2.4,2.4,2.4,2.4,65.0,4.0,156.0,65.0,100.0,0.0,0.0,1617580800.0
2021-04-01,2.41,2.53,2.41,2.41,2.4102719033232627,3310.0,10.0,7978.0,3310.0,100.0,0.12,0.0,1617235200.0
2021-03-31,2.53,2.53,2.53,2.53,2.5294117647058822,119.0,8.0,301.0,119.0,100.0,0.0,0.0,1617148800.0
2021-03-30,2.65,2.7,2.53,2.53,2.5302663438256654,2891.0,12.0,7315.0,2891.0,100.0,0.17,-0.12,1617062400.0
2021-03-26,2.65,2.65,2.65,2.65,2.642857142857143,84.0,3.0,222.0,84.0,100.0,0.0,0.0,1616716800.0
2021-03-25,2.7,2.7,2.7,2.7,2.6923076923076925,13.0,5.0,35.0,13.0,100.0,0.0,0.0,1616630400.0
2021-03-24,2.9,2.9,2.71,2.71,2.7097680955727337,1423.0,11.0,3856.0,1423.0,100.0,0.19,-0.19,1616544000.0
2021-03-23,2.81,2.81,2.7,2.81,2.7150170648464163,586.0,11.0,1591.0,586.0,100.0,0.11,0.0,1616457600.0
2021-03-22,3.03,3.03,2.81,2.81,2.832223701731025,1502.0,13.0,4254.0,1502.0,100.0,0.22,-0.22,1616371200.0
2021-03-19,2.95,2.95,2.95,2.95,2.9432624113475176,141.0,3.0,415.0,141.0,100.0,0.0,0.0,1616112000.0
2021-03-18,3.25,3.25,2.95,2.95,2.954022988505747,174.0,10.0,514.0,174.0,100.0,0.3,-0.3,1616025600.0
2021-03-17,2.95,3.15,2.95,3.1,3.14959928762244,2246.0,11.0,7074.0,2246.0,100.0,0.2,0.15,1615939200.0
2021-03-16,2.91,3.0,2.9,3.0,2.975475841874085,2732.0,8.0,8129.0,2732.0,100.0,0.1,0.09,1615852800.0
2021-03-15,3.13,3.13,3.04,3.04,3.060975609756097,410.0,6.0,1255.0,410.0,100.0,0.09,-0.09,1615766400.0
2021-03-12,3.04,3.04,2.89,3.04,2.9259259259259256,189.0,10.0,553.0,189.0,100.0,0.15,0.0,1615507200.0
2021-03-10,3.36,3.36,3.04,3.04,3.348076923076923,520.0,5.0,1741.0,520.0,100.0,0.32,-0.32,1615334400.0
2021-03-09,3.2,3.2,3.2,3.2,3.199783139062077,3689.0,6.0,11804.0,3689.0,100.0,0.0,0.0,1615248000.0
2021-03-08,3.1,3.2,3.0,3.2,3.021960364220675,3734.0,19.0,11284.0,3734.0,100.0,0.2,0.1,1615161600.0
2021-03-05,3.25,3.25,3.12,3.12,3.225806451612903,186.0,5.0,600.0,186.0,100.0,0.13,-0.13,1614902400.0
2021-03-04,3.1,3.3,3.1,3.28,3.273972602739726,146.0,11.0,478.0,146.0,100.0,0.2,0.18,1614816000.0
2021-03-03,3.32,3.32,3.16,3.16,3.2884615384615383,104.0,3.0,342.0,104.0,100.0,0.16,-0.16,1614729600.0
2021-03-02,3.32,3.32,3.16,3.32,3.311695002575992,1941.0,4.0,6428.0,1941.0,100.0,0.16,0.0,1614643200.0
2021-03-01,3.49,3.65,3.32,3.32,3.4274406332453826,379.0,17.0,1299.0,379.0,100.0,0.33,-0.17,1614556800.0
2021-02-26,3.59,3.59,3.49,3.49,3.54014598540146,137.0,9.0,485.0,137.0,100.0,0.1,-0.1,1614297600.0
2021-02-25,3.59,3.59,3.59,3.59,3.533333333333333,15.0,3.0,53.0,15.0,100.0,0.0,0.0,1614211200.0
2021-02-24,3.45,3.6,3.45,3.59,3.574585635359116,181.0,10.0,647.0,181.0,100.0,0.15,0.14,1614124800.0
2021-02-23,3.5,3.5,3.45,3.45,3.441558441558441,77.0,4.0,265.0,77.0,100.0,0.05,-0.05,1614038400.0
2021-02-22,3.5,3.5,3.35,3.35,3.35,120.0,5.0,402.0,120.0,100.0,0.15,-0.15,1613952000.0
2021-02-19,3.5,3.5,3.5,3.5,3.5,540.0,5.0,1890.0,540.0,100.0,0.0,0.0,1613692800.0
2021-02-18,3.49,3.49,3.49,3.49,3.489655172413793,145.0,3.0,506.0,145.0,100.0,0.0,0.0,1613606400.0
2021-02-17,3.45,3.67,3.45,3.67,3.599696739954511,1319.0,7.0,4748.0,1319.0,100.0,0.22,0.22,1613520000.0
2021-02-16,3.46,3.5,3.45,3.5,3.4545454545454546,110.0,4.0,380.0,110.0,100.0,0.05,0.04,1613433600.0
2021-02-15,3.33,3.5,3.33,3.36,3.4206265399507214,2841.0,17.0,9718.0,2841.0,100.0,0.17,0.03,1613347200.0
2021-02-12,3.5,3.5,3.33,3.5,3.3932261768082665,1742.0,20.0,5911.0,1742.0,100.0,0.17,0.0,1613088000.0
2021-02-11,3.57,3.6,3.5,3.5,3.5426186291739894,4552.0,10.0,16126.0,4552.0,100.0,0.1,-0.07,1613001600.0
2021-02-10,3.75,3.75,3.57,3.57,3.579051383399209,506.0,8.0,1811.0,506.0,100.0,0.18,-0.18,1612915200.0
2021-02-09,3.85,3.85,3.75,3.75,3.845070422535211,568.0,7.0,2184.0,568.0,100.0,0.1,-0.1,1612828800.0
2021-02-08,3.9,3.9,3.9,3.9,3.8980891719745214,314.0,8.0,1224.0,314.0,100.0,0.0,0.0,1612742400.0
2021-02-05,3.9,3.9,3.9,3.9,3.8993377483443705,755.0,12.0,2944.0,755.0,100.0,0.0,0.0,1612483200.0
2021-02-04,3.88,3.88,3.77,3.88,3.875675675675676,185.0,7.0,717.0,185.0,100.0,0.11,0.0,1612396800.0
2021-02-03,3.9,3.9,3.7,3.83,3.7622747047855807,3218.0,26.0,12107.0,3218.0,100.0,0.2,-0.07,1612310400.0
2021-02-02,3.9,3.9,3.75,3.89,3.88142747505756,5212.0,27.0,20230.0,5212.0,100.0,0.15,-0.01,1612224000.0
2021-02-01,3.45,3.81,3.45,3.81,3.700755667506297,1985.0,14.0,7346.0,1985.0,100.0,0.36,0.36,1612137600.0
2021-01-29,3.63,3.7,3.45,3.63,3.6305732484076434,4710.0,24.0,17100.0,4710.0,100.0,0.25,0.0,1611878400.0
2021-01-28,3.82,3.82,3.63,3.63,3.671886651752424,1341.0,17.0,4924.0,1341.0,100.0,0.19,-0.19,1611792000.0
2021-01-27,3.8,3.91,3.8,3.82,3.893319523562921,3862.0,34.0,15036.0,3862.0,100.0,0.11,0.02,1611705600.0
2021-01-25,3.66,3.73,3.66,3.73,3.6793893129770994,655.0,15.0,2410.0,655.0,100.0,0.07,0.07,1611532800.0
2021-01-22,3.75,3.84,3.5,3.56,3.7977371627502174,5745.0,40.0,21818.0,5745.0,100.0,0.34,-0.19,1611273600.0
2021-01-21,3.65,3.66,3.65,3.66,3.653361344537815,476.0,7.0,1739.0,476.0,100.0,0.01,0.01,1611187200.0
