Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,56.65,62.75,56.1,61.65,59.68643836255439,150063.0,2379.0,8956726.0,66226.0,44.13,6.649999999999999,5.0,1621468800.0
2021-05-19,56.0,56.8,55.6,55.8,56.01566922765871,9892.0,526.0,554107.0,5362.0,54.21,1.1999999999999955,-0.2000000000000028,1621382400.0
2021-05-18,56.6,57.0,55.9,56.0,56.45007607776839,29575.0,658.0,1669511.0,17860.0,60.39,1.1000000000000014,-0.6000000000000014,1621296000.0
2021-05-17,56.5,57.3,56.0,56.2,56.283351257233576,19527.0,985.0,1099045.0,10383.0,53.17,1.2999999999999972,-0.2999999999999971,1621209600.0
2021-05-14,57.7,57.7,55.75,56.0,56.5,23368.0,414.0,1320292.0,17347.0,74.23,1.9500000000000028,-1.7000000000000028,1620950400.0
2021-05-12,58.05,58.45,55.55,56.3,57.40172283020912,92290.0,702.0,5297605.0,67697.0,73.35,2.9000000000000057,-1.75,1620757800.0
2021-05-11,57.35,58.0,56.5,56.9,57.133028687484135,23634.0,505.0,1350282.0,11866.0,50.21,1.5,-0.4500000000000028,1620671400.0
2021-05-10,58.65,59.4,56.85,57.35,57.73755852262875,46136.0,1002.0,2663780.0,32528.0,70.5,2.549999999999997,-1.2999999999999972,1620585000.0
2021-05-07,58.65,59.35,57.5,58.05,58.571959295751896,30955.0,420.0,1813095.0,18348.0,59.27,1.8500000000000008,-0.6000000000000014,1620345600.0
2021-05-06,57.9,60.0,56.8,58.15,58.14749461925683,56219.0,637.0,3268994.0,19362.0,34.44,3.200000000000003,0.25,1620259200.0
2021-05-05,57.9,58.0,56.4,57.05,57.26942223563132,6629.0,380.0,379639.0,4227.0,63.77,1.6000000000000014,-0.8500000000000014,1620153000.0
2021-05-04,57.4,58.6,56.5,57.0,57.791877642637154,19157.0,427.0,1107119.0,10798.0,56.37,2.1000000000000014,-0.3999999999999986,1620086400.0
