Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1686.0,1777.6,1686.0,1765.1,1739.0878754976477,13815.0,1562.0,24025499.0,4926.0,35.66,91.59999999999992,79.09999999999991,1621209600.0
2021-05-14,1675.0,1717.7,1649.7,1677.25,1687.653894419811,11953.0,1328.0,20172527.0,3137.0,26.24,68.0,2.25,1620950400.0
2021-05-12,1670.0,1683.9,1646.5,1663.3,1664.6075519194462,7945.0,876.0,13225307.0,2128.0,26.78,37.40000000000009,-6.7000000000000455,1620757800.0
2021-05-11,1553.0,1672.0,1553.0,1649.05,1629.0100578079837,51204.0,5671.0,83411831.0,29143.0,56.92,119.0,96.04999999999995,1620671400.0
2021-05-10,1576.35,1610.0,1560.0,1565.9,1588.0800593610873,12803.0,1161.0,20332189.0,6240.0,48.74,50.0,-10.449999999999818,1620585000.0
2021-05-07,1592.1,1607.35,1570.0,1576.35,1581.6635386916903,7353.0,561.0,11629972.0,3510.0,47.74,37.34999999999991,-15.75,1620345600.0
2021-05-06,1571.0,1598.5,1567.0,1582.7,1582.0149376231122,18276.0,2604.0,28912905.0,6844.0,37.45,31.5,11.700000000000044,1620259200.0
2021-05-05,1576.0,1595.6,1557.15,1571.5,1570.1647145781214,17588.0,2217.0,27616057.0,8485.0,48.24,38.44999999999982,-4.5,1620153000.0
2021-05-04,1600.5,1644.05,1563.95,1575.2,1601.7435759306147,18563.0,1748.0,29733166.0,7484.0,40.32,80.09999999999991,-25.299999999999955,1620086400.0
2021-05-03,1569.0,1614.45,1557.15,1592.65,1582.6810611059786,37885.0,4058.0,59959872.0,10778.0,28.45,57.3,23.65,1620000000.0
2021-04-30,1631.0,1636.15,1565.0,1581.85,1603.3013379461293,28327.0,4882.0,45416717.0,13170.0,46.49,71.15,-49.15,1619740800.0
2021-04-29,1673.95,1682.85,1626.4,1633.65,1645.0663361258337,5849.0,934.0,9621993.0,1949.0,33.32,56.45,-40.3,1619654400.0
2021-04-28,1686.75,1699.95,1650.0,1657.55,1673.9627808055295,7523.0,1060.0,12593222.0,2877.0,38.24,49.95,-29.2,1619568000.0
2021-04-27,1678.0,1727.1,1647.05,1680.35,1687.3105122982925,12766.0,1521.0,21540206.0,2584.0,20.24,80.05,2.35,1619481600.0
2021-04-26,1719.0,1720.0,1665.0,1676.65,1688.7784498523,7109.0,886.0,12005526.0,1808.0,25.43,55.0,-42.35,1619395200.0
2021-04-23,1665.0,1749.0,1641.6,1690.8,1697.818842364532,32480.0,3057.0,55145156.0,5604.0,17.25,107.4,25.8,1619136000.0
2021-04-22,1641.15,1675.45,1621.7,1653.75,1640.2555631633002,5842.0,787.0,9582373.0,1294.0,22.15,53.75,12.6,1619049600.0
2021-04-20,1681.0,1715.7,1634.15,1667.0,1667.00487393023,26057.0,3400.0,43437146.0,13027.0,49.99,81.55,-14.0,1618876800.0
2021-04-19,1602.0,1704.9,1528.55,1680.45,1659.9007663875373,95774.0,9395.0,158975336.0,38117.0,39.8,176.35,78.45,1618790400.0
2021-04-16,1542.0,1698.0,1532.2,1679.75,1630.020830981724,97451.0,11078.0,158847160.0,46379.0,47.59,165.8,137.75,1618531200.0
2021-04-15,1435.0,1545.6,1435.0,1526.3,1520.9880771357475,28936.0,3597.0,44011311.0,5273.0,18.22,110.6,91.3,1618444800.0
2021-04-13,1543.0,1543.0,1411.7,1435.45,1445.1017946645109,30925.0,4191.0,44689773.0,13409.0,43.36,131.3,-107.55,1618272000.0
2021-04-12,1578.0,1578.0,1500.0,1514.55,1524.9537300105528,36957.0,6912.0,56357715.0,17267.0,46.72,78.0,-63.45,1618185600.0
2021-04-09,1617.0,1617.8,1576.9,1597.25,1595.168075318284,9347.0,1146.0,14910036.0,3384.0,36.2,40.9,-19.75,1617926400.0
2021-04-08,1604.0,1623.8,1584.05,1594.6,1605.3335358444715,8230.0,1217.0,13211895.0,2818.0,34.24,39.75,-9.4,1617840000.0
2021-04-07,1572.9,1608.4,1549.45,1580.85,1580.406508719394,22708.0,3068.0,35887871.0,9306.0,40.98,58.95,7.95,1617753600.0
2021-04-06,1637.15,1646.8,1552.0,1556.8,1578.1262687994897,56451.0,6840.0,89086806.0,36023.0,63.81,94.8,-80.35,1617667200.0
2021-04-05,1684.0,1684.0,1628.55,1637.15,1649.8871518790763,9659.0,1154.0,15936260.0,4898.0,50.71,55.45,-46.85,1617580800.0
2021-04-01,1647.0,1693.0,1635.05,1682.85,1655.3521780848205,26055.0,1351.0,43130201.0,19185.0,73.63,57.95,35.85,1617235200.0
2021-03-31,1626.0,1694.05,1599.4,1616.7,1634.913016270338,15980.0,1978.0,26125910.0,4742.0,29.67,94.65,-9.3,1617148800.0
2021-03-30,1650.0,1653.55,1547.0,1589.75,1590.7990555373226,54846.0,2997.0,87248965.0,41838.0,76.28,106.55,-60.25,1617062400.0
2021-03-26,1545.0,1637.5,1504.25,1607.95,1578.4811586356252,36940.0,5140.0,58309094.0,12702.0,34.39,133.25,62.95,1616716800.0
2021-03-25,1580.0,1590.95,1480.0,1517.15,1519.9895457729124,38549.0,7366.0,58594077.0,18935.0,49.12,110.95,-62.85,1616630400.0
2021-03-24,1660.05,1672.35,1552.25,1577.2,1608.0605134733717,23565.0,5713.0,37893946.0,14348.0,60.89,120.1,-82.85,1616544000.0
2021-03-23,1720.0,1720.0,1661.45,1667.7,1671.3588499550765,22260.0,1064.0,37204448.0,16890.0,75.88,58.55,-52.3,1616457600.0
2021-03-22,1700.0,1729.95,1663.55,1705.25,1692.14008341723,6953.0,1000.0,11765450.0,2481.0,35.68,66.4,5.25,1616371200.0
2021-03-19,1704.0,1762.6,1645.0,1670.65,1689.6333789329683,42398.0,6256.0,71637076.0,12768.0,30.11,117.6,-33.35,1616112000.0
2021-03-18,1750.0,1802.15,1701.05,1717.85,1749.6401050166749,28186.0,5175.0,49315356.0,13776.0,48.88,101.1,-32.15,1616025600.0
2021-03-17,2474.05,2524.3,2442.35,2457.5,2474.241658781421,24307.0,3331.0,60141392.0,14293.0,58.8,81.95,-16.55,1615939200.0
2021-03-16,2578.0,2578.0,2458.0,2474.05,2524.7065034965035,14300.0,1376.0,36103303.0,5829.0,40.76,120.0,-103.95,1615852800.0
2021-03-15,2540.0,2650.0,2493.0,2540.7,2547.927882465666,15655.0,1963.0,39887811.0,5401.0,34.5,157.0,0.7,1615766400.0
2021-03-12,2529.9,2627.05,2450.65,2492.65,2536.9303021055844,16385.0,2447.0,41567603.0,5898.0,36.0,176.4,-37.25,1615507200.0
2021-03-10,2389.95,2529.95,2332.5,2501.55,2437.4271145770845,20004.0,2669.0,48758292.0,5891.0,29.45,197.45,111.6,1615334400.0
2021-03-09,2349.0,2360.0,2320.0,2348.5,2343.458836981378,12244.0,2187.0,28693310.0,5604.0,45.77,40.0,-0.5,1615248000.0
2021-03-08,2270.0,2331.85,2232.95,2315.35,2305.398216457236,12335.0,2585.0,28437087.0,6410.0,51.97,98.9,45.35,1615161600.0
2021-03-05,2220.0,2244.95,2182.85,2213.1,2209.9940199335547,6020.0,1075.0,13304164.0,2475.0,41.11,62.1,-6.9,1614902400.0
2021-03-04,2187.0,2224.3,2186.85,2216.55,2207.712442218798,5192.0,938.0,11462443.0,2743.0,52.83,37.45,29.55,1614816000.0
2021-03-03,2195.05,2218.0,2187.0,2206.85,2203.5220675944333,2515.0,324.0,5541858.0,715.0,28.43,31.0,11.8,1614729600.0
2021-03-02,2249.95,2249.95,2178.0,2193.15,2192.162174371329,6641.0,1076.0,14558149.0,2969.0,44.71,71.95,-56.8,1614643200.0
2021-03-01,2168.0,2220.0,2148.35,2197.05,2197.526989586319,31401.0,642.0,69004545.0,28433.0,90.55,71.65,29.05,1614556800.0
2021-02-26,2112.0,2153.5,2085.5,2125.5,2127.000170648464,5860.0,814.0,12464221.0,1265.0,21.59,68.0,13.5,1614297600.0
2021-02-25,2119.0,2128.0,2079.8,2115.65,2106.6621735467565,5935.0,726.0,12503040.0,1356.0,22.85,48.2,-3.35,1614211200.0
2021-02-24,2072.15,2120.0,2039.95,2096.85,2091.905466365928,15074.0,1171.0,31533383.0,9580.0,63.55,80.05,24.7,1614124800.0
2021-02-23,2100.0,2123.6,2045.0,2064.65,2080.450900163666,7332.0,826.0,15253866.0,2296.0,31.31,78.6,-35.35,1614038400.0
2021-02-22,2059.0,2084.1,2038.55,2070.85,2063.888857305288,3518.0,462.0,7260761.0,1624.0,46.16,45.55,11.85,1613952000.0
2021-02-19,2052.0,2078.2,2012.0,2026.85,2046.8218420778137,9587.0,1473.0,19622881.0,4348.0,45.35,66.2,-25.15,1613692800.0
2021-02-18,2079.0,2087.0,2045.85,2070.45,2067.359835412796,7534.0,1078.0,15575489.0,3741.0,49.65,41.15,-8.55,1613606400.0
2021-02-17,2006.0,2072.0,2006.0,2060.5,2047.020785431804,10873.0,1406.0,22257257.0,5086.0,46.78,66.0,54.5,1613520000.0
2021-02-16,2044.0,2070.0,2004.6,2014.1,2041.863434130156,13261.0,1768.0,27077151.0,6661.0,50.23,65.4,-29.9,1613433600.0
2021-02-15,2040.0,2043.5,2011.0,2025.5,2022.764821078868,5617.0,1034.0,11361870.0,2950.0,52.52,32.5,-14.5,1613347200.0
2021-02-12,2072.0,2072.0,1999.0,2021.5,2030.916373139416,8801.0,1395.0,17874095.0,3932.0,44.68,73.0,-50.5,1613088000.0
2021-02-11,2049.0,2060.0,2010.35,2045.5,2034.791170412824,11167.0,1569.0,22722513.0,3273.0,29.31,49.65,-3.5,1613001600.0
2021-02-10,2035.0,2088.2,2001.0,2032.9,2051.9259907203163,13147.0,1950.0,26976671.0,5264.0,40.04,87.2,-2.1,1612915200.0
2021-02-09,2046.5,2067.85,2024.0,2031.85,2036.9323843416369,11240.0,1679.0,22895120.0,5845.0,52.0,43.85,-14.65,1612828800.0
2021-02-08,2035.0,2086.4,2006.55,2073.9,2051.819401718468,18854.0,2668.0,38685003.0,7068.0,37.49,79.85,38.9,1612742400.0
2021-02-05,2079.05,2153.5,1985.0,2002.7,2075.548726537319,31646.0,3982.0,65682815.0,11357.0,35.89,168.5,-76.35,1612483200.0
2021-02-04,1993.0,2085.0,1908.0,2063.2,2011.7124849163936,46408.0,5221.0,93359553.0,6489.0,13.98,177.0,70.2,1612396800.0
2021-02-03,1851.0,2099.85,1851.0,1943.95,1969.0682759046813,97106.0,11023.0,191208344.0,23547.0,24.25,248.85,92.95,1612310400.0
2021-02-02,1730.0,1810.0,1730.0,1801.2,1775.2849939141015,23004.0,2461.0,40838656.0,13493.0,58.66,80.0,71.2,1612224000.0
2021-02-01,1748.0,1748.0,1708.0,1724.3,1721.0267574799318,4111.0,707.0,7075141.0,1567.0,38.12,40.0,-23.7,1612137600.0
2021-01-29,1696.45,1743.0,1696.45,1715.35,1720.4569764363252,11331.0,1762.0,19494498.0,5159.0,45.53,46.55,18.9,1611878400.0
2021-01-28,1700.0,1731.15,1663.25,1694.8,1695.8199711953912,12498.0,1454.0,21194358.0,3274.0,26.2,67.9,-5.2,1611792000.0
2021-01-27,1680.0,1683.5,1626.1,1649.05,1645.7609981515711,5410.0,641.0,8903567.0,1785.0,32.99,57.4,-30.95,1611705600.0
2021-01-25,1690.65,1700.3,1638.0,1655.35,1669.8896722809766,7659.0,1211.0,12789685.0,3221.0,42.06,62.3,-35.3,1611532800.0
2021-01-22,1701.7,1707.3,1651.9,1663.05,1683.3603015075375,3980.0,614.0,6699774.0,1117.0,28.07,55.4,-38.65,1611273600.0
2021-01-21,1728.0,1728.0,1662.0,1697.0,1687.0801901743264,3155.0,507.0,5322738.0,996.0,31.57,66.0,-31.0,1611187200.0
2021-01-20,1651.0,1725.0,1651.0,1695.5,1693.3837927989796,10193.0,1173.0,17260661.0,4181.0,41.02,74.0,44.5,1611100800.0
2021-01-19,1628.0,1663.55,1621.0,1648.15,1647.321207528104,7917.0,1164.0,13041842.0,2878.0,36.35,42.55,20.15,1611014400.0
2021-01-18,1675.0,1675.0,1610.0,1614.25,1625.1860952115037,7163.0,999.0,11641208.0,3077.0,42.96,65.0,-60.75,1610928000.0
2021-01-15,1688.0,1708.25,1675.0,1693.35,1689.5641174760103,3439.0,499.0,5810411.0,1371.0,39.87,33.25,5.35,1610668800.0
2021-01-14,1728.85,1735.9,1686.25,1698.95,1716.9362495181283,760057.0,928.0,1304969415.0,2630.0,0.35,49.65,-29.9,1610582400.0
2021-01-13,1737.95,1753.35,1716.0,1721.7,1735.9801289643374,7599.0,1110.0,13191713.0,2906.0,38.24,37.35,-16.25,1610496000.0
2021-01-12,1802.0,1804.0,1719.0,1730.95,1752.907797878977,8015.0,1091.0,14049556.0,2395.0,29.88,85.0,-71.05,1610409600.0
2021-01-11,1784.95,1826.9,1751.1,1787.15,1790.9762525957085,18781.0,1909.0,33636325.0,7630.0,40.63,75.8,2.2,1610323200.0
2021-01-08,1740.0,1771.1,1725.9,1764.15,1748.6569757727652,5985.0,780.0,10465712.0,1580.0,26.4,45.2,24.15,1610064000.0
2021-01-07,1759.9,1775.0,1708.8,1720.9,1748.1821855803428,6186.0,717.0,10814255.0,2489.0,40.24,66.2,-39.0,1609977600.0
2021-01-06,1785.45,1796.4,1700.0,1723.85,1750.6004925325708,12588.0,2033.0,22036559.0,4430.0,35.19,96.4,-61.6,1609891200.0
2021-01-05,1770.0,1793.7,1761.7,1775.65,1775.6991840435176,5515.0,807.0,9792981.0,1777.0,32.22,32.0,5.65,1609804800.0
2021-01-04,1769.95,1805.8,1740.8,1794.25,1768.7580211272225,15241.0,1702.0,26957641.0,5481.0,35.96,65.0,24.3,1609718400.0
2021-01-01,1720.0,1772.35,1720.0,1750.2,1750.5716028769589,15572.0,1798.0,27259901.0,4828.0,31.0,52.35,30.2,1609459200.0
2020-12-31,1722.05,1841.1,1695.0,1787.3,1755.786823432626,29173.0,3385.0,51221569.0,8318.0,28.51,146.1,65.25,1609372800.0
2020-12-30,1603.9,1779.7,1601.75,1725.4,1685.423918734946,28647.0,2631.0,48282339.0,9290.0,32.43,177.95,121.5,1609286400.0
2020-12-29,1615.65,1625.85,1592.6,1603.9,1604.1381558522198,3221.0,472.0,5166929.0,1238.0,38.44,33.25,-11.75,1609200000.0
2020-12-28,1608.95,1621.55,1589.15,1609.15,1605.5156823961572,7078.0,888.0,11363840.0,3409.0,48.16,32.4,0.2,1609113600.0
2020-12-24,1590.35,1635.0,1573.45,1587.3,1603.4757696693273,10524.0,1088.0,16874979.0,2520.0,23.95,61.55,-3.05,1608768000.0
2020-12-23,1540.1,1605.85,1533.6,1589.55,1575.1439029491737,9562.0,1661.0,15061526.0,3277.0,34.27,72.25,49.45,1608681600.0
2020-12-22,1489.9,1541.5,1442.85,1527.4,1507.5301903628792,20172.0,2217.0,30409899.0,6980.0,34.6,98.65,37.5,1608595200.0
2020-12-21,1501.15,1555.0,1470.15,1498.95,1519.1420810260793,669266.0,1494.0,1016710144.0,3282.0,0.49,84.85,-2.2,1608508800.0
2020-12-18,1460.0,1510.0,1459.85,1501.15,1486.223246018165,7597.0,463.0,11290838.0,1110.0,14.61,50.15,41.15,1608249600.0
2020-12-17,1493.6,1507.9,1452.0,1460.95,1488.827969924812,3325.0,428.0,4950353.0,1019.0,30.65,55.9,-32.65,1608163200.0
2020-12-16,1483.8,1499.25,1468.0,1495.3,1487.1427863163112,2017.0,232.0,2999567.0,950.0,47.1,31.25,11.5,1608076800.0
2020-12-15,1480.0,1500.0,1464.4,1471.3,1488.1789038262668,2901.0,369.0,4317207.0,1185.0,40.85,35.6,-8.7,1607990400.0
2020-12-14,1469.0,1495.0,1467.6,1475.55,1484.0045821114368,10912.0,1388.0,16193458.0,6778.0,62.12,27.4,6.55,1607904000.0
2020-12-11,1478.0,1478.0,1444.3,1468.55,1462.4736449527595,4022.0,583.0,5882069.0,1415.0,35.18,33.7,-9.45,1607644800.0
2020-12-10,1418.0,1462.0,1411.1,1448.75,1444.1838074398247,3656.0,575.0,5279936.0,1419.0,38.81,50.9,30.75,1607558400.0
2020-12-09,1423.2,1429.9,1393.8,1417.7,1412.9635115606936,2768.0,438.0,3911083.0,1203.0,43.46,36.1,-5.5,1607472000.0
2020-12-08,1464.25,1465.0,1417.4,1423.2,1433.6946524995644,11482.0,1944.0,16461682.0,5650.0,49.21,47.6,-41.05,1607385600.0
2020-12-07,1501.55,1503.3,1443.0,1454.5,1459.7086048454469,11970.0,1923.0,17472712.0,5865.0,49.0,60.3,-47.05,1607299200.0
2020-12-04,1471.8,1529.0,1458.0,1515.45,1488.761519098172,9137.0,1530.0,13602814.0,5833.0,63.84,71.0,43.65,1607040000.0
2020-12-03,1487.0,1487.0,1426.7,1471.15,1461.2848049281315,4870.0,786.0,7116457.0,2889.0,59.32,60.3,-15.85,1606953600.0
2020-12-02,1448.95,1468.25,1432.75,1465.6,1451.1151241534988,1772.0,274.0,2571376.0,754.0,42.55,35.5,16.65,1606867200.0
2020-12-01,1488.0,1488.0,1417.15,1426.65,1443.0560891279292,2603.0,458.0,3756275.0,1085.0,41.68,70.85,-61.35,1606780800.0
2020-11-27,1514.0,1514.55,1452.0,1463.65,1489.248300270094,10737.0,1436.0,15990059.0,6233.0,58.05,62.55,-50.35,1606435200.0
2020-11-26,1465.0,1506.65,1465.0,1498.4,1491.610871048442,8794.0,1050.0,13117226.0,3500.0,39.8,41.65,33.4,1606348800.0
2020-11-25,1422.95,1460.0,1408.65,1451.6,1439.746651220042,13811.0,1905.0,19884341.0,9243.0,66.92,51.35,28.65,1606262400.0
2020-11-24,1414.95,1419.55,1391.6,1407.6,1405.207055416612,7597.0,1124.0,10675358.0,3004.0,39.54,27.95,-7.35,1606176000.0
2020-11-23,1395.0,1425.7,1374.0,1400.45,1408.1065918653576,7130.0,1005.0,10039800.0,2966.0,41.6,51.7,5.45,1606089600.0
