Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,8.61,10.4,8.61,9.46,9.49779151943463,9056.0,32.0,86012.0,8645.0,95.46,1.790000000000001,0.8500000000000014,1621555200.0
2021-05-20,10.25,10.25,9.04,9.91,9.89014895057549,5908.0,37.0,58431.0,4650.0,78.71,1.2100000000000009,-0.3399999999999998,1621468800.0
2021-05-19,10.79,10.79,9.0,9.56,9.605573925366084,2117.0,20.0,20335.0,1700.0,80.3,1.7899999999999991,-1.2299999999999986,1621382400.0
2021-05-18,9.4,10.0,9.07,9.48,9.384033947752288,7541.0,44.0,70765.0,5131.0,68.04,0.9299999999999996,0.08,1621296000.0
2021-05-17,10.6,11.39,8.5,9.61,9.75041803765036,18539.0,94.0,180763.0,12566.0,67.78,2.890000000000001,-0.9900000000000002,1621209600.0
2021-05-14,10.1,10.1,9.3,9.51,9.577603143418468,1018.0,15.0,9750.0,1018.0,100.0,0.7999999999999989,-0.5899999999999999,1620950400.0
2021-05-12,9.51,10.0,8.9,9.24,9.498156493240476,2441.0,20.0,23185.0,2174.0,89.06,1.0999999999999996,-0.2699999999999996,1620757800.0
2021-05-11,9.0,9.97,9.0,9.49,9.452175786299009,4642.0,31.0,43877.0,3849.0,82.92,0.9700000000000006,0.4900000000000002,1620671400.0
2021-05-10,8.52,9.3,8.3,9.0,9.124004550625711,879.0,16.0,8020.0,763.0,86.8,1.0,0.4800000000000004,1620585000.0
2021-05-07,8.98,9.89,8.72,8.85,9.078156047158563,7549.0,34.0,68531.0,5270.0,69.81,1.17,-0.1300000000000007,1620345600.0
2021-05-06,9.35,9.35,8.36,8.53,8.602350636630755,6126.0,23.0,52698.0,4941.0,80.66,0.9900000000000002,-0.8200000000000003,1620259200.0
2021-05-05,8.5,8.75,8.36,8.75,8.623931623931623,2574.0,10.0,22198.0,2474.0,96.11,0.3900000000000005,0.25,1620153000.0
