Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2.5,2.5,2.5,2.5,2.5,23906.0,19.0,59765.0,23906.0,100.0,0.0,0.0,1621382400.0
2021-05-18,2.43,2.43,2.39,2.39,2.427311937079792,15766.0,22.0,38269.0,15766.0,100.0,0.04,-0.04,1621296000.0
2021-05-17,2.32,2.32,2.32,2.32,2.3199090613835662,3079.0,10.0,7143.0,3079.0,100.0,0.0,0.0,1621209600.0
2021-05-14,2.21,2.21,2.21,2.21,2.209915140687808,6717.0,5.0,14844.0,6717.0,100.0,0.0,0.0,1620950400.0
2021-05-12,2.09,2.11,2.09,2.11,2.1017576318223865,3243.0,8.0,6816.0,3243.0,100.0,0.02,0.02,1620757800.0
2021-05-11,2.12,2.12,2.0,2.01,2.005241935483871,4960.0,9.0,9946.0,4960.0,100.0,0.1200000000000001,-0.1100000000000003,1620671400.0
2021-05-10,1.85,2.02,1.85,2.02,1.996642352668751,8637.0,27.0,17245.0,8637.0,100.0,0.1699999999999999,0.1699999999999999,1620585000.0
2021-05-07,1.94,1.94,1.8,1.93,1.9260755883052056,8414.0,16.0,16206.0,8414.0,100.0,0.1399999999999999,-0.01,1620345600.0
2021-05-06,1.84,1.85,1.84,1.85,1.847004608294931,2170.0,8.0,4008.0,2170.0,100.0,0.01,0.01,1620259200.0
2021-05-05,1.77,1.77,1.63,1.77,1.7696649029982363,2835.0,11.0,5017.0,2835.0,100.0,0.1400000000000001,0.0,1620153000.0
2021-05-04,1.55,1.69,1.54,1.69,1.6060027285129603,3665.0,10.0,5886.0,3665.0,100.0,0.1499999999999999,0.1399999999999999,1620086400.0
2021-05-03,1.59,1.61,1.59,1.61,1.6093069306930692,10100.0,17.0,16254.0,10100.0,100.0,0.02,0.02,1620000000.0
2021-04-30,1.5,1.54,1.4,1.54,1.4181587704008871,6311.0,14.0,8950.0,6311.0,100.0,0.14,0.04,1619740800.0
2021-04-29,1.48,1.61,1.47,1.47,1.5092664092664092,12950.0,15.0,19545.0,12950.0,100.0,0.14,-0.01,1619654400.0
2021-04-28,1.41,1.54,1.4,1.54,1.4268618166164442,11615.0,19.0,16573.0,11615.0,100.0,0.14,0.13,1619568000.0
2021-04-27,1.54,1.54,1.47,1.47,1.4712516176742465,5409.0,17.0,7958.0,5409.0,100.0,0.07,-0.07,1619481600.0
2021-04-26,1.62,1.62,1.54,1.54,1.5405688361542489,5731.0,11.0,8829.0,5731.0,100.0,0.08,-0.08,1619395200.0
2021-04-23,1.62,1.62,1.62,1.62,1.6196969696969696,2640.0,7.0,4276.0,2640.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.7,1.7,1.7,1.7,1.7,1100.0,5.0,1870.0,1100.0,100.0,0.0,0.0,1619049600.0
2021-04-16,1.77,1.77,1.77,1.77,1.76,50.0,1.0,88.0,50.0,100.0,0.0,0.0,1618531200.0
2021-04-13,1.86,1.86,1.85,1.85,1.8491508491508488,1001.0,5.0,1851.0,1001.0,100.0,0.01,-0.01,1618272000.0
2021-04-12,1.86,1.86,1.86,1.86,1.8590476190476195,525.0,1.0,976.0,525.0,100.0,0.0,0.0,1618185600.0
2021-04-09,1.85,1.85,1.85,1.85,1.8333333333333333,12.0,2.0,22.0,12.0,100.0,0.0,0.0,1617926400.0
2021-04-05,1.92,1.92,1.92,1.92,1.92,925.0,3.0,1776.0,925.0,100.0,0.0,0.0,1617580800.0
2021-04-01,1.95,1.95,1.92,1.95,1.943661971830985,71.0,5.0,138.0,71.0,100.0,0.03,0.0,1617235200.0
2021-03-31,1.92,1.92,1.89,1.92,1.904691358024692,2025.0,5.0,3857.0,2025.0,100.0,0.03,0.0,1617148800.0
2021-03-30,1.89,1.89,1.89,1.89,1.889521640091116,1756.0,2.0,3318.0,1756.0,100.0,0.0,0.0,1617062400.0
2021-03-26,1.89,1.91,1.88,1.88,1.8816446700507607,98500.0,6.0,185342.0,98500.0,100.0,0.03,-0.01,1616716800.0
2021-03-25,1.88,1.9,1.88,1.88,1.892833662064432,3042.0,8.0,5758.0,3042.0,100.0,0.02,0.0,1616630400.0
2021-03-24,1.91,1.91,1.91,1.91,1.9090909090909087,110.0,2.0,210.0,110.0,100.0,0.0,0.0,1616544000.0
2021-03-23,1.92,1.95,1.92,1.94,1.9362470651977604,5537.0,8.0,10721.0,5537.0,100.0,0.03,0.02,1616457600.0
2021-03-22,1.95,1.95,1.95,1.95,1.9344262295081969,61.0,3.0,118.0,61.0,100.0,0.0,0.0,1616371200.0
2021-03-19,1.98,1.98,1.98,1.98,1.9799685781618224,2546.0,6.0,5041.0,2546.0,100.0,0.0,0.0,1616112000.0
2021-03-18,2.02,2.02,2.02,2.02,2.02,200.0,1.0,404.0,200.0,100.0,0.0,0.0,1616025600.0
2021-03-17,2.06,2.06,2.06,2.06,2.06,400.0,1.0,824.0,400.0,100.0,0.0,0.0,1615939200.0
2021-03-16,2.1,2.1,2.1,2.1,2.096153846153846,208.0,4.0,436.0,208.0,100.0,0.0,0.0,1615852800.0
2021-03-15,2.1,2.14,2.06,2.11,2.1070436345808137,6119.0,10.0,12893.0,6119.0,100.0,0.08,0.01,1615766400.0
2021-03-10,2.1,2.1,2.1,2.1,2.1,600.0,3.0,1260.0,600.0,100.0,0.0,0.0,1615334400.0
2021-03-09,2.14,2.14,2.14,2.14,2.1385642737896493,599.0,2.0,1281.0,599.0,100.0,0.0,0.0,1615248000.0
2021-03-08,2.18,2.18,2.18,2.18,2.18,1000.0,3.0,2180.0,1000.0,100.0,0.0,0.0,1615161600.0
2021-03-05,2.22,2.22,2.22,2.22,2.22,1000.0,2.0,2220.0,1000.0,100.0,0.0,0.0,1614902400.0
2021-03-04,2.26,2.26,2.26,2.26,2.259946949602122,3770.0,4.0,8520.0,3770.0,100.0,0.0,0.0,1614816000.0
2021-03-03,2.3,2.3,2.3,2.3,2.2996688741721854,1208.0,5.0,2778.0,1208.0,100.0,0.0,0.0,1614729600.0
2021-03-02,2.39,2.39,2.34,2.34,2.3525,4000.0,7.0,9410.0,4000.0,100.0,0.05,-0.05,1614643200.0
2021-03-01,2.34,2.38,2.3,2.38,2.320773930753564,982.0,8.0,2279.0,982.0,100.0,0.08,0.04,1614556800.0
2021-02-26,2.35,2.35,2.34,2.34,2.3425,400.0,3.0,937.0,400.0,100.0,0.01,-0.01,1614297600.0
2021-02-25,2.38,2.38,2.34,2.34,2.339181286549708,513.0,4.0,1200.0,513.0,100.0,0.04,-0.04,1614211200.0
2021-02-24,2.38,2.38,2.38,2.38,2.38,1000.0,2.0,2380.0,1000.0,100.0,0.0,0.0,1614124800.0
2021-02-23,2.4,2.4,2.33,2.35,2.3834459459459456,1776.0,14.0,4233.0,1776.0,100.0,0.07,-0.05,1614038400.0
