Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-29,533.7,533.7,533.7,533.7,533.5,4,1,2134.0,4,100.0,0.0,0.0,1619654400.0
2021-04-19,533.7,533.7,533.7,533.7,533.0,1,1,533.0,1,100.0,0.0,0.0,1618790400.0
2021-04-16,558.8,558.8,558.8,558.8,558.0,1,1,558.0,1,100.0,0.0,0.0,1618531200.0
2021-04-09,617.6,617.6,558.8,558.8,588.0,2,2,1176.0,2,100.0,58.8,-58.8,1617926400.0
2021-04-07,588.2,588.2,588.2,588.2,588.125,8,5,4705.0,8,100.0,0.0,0.0,1617753600.0
2021-04-06,619.5,619.5,619.15,619.15,619.2,5,4,3096.0,5,100.0,0.35,-0.35,1617667200.0
2021-04-05,720.3,720.3,651.7,651.7,697.66,50,6,34883.0,50,100.0,68.6,-68.6,1617580800.0
2021-04-01,686.0,686.0,686.0,686.0,686.0,1,1,686.0,1,100.0,0.0,0.0,1617235200.0
2021-02-19,653.8,653.8,653.8,653.8,653.0,1,1,653.0,1,100.0,0.0,0.0,1613692800.0
2021-02-18,760.5,760.5,688.2,688.2,706.25,4,4,2825.0,4,100.0,72.3,-72.3,1613606400.0
2021-02-17,724.4,724.4,724.4,724.4,724.0,1,1,724.0,1,100.0,0.0,0.0,1613520000.0
2021-01-27,723.2,723.2,690.0,690.0,703.6,5,4,3518.0,5,100.0,33.2,-33.2,1611705600.0
2021-01-25,688.8,688.8,688.8,688.8,688.8,5,1,3444.0,5,100.0,0.0,0.0,1611532800.0
2021-01-18,656.0,656.0,656.0,656.0,656.0,1,1,656.0,1,100.0,0.0,0.0,1610928000.0
2021-01-14,633.0,633.0,600.0,633.0,617.7457627118644,59,8,36447.0,59,100.0,33.0,0.0,1610582400.0
2021-01-13,603.75,603.75,548.0,603.75,596.7142857142857,14,5,8354.0,14,100.0,55.75,0.0,1610496000.0
2021-01-11,575.0,575.0,575.0,575.0,575.0,6,2,3450.0,6,100.0,0.0,0.0,1610323200.0
2021-01-07,551.0,551.0,551.0,551.0,551.0,1,1,551.0,1,100.0,0.0,0.0,1609977600.0
2021-01-01,525.0,525.0,525.0,525.0,525.0,1,1,525.0,1,100.0,0.0,0.0,1609459200.0
2020-12-31,453.15,500.85,453.15,500.85,459.4108527131783,129,12,59264.0,129,100.0,47.7,47.7,1609372800.0
2020-12-30,477.0,477.0,477.0,477.0,477.0,2,2,954.0,2,100.0,0.0,0.0,1609286400.0
2020-12-28,454.95,454.95,454.95,454.95,454.5,2,1,909.0,2,100.0,0.0,0.0,1609113600.0
2020-12-23,454.95,454.95,454.95,454.95,454.0,1,1,454.0,1,100.0,0.0,0.0,1608681600.0
2020-12-22,433.95,433.95,433.95,433.95,433.0,1,1,433.0,1,100.0,0.0,0.0,1608595200.0
2020-10-29,415.0,415.0,415.0,415.0,415.0,1,1,415.0,1,100.0,0.0,0.0,1603929600.0
2020-10-15,399.0,399.0,399.0,399.0,399.0,2,1,798.0,2,100.0,0.0,0.0,1602720000.0
2020-10-08,387.0,387.0,387.0,387.0,387.0,1,1,387.0,1,100.0,0.0,0.0,1602115200.0
2020-10-06,368.8,368.8,367.9,368.8,368.13698630136986,73,7,26874.0,73,100.0,0.9,0.0,1601942400.0
2020-09-09,351.0,351.75,351.0,351.25,351.22222222222223,9,2,3161.0,9,100.0,0.75,0.25,1599609600.0
2020-09-07,335.0,335.0,335.0,335.0,335.0,1,1,335.0,1,100.0,0.0,0.0,1599436800.0
2020-08-26,335.0,345.0,335.0,336.05,339.8285714285714,35,3,11894.0,35,100.0,10.0,1.05,1598400000.0
2020-08-25,340.0,349.3,330.05,335.65,343.3452380952381,84,8,28841.0,84,100.0,19.25,-4.35,1598313600.0
2020-08-24,335.0,335.0,332.7,332.7,333.3333333333333,3,2,1000.0,3,100.0,2.3,-2.3,1598227200.0
2020-08-20,350.0,350.2,350.0,350.2,350.0161290322581,62,5,21701.0,62,100.0,0.2,0.2,1597881600.0
2020-08-19,350.0,350.0,333.55,333.55,348.9375,16,2,5583.0,16,100.0,16.45,-16.45,1597795200.0
2020-08-18,340.05,350.0,331.05,346.7,344.27272727272725,33,5,11361.0,33,100.0,18.95,6.65,1597708800.0
2020-08-17,347.0,347.0,347.0,347.0,347.0,21,5,7287.0,21,100.0,0.0,0.0,1597622400.0
2020-08-14,365.05,365.05,365.0,365.0,365.0,54,2,19710.0,54,100.0,0.05,-0.05,1597363200.0
2020-08-04,384.0,384.0,384.0,384.0,384.0,1,1,384.0,1,100.0,0.0,0.0,1596499200.0
2020-07-29,382.0,382.0,382.0,382.0,382.0,10,2,3820.0,10,100.0,0.0,0.0,1595980800.0
2020-07-24,364.0,364.0,364.0,364.0,364.0,5,3,1820.0,5,100.0,0.0,0.0,1595548800.0
2020-07-17,363.3,363.3,347.0,347.0,359.1744186046512,86,6,30889.0,86,100.0,16.3,-16.3,1594944000.0
2020-07-15,346.0,346.0,346.0,346.0,346.0,1,1,346.0,1,100.0,0.0,0.0,1594771200.0
2020-07-13,345.7,345.7,345.7,345.7,345.0,1,1,345.0,1,100.0,0.0,0.0,1594598400.0
2020-07-09,363.85,363.85,363.85,363.85,363.5,2,2,727.0,2,100.0,0.0,0.0,1594252800.0
2020-07-08,383.0,383.0,383.0,383.0,383.0,30,1,11490.0,30,100.0,0.0,0.0,1594166400.0
2020-07-03,402.4,402.4,402.4,402.4,402.0,2,1,804.0,2,100.0,0.0,0.0,1593734400.0
2020-07-02,402.4,402.4,402.4,402.4,402.0,1,1,402.0,1,100.0,0.0,0.0,1593648000.0
2020-06-11,383.25,383.25,383.25,383.25,383.16666666666663,6,1,2299.0,6,100.0,0.0,0.0,1591833600.0
2020-06-10,396.9,396.9,365.0,365.0,376.3571428571429,14,2,5269.0,14,100.0,31.9,-31.9,1591747200.0
2020-06-09,378.0,378.0,378.0,378.0,378.0,4,1,1512.0,4,100.0,0.0,0.0,1591660800.0
2020-06-03,360.0,360.0,360.0,360.0,360.0,5,1,1800.0,5,100.0,0.0,0.0,1591142400.0
2020-05-29,366.55,366.55,366.55,366.55,366.54054054054046,37,1,13562.0,37,100.0,0.0,0.0,1590710400.0
2020-05-27,366.55,366.55,366.55,366.55,366.0,1,1,366.0,1,100.0,0.0,0.0,1590537600.0
2020-05-18,385.8,385.8,385.8,385.8,385.0,1,1,385.0,1,100.0,0.0,0.0,1589760000.0
2020-05-15,385.8,385.8,385.8,385.8,385.66666666666663,3,2,1157.0,3,100.0,0.0,0.0,1589500800.0
2020-05-13,385.8,385.8,385.8,385.8,385.78571428571433,14,1,5401.0,14,100.0,0.0,0.0,1589328000.0
2020-04-30,406.1,406.1,406.1,406.1,406.0,9,1,3654.0,9,100.0,0.0,0.0,1588204800.0
2020-04-20,425.0,425.0,406.0,406.0,424.62745098039215,51,2,21656.0,51,100.0,19.0,-19.0,1587340800.0
2020-04-17,426.55,426.6,426.55,426.6,426.33333333333326,3,2,1279.0,3,100.0,0.05,0.05,1587081600.0
2020-04-15,449.0,449.0,449.0,449.0,449.0,1,1,449.0,1,100.0,0.0,0.0,1586908800.0
2020-03-30,448.85,448.85,448.85,448.85,448.0,1,1,448.0,1,100.0,0.0,0.0,1585526400.0
2020-03-26,472.45,472.45,472.45,472.45,472.4,5,1,2362.0,5,100.0,0.0,0.0,1585180800.0
2020-03-18,497.3,497.3,497.3,497.3,497.0,1,1,497.0,1,100.0,0.0,0.0,1584489600.0
2020-02-20,523.45,523.45,523.45,523.45,523.3333333333333,6,2,3140.0,6,100.0,0.0,0.0,1582156800.0
2020-02-10,551.0,551.0,551.0,551.0,551.0,2,1,1102.0,2,100.0,0.0,0.0,1581292800.0
2020-02-07,552.1,552.1,551.0,551.0,551.304347826087,23,8,12680.0,23,100.0,1.1,-1.1,1581033600.0
2020-02-06,580.0,580.0,580.0,580.0,580.0,10,1,5800.0,10,100.0,0.0,0.0,1580947200.0
2020-01-27,610.0,610.0,610.0,610.0,610.0,1,1,610.0,1,100.0,0.0,0.0,1580083200.0
2020-01-15,585.0,585.0,585.0,585.0,585.0,2,1,1170.0,2,100.0,0.0,0.0,1579046400.0
2020-01-03,583.1,583.1,583.05,583.05,583.0,6,2,3498.0,6,100.0,0.05,-0.05,1578009600.0
