Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1576.55,1576.55,1557.4,1573.15,1568.2808510638297,235.0,82.0,368546.0,173.0,73.62,19.149999999999864,-3.399999999999864,1621209600.0
2021-05-14,1602.3,1602.3,1554.0,1561.25,1565.95,320.0,117.0,501104.0,284.0,88.75,48.29999999999996,-41.04999999999996,1620950400.0
2021-05-12,1585.0,1612.3,1565.3,1580.4,1591.04309252218,789.0,201.0,1255333.0,512.0,64.89,47.0,-4.599999999999909,1620757800.0
2021-05-11,1584.0,1596.95,1560.0,1595.15,1579.3861003861005,259.0,120.0,409061.0,148.0,57.14,36.950000000000045,11.150000000000093,1620671400.0
2021-05-10,1545.0,1629.45,1531.35,1602.5,1572.5063009636767,1349.0,341.0,2121311.0,956.0,70.87,98.10000000000014,57.5,1620585000.0
2021-05-07,1536.65,1543.0,1530.0,1537.6,1536.9113924050632,158.0,53.0,242832.0,131.0,82.91,13.0,0.949999999999818,1620345600.0
2021-05-06,1520.0,1540.0,1520.0,1528.3,1529.0940594059407,202.0,58.0,308877.0,131.0,64.85,20.0,8.299999999999955,1620259200.0
2021-05-05,1550.0,1553.05,1513.0,1520.6,1521.8727272727272,165.0,74.0,251109.0,125.0,75.76,40.04999999999996,-29.40000000000009,1620153000.0
2021-05-04,1546.65,1557.2,1529.8,1535.1,1541.9470588235297,170.0,39.0,262131.0,119.0,70.0,27.40000000000009,-11.550000000000182,1620086400.0
2021-05-03,1515.0,1559.4,1506.65,1548.35,1530.182098765432,324.0,113.0,495779.0,228.0,70.37,52.75,33.35,1620000000.0
2021-04-30,1589.95,1589.95,1492.35,1521.65,1515.2840909090908,1320.0,276.0,2000175.0,881.0,66.74,97.6,-68.3,1619740800.0
2021-04-29,1535.0,1545.0,1521.0,1543.65,1533.638036809816,489.0,80.0,749949.0,406.0,83.03,24.0,8.65,1619654400.0
2021-04-28,1548.95,1563.65,1530.25,1545.75,1544.815561959654,347.0,111.0,536051.0,147.0,42.36,33.4,-3.2,1619568000.0
2021-04-27,1557.6,1558.6,1516.95,1520.6,1532.327239488117,547.0,152.0,838183.0,477.0,87.2,41.65,-37.0,1619481600.0
2021-04-26,1551.35,1560.5,1535.0,1543.45,1550.05,60.0,22.0,93003.0,52.0,86.67,25.5,-7.9,1619395200.0
2021-04-23,1549.0,1550.0,1539.0,1541.45,1542.1694915254236,236.0,48.0,363952.0,182.0,77.12,11.0,-7.55,1619136000.0
2021-04-22,1556.7,1556.7,1516.95,1534.45,1541.0717703349285,836.0,108.0,1288336.0,693.0,82.89,39.75,-22.25,1619049600.0
2021-04-20,1598.0,1598.0,1550.85,1562.75,1570.5204678362572,342.0,103.0,537118.0,200.0,58.48,47.15,-35.25,1618876800.0
2021-04-19,1610.85,1619.95,1550.0,1560.9,1591.5369532428356,663.0,201.0,1055189.0,345.0,52.04,69.95,-49.95,1618790400.0
2021-04-16,1609.0,1609.0,1564.95,1571.05,1582.6731182795695,465.0,110.0,735943.0,344.0,73.98,44.05,-37.95,1618531200.0
2021-04-15,1615.35,1650.0,1566.95,1580.65,1593.1678004535147,441.0,132.0,702587.0,366.0,82.99,83.05,-34.7,1618444800.0
