Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,11.13,11.13,10.5,10.5,10.98,50.0,3.0,549.0,50.0,100.0,0.6300000000000008,-0.6300000000000008,1621296000.0
2021-05-12,10.6,10.6,10.6,10.6,10.571428571428571,21.0,1.0,222.0,21.0,100.0,0.0,0.0,1620757800.0
2021-05-10,10.4,10.4,10.4,10.4,10.37037037037037,27.0,2.0,280.0,27.0,100.0,0.0,0.0,1620585000.0
2021-05-07,10.5,10.5,10.4,10.4,10.0,2.0,2.0,20.0,2.0,100.0,0.0999999999999996,-0.0999999999999996,1620345600.0
2021-05-06,9.79,10.0,9.79,10.0,9.88689407540395,557.0,5.0,5507.0,557.0,100.0,0.2100000000000008,0.2100000000000008,1620259200.0
2021-05-05,10.3,10.3,10.3,10.3,10.296296296296296,54.0,2.0,556.0,27.0,50.0,0.0,0.0,1620153000.0
2021-05-03,10.37,10.37,10.37,10.37,10.333333333333332,27.0,3.0,279.0,27.0,100.0,0.0,0.0,1620000000.0
2021-04-30,9.9,9.9,8.97,9.88,8.99537037037037,216.0,5.0,1943.0,213.0,98.61,0.93,-0.02,1619740800.0
2021-04-29,10.42,10.42,9.44,9.44,9.5,2.0,2.0,19.0,2.0,100.0,0.98,-0.98,1619654400.0
2021-04-28,10.97,10.97,9.93,9.93,10.333333333333332,3.0,3.0,31.0,2.0,66.67,1.04,-1.04,1619568000.0
2021-04-26,11.55,11.55,10.45,10.45,10.482758620689657,29.0,3.0,304.0,29.0,100.0,1.1,-1.1,1619395200.0
2021-04-23,11.23,11.23,11.0,11.0,11.0,29.0,3.0,319.0,29.0,100.0,0.23,-0.23,1619136000.0
2021-04-22,10.8,10.8,10.7,10.7,10.697368421052632,228.0,3.0,2439.0,228.0,100.0,0.1,-0.1,1619049600.0
2021-04-20,10.82,10.82,10.82,10.82,10.818181818181818,110.0,3.0,1190.0,110.0,100.0,0.0,0.0,1618876800.0
2021-04-19,10.31,10.31,10.31,10.31,10.305555555555555,72.0,2.0,742.0,72.0,100.0,0.0,0.0,1618790400.0
2021-04-09,10.85,10.85,10.85,10.85,10.84,50.0,2.0,542.0,50.0,100.0,0.0,0.0,1617926400.0
2021-04-08,10.93,10.93,10.93,10.93,10.833333333333332,6.0,2.0,65.0,6.0,100.0,0.0,0.0,1617840000.0
2021-04-06,11.5,11.5,11.5,11.5,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1617667200.0
2021-03-31,11.3,11.3,11.3,11.3,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1617148800.0
2021-03-30,11.0,11.0,10.8,10.8,10.8019801980198,101.0,2.0,1091.0,101.0,100.0,0.2,-0.2,1617062400.0
2021-03-24,10.48,11.58,10.48,10.48,10.481037924151696,501.0,4.0,5251.0,501.0,100.0,1.1,0.0,1616544000.0
2021-03-22,12.19,12.19,11.03,11.03,11.039215686274508,102.0,3.0,1126.0,102.0,100.0,1.16,-1.16,1616371200.0
2021-03-19,11.61,11.61,11.61,11.61,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1616112000.0
2021-03-18,11.06,11.06,11.06,11.06,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1616025600.0
2021-03-16,10.55,10.55,10.55,10.55,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1615852800.0
2021-03-15,10.0,10.05,10.0,10.05,10.030487804878048,164.0,2.0,1645.0,164.0,100.0,0.05,0.05,1615766400.0
2021-03-12,9.65,10.5,9.65,10.5,9.674351585014408,347.0,6.0,3357.0,347.0,100.0,0.85,0.85,1615507200.0
2021-03-09,10.1,10.1,10.1,10.1,10.0999000999001,1001.0,4.0,10110.0,1001.0,100.0,0.0,0.0,1615248000.0
2021-03-08,11.06,11.06,10.6,10.6,10.957480314960629,635.0,7.0,6958.0,635.0,100.0,0.46,-0.46,1615161600.0
2021-03-05,11.06,11.06,11.06,11.06,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1614902400.0
2021-03-03,10.52,10.55,10.52,10.55,10.547619047619047,420.0,7.0,4430.0,420.0,100.0,0.03,0.03,1614729600.0
2021-03-01,11.07,11.07,11.07,11.07,11.069651741293532,201.0,3.0,2225.0,201.0,100.0,0.0,0.0,1614556800.0
2021-02-26,11.65,11.65,11.65,11.65,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1614297600.0
2021-02-25,11.1,11.1,11.1,11.1,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1614211200.0
2021-02-19,11.55,11.55,11.2,11.2,11.196078431372548,51.0,3.0,571.0,51.0,100.0,0.35,-0.35,1613692800.0
2021-02-18,11.31,11.31,11.0,11.0,11.0,22.0,3.0,242.0,22.0,100.0,0.31,-0.31,1613606400.0
2021-02-17,10.78,10.78,10.78,10.78,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1613520000.0
2021-02-16,11.9,11.9,10.78,10.78,10.818181818181818,11.0,2.0,119.0,11.0,100.0,1.12,-1.12,1613433600.0
2021-02-15,11.34,11.34,11.34,11.34,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1613347200.0
2021-02-12,11.34,11.34,11.34,11.34,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1613088000.0
2021-02-11,10.8,10.8,10.8,10.8,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1613001600.0
2021-02-09,10.87,10.87,10.86,10.86,10.5,2.0,2.0,21.0,2.0,100.0,0.01,-0.01,1612828800.0
2021-02-08,10.9,10.9,10.36,10.36,10.5,2.0,2.0,21.0,1.0,50.0,0.54,-0.54,1612742400.0
2021-02-05,10.9,10.9,10.9,10.9,10.891089108910892,101.0,2.0,1100.0,101.0,100.0,0.0,0.0,1612483200.0
2021-02-04,10.92,10.92,10.92,10.92,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1612396800.0
2021-02-03,11.02,11.02,10.4,10.4,10.5,2.0,2.0,21.0,2.0,100.0,0.62,-0.62,1612310400.0
2021-02-02,10.5,10.5,10.5,10.5,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1612224000.0
2021-02-01,10.36,10.36,10.0,10.0,10.0,81.0,2.0,810.0,81.0,100.0,0.36,-0.36,1612137600.0
