Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1718.0,1762.8,1718.0,1757.55,1742.657472818977,248427.0,12435.0,432923168.0,115920.0,46.66,44.79999999999996,39.54999999999996,1621555200.0
2021-05-20,1730.0,1735.95,1705.35,1708.55,1718.9523659029912,205672.0,11979.0,353540371.0,148872.0,72.38,30.600000000000136,-21.450000000000045,1621468800.0
2021-05-19,1757.0,1757.0,1728.0,1730.7,1736.840888942968,115058.0,5035.0,199837439.0,67627.0,58.78,29.0,-26.299999999999955,1621382400.0
2021-05-18,1765.0,1770.15,1750.05,1754.6,1757.9858156586938,126971.0,12947.0,223213217.0,58646.0,46.19,20.100000000000136,-10.400000000000093,1621296000.0
2021-05-17,1718.0,1753.4,1712.55,1744.0,1735.4971247655085,472831.0,10658.0,820596841.0,373311.0,78.95,40.850000000000136,26.0,1621209600.0
2021-05-14,1736.3,1736.3,1701.2,1707.3,1710.9044775905445,139517.0,6125.0,238700260.0,94628.0,67.83,35.09999999999991,-29.0,1620950400.0
2021-05-12,1759.0,1759.0,1714.9,1718.55,1724.212338772985,192353.0,13765.0,331657416.0,110543.0,57.47,44.09999999999991,-40.450000000000045,1620757800.0
2021-05-11,1780.0,1786.95,1753.35,1755.85,1768.7090791180285,192750.0,11672.0,340918675.0,110187.0,57.17,33.600000000000136,-24.15000000000009,1620671400.0
2021-05-10,1801.05,1812.7,1791.55,1810.2,1804.571530150704,101258.0,3918.0,182727304.0,64136.0,63.34,21.15000000000009,9.150000000000093,1620585000.0
2021-05-07,1790.0,1812.35,1774.25,1779.95,1790.8600079872983,102663.0,4276.0,183855061.0,54073.0,52.67,38.09999999999991,-10.049999999999956,1620345600.0
2021-05-06,1782.0,1793.9,1764.3,1786.85,1777.2625042816642,137213.0,5237.0,243863520.0,80019.0,58.32,29.600000000000136,4.849999999999909,1620259200.0
2021-05-05,1741.95,1786.65,1722.0,1770.3,1756.2642251717084,153021.0,6245.0,268745308.0,67135.0,43.87,64.65000000000009,28.34999999999991,1620153000.0
