Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,311.9,319.0,305.85,314.55,315.15830515492377,14491.0,488.0,4566959.0,9636.0,66.5,13.149999999999975,2.650000000000034,1621296000.0
2021-05-17,297.35,308.0,295.0,305.95,304.3213372936382,14477.0,1058.0,4405660.0,10236.0,70.71,13.0,8.599999999999966,1621209600.0
2021-05-14,295.0,295.45,286.75,288.4,290.37696100403406,2231.0,168.0,647831.0,1556.0,69.74,8.699999999999989,-6.600000000000023,1620950400.0
2021-05-12,305.5,306.45,288.3,292.5,296.43508595267207,13903.0,794.0,4121337.0,11772.0,84.67,18.149999999999977,-13.0,1620757800.0
2021-05-11,296.0,304.3,284.65,301.1,298.2010624169987,15060.0,1122.0,4490908.0,11022.0,73.19,19.65000000000004,5.100000000000023,1620671400.0
2021-05-10,282.55,301.95,282.55,296.0,296.5622696613588,14381.0,859.0,4264862.0,8534.0,59.34,19.399999999999977,13.449999999999989,1620585000.0
2021-05-07,282.05,283.2,277.0,277.65,280.375154766818,2423.0,152.0,679349.0,1689.0,69.71,6.199999999999989,-4.400000000000034,1620345600.0
2021-05-06,277.65,281.2,268.5,278.55,278.0177539223782,2422.0,196.0,673359.0,2054.0,84.81,12.699999999999989,0.9000000000000341,1620259200.0
2021-05-05,277.85,277.85,272.0,276.05,274.84537684537685,1287.0,79.0,353726.0,896.0,69.62,5.850000000000023,-1.8000000000000114,1620153000.0
2021-05-04,280.2,285.0,265.2,274.0,277.7899634430043,6018.0,376.0,1671740.0,3785.0,62.89,19.80000000000001,-6.199999999999989,1620086400.0
2021-05-03,272.3,282.2,272.3,280.1,280.93263558515696,5255.0,253.0,1476301.0,3540.0,67.36,9.9,7.8,1620000000.0
2021-04-30,274.65,278.75,273.0,273.35,275.81366459627327,483.0,60.0,133218.0,360.0,74.53,5.75,-1.3,1619740800.0
2021-04-29,281.15,281.15,274.55,277.3,277.3949191685912,433.0,43.0,120112.0,227.0,52.42,6.6,-3.85,1619654400.0
