Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1.19,1.24,1.14,1.24,1.184943538268507,7970.0,15.0,9444.0,7970.0,100.0,0.1,0.05,1621555200.0
2021-05-20,1.19,1.19,1.19,1.19,1.1893992932862192,1415.0,3.0,1683.0,1415.0,100.0,0.0,0.0,1621468800.0
2021-05-19,1.35,1.35,1.24,1.25,1.2491071428571427,2240.0,6.0,2798.0,2240.0,100.0,0.1100000000000001,-0.1,1621382400.0
2021-05-18,1.34,1.34,1.27,1.3,1.3254716981132075,636.0,4.0,843.0,636.0,100.0,0.07,-0.04,1621296000.0
2021-05-17,1.33,1.33,1.33,1.33,1.33,1100.0,4.0,1463.0,1100.0,100.0,0.0,0.0,1621209600.0
2021-05-14,1.4,1.4,1.33,1.39,1.3932200495260867,11711.0,6.0,16316.0,11711.0,100.0,0.0699999999999998,-0.01,1620950400.0
2021-05-12,1.39,1.39,1.39,1.39,1.3884462151394423,502.0,2.0,697.0,502.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1.33,1.4,1.33,1.39,1.3299340131973605,10002.0,6.0,13302.0,10002.0,100.0,0.0699999999999998,0.0599999999999998,1620671400.0
2021-05-10,1.4,1.4,1.33,1.39,1.389032258064516,3100.0,6.0,4306.0,3100.0,100.0,0.0699999999999998,-0.01,1620585000.0
2021-05-07,1.27,1.39,1.27,1.39,1.3263009845288327,2133.0,9.0,2829.0,2133.0,100.0,0.1199999999999998,0.1199999999999998,1620345600.0
2021-05-03,1.33,1.33,1.33,1.33,1.3293413173652695,501.0,4.0,666.0,501.0,100.0,0.0,0.0,1620000000.0
2021-04-30,1.32,1.32,1.32,1.32,1.32,200.0,2.0,264.0,200.0,100.0,0.0,0.0,1619740800.0
2021-04-28,1.38,1.38,1.38,1.38,1.3796721311475408,1525.0,2.0,2104.0,1525.0,100.0,0.0,0.0,1619568000.0
2021-04-27,1.38,1.38,1.38,1.38,1.3796610169491523,295.0,1.0,407.0,295.0,100.0,0.0,0.0,1619481600.0
2021-04-26,1.53,1.53,1.45,1.45,1.529294274300932,1502.0,4.0,2297.0,1502.0,100.0,0.08,-0.08,1619395200.0
2021-04-23,1.65,1.65,1.52,1.52,1.5809859154929575,852.0,7.0,1347.0,852.0,100.0,0.13,-0.13,1619136000.0
2021-04-22,1.59,1.59,1.52,1.59,1.5886727688787183,5244.0,13.0,8331.0,5244.0,100.0,0.07,0.0,1619049600.0
2021-04-20,1.64,1.65,1.51,1.52,1.5875251509054324,497.0,9.0,789.0,497.0,100.0,0.14,-0.12,1618876800.0
2021-04-19,1.6,1.6,1.58,1.58,1.5,2.0,2.0,3.0,2.0,100.0,0.02,-0.02,1618790400.0
2021-04-16,1.55,1.55,1.54,1.54,1.5396039603960396,1212.0,5.0,1866.0,1212.0,100.0,0.01,-0.01,1618531200.0
2021-04-13,1.49,1.49,1.35,1.48,1.483774834437086,3020.0,18.0,4481.0,3020.0,100.0,0.14,-0.01,1618272000.0
2021-04-12,1.55,1.56,1.42,1.42,1.5249343832020996,381.0,6.0,581.0,381.0,100.0,0.14,-0.13,1618185600.0
2021-04-09,1.49,1.5,1.36,1.49,1.3746192893401017,3940.0,13.0,5416.0,3940.0,100.0,0.14,0.0,1617926400.0
2021-04-08,1.43,1.43,1.43,1.43,1.429878697595233,4699.0,6.0,6719.0,4699.0,100.0,0.0,0.0,1617840000.0
2021-04-07,1.37,1.37,1.37,1.37,1.369747899159664,1071.0,4.0,1467.0,1071.0,100.0,0.0,0.0,1617753600.0
2021-04-06,1.25,1.31,1.19,1.31,1.2656514382402708,5319.0,9.0,6732.0,5319.0,100.0,0.12,0.06,1617667200.0
2021-04-05,1.21,1.27,1.21,1.25,1.2420886075949369,2528.0,7.0,3140.0,2528.0,100.0,0.06,0.04,1617580800.0
2021-04-01,1.23,1.23,1.19,1.21,1.22,250.0,6.0,305.0,250.0,100.0,0.04,-0.02,1617235200.0
2021-03-31,1.18,1.23,1.18,1.23,1.1882556131260793,579.0,3.0,688.0,579.0,100.0,0.05,0.05,1617148800.0
2021-03-30,1.18,1.18,1.18,1.18,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617062400.0
2021-03-25,1.18,1.18,1.18,1.18,1.0909090909090908,11.0,2.0,12.0,11.0,100.0,0.0,0.0,1616630400.0
2021-03-24,1.15,1.18,1.13,1.18,1.148047229791099,1101.0,4.0,1264.0,1101.0,100.0,0.05,0.03,1616544000.0
2021-03-23,1.15,1.18,1.15,1.18,1.15,2100.0,4.0,2415.0,2100.0,100.0,0.03,0.03,1616457600.0
2021-03-22,1.18,1.18,1.1,1.18,1.1196858922285404,3693.0,8.0,4135.0,3693.0,100.0,0.08,0.0,1616371200.0
2021-03-19,1.15,1.18,1.15,1.15,1.14985014985015,2002.0,6.0,2302.0,2002.0,100.0,0.03,0.0,1616112000.0
2021-03-18,1.15,1.18,1.15,1.18,1.149900066622252,1501.0,6.0,1726.0,1501.0,100.0,0.03,0.03,1616025600.0
2021-03-17,1.15,1.18,1.13,1.18,1.1388392857142855,2240.0,5.0,2551.0,2240.0,100.0,0.05,0.03,1615939200.0
2021-03-16,1.19,1.19,1.09,1.18,1.1217687074829932,1470.0,4.0,1649.0,1470.0,100.0,0.1,-0.01,1615852800.0
2021-03-15,1.14,1.14,1.14,1.14,1.14,850.0,1.0,969.0,850.0,100.0,0.0,0.0,1615766400.0
2021-03-12,1.19,1.19,1.09,1.09,1.1299284241174328,8243.0,19.0,9314.0,8243.0,100.0,0.1,-0.1,1615507200.0
2021-03-10,1.22,1.22,1.14,1.14,1.2138554216867468,1660.0,5.0,2015.0,1660.0,100.0,0.08,-0.08,1615334400.0
2021-03-09,1.1,1.2,1.1,1.2,1.099009900990099,101.0,2.0,111.0,101.0,100.0,0.1,0.1,1615248000.0
2021-03-08,1.15,1.15,1.15,1.15,1.15,360.0,5.0,414.0,360.0,100.0,0.0,0.0,1615161600.0
2021-03-05,1.0,1.1,1.0,1.1,1.0448922585794094,10024.0,9.0,10474.0,10024.0,100.0,0.1,0.1,1614902400.0
2021-03-04,1.1,1.1,1.05,1.05,1.049883086515978,2566.0,3.0,2694.0,2566.0,100.0,0.05,-0.05,1614816000.0
2021-03-03,1.1,1.1,1.1,1.1,1.1,2700.0,5.0,2970.0,2700.0,100.0,0.0,0.0,1614729600.0
2021-03-02,1.0,1.05,1.0,1.05,1.0158547794117647,4352.0,7.0,4421.0,4352.0,100.0,0.05,0.05,1614643200.0
2021-03-01,1.1,1.1,1.0,1.0,1.0301553457203776,3283.0,7.0,3382.0,3283.0,100.0,0.1,-0.1,1614556800.0
2021-02-26,1.05,1.15,1.05,1.05,1.0522097549805358,8734.0,17.0,9190.0,8734.0,100.0,0.1,0.0,1614297600.0
2021-02-25,1.2,1.2,1.1,1.1,1.1817900278724065,3229.0,10.0,3816.0,3229.0,100.0,0.1,-0.1,1614211200.0
2021-02-24,1.16,1.16,1.06,1.15,1.1388888888888888,216.0,8.0,246.0,216.0,100.0,0.1,-0.01,1614124800.0
2021-02-23,1.11,1.11,1.11,1.11,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1614038400.0
2021-02-22,1.06,1.06,0.96,1.06,0.9732280431432973,5192.0,14.0,5053.0,5192.0,100.0,0.1,0.0,1613952000.0
2021-02-18,1.01,1.11,1.01,1.01,1.0190735694822888,3303.0,10.0,3366.0,3303.0,100.0,0.1,0.0,1613606400.0
2021-02-17,1.15,1.15,1.05,1.06,1.0845204178537513,4212.0,18.0,4568.0,4212.0,100.0,0.1,-0.09,1613520000.0
2021-02-16,1.0,1.1,1.0,1.1,1.0275217100868403,7485.0,9.0,7691.0,7485.0,100.0,0.1,0.1,1613433600.0
2021-02-15,0.95,1.05,0.95,1.05,0.9787753855550464,6549.0,11.0,6410.0,6549.0,100.0,0.1,0.1,1613347200.0
2021-02-12,0.95,1.0,0.95,1.0,0.9514148424986651,3746.0,13.0,3564.0,3746.0,100.0,0.05,0.05,1613088000.0
2021-02-11,1.0,1.1,1.0,1.0,1.0066401062417,15060.0,18.0,15160.0,15060.0,100.0,0.1,0.0,1613001600.0
2021-02-10,1.05,1.15,1.05,1.05,1.0520308095446065,50374.0,10.0,52995.0,50374.0,100.0,0.1,0.0,1612915200.0
2021-02-09,1.0,1.1,1.0,1.1,1.0,49395.0,6.0,49395.0,49395.0,100.0,0.1,0.1,1612828800.0
2021-02-08,0.95,1.05,0.95,1.05,0.9500055797344046,8961.0,11.0,8513.0,8961.0,100.0,0.1,0.1,1612742400.0
2021-02-05,1.0,1.0,1.0,1.0,1.0,1960.0,4.0,1960.0,1960.0,100.0,0.0,0.0,1612483200.0
2021-02-04,1.05,1.05,1.05,1.05,1.0493827160493827,1296.0,11.0,1360.0,1296.0,100.0,0.0,0.0,1612396800.0
2021-02-03,1.07,1.07,1.07,1.07,1.07,1200.0,3.0,1284.0,1200.0,100.0,0.0,0.0,1612310400.0
2021-02-02,1.09,1.09,1.09,1.09,1.0897196261682245,3210.0,7.0,3498.0,3210.0,100.0,0.0,0.0,1612224000.0
2021-02-01,1.11,1.11,1.11,1.11,1.1095652173913044,1150.0,3.0,1276.0,1150.0,100.0,0.0,0.0,1612137600.0
2021-01-29,1.13,1.13,1.13,1.13,1.129958158995816,11950.0,5.0,13503.0,11950.0,100.0,0.0,0.0,1611878400.0
2021-01-28,1.15,1.15,1.15,1.15,1.1466666666666665,150.0,2.0,172.0,150.0,100.0,0.0,0.0,1611792000.0
2021-01-27,1.19,1.19,1.17,1.17,1.1726010863005432,3314.0,5.0,3886.0,3314.0,100.0,0.02,-0.02,1611705600.0
2021-01-25,1.15,1.19,1.15,1.19,1.1501245108502312,2811.0,6.0,3233.0,2811.0,100.0,0.04,0.04,1611532800.0
2021-01-22,1.13,1.17,1.13,1.17,1.1299667253865728,10218.0,9.0,11546.0,10218.0,100.0,0.04,0.04,1611273600.0
2021-01-21,1.15,1.15,1.15,1.15,1.1462264150943395,212.0,4.0,243.0,212.0,100.0,0.0,0.0,1611187200.0
2021-01-20,1.14,1.17,1.14,1.17,1.1536144578313252,332.0,6.0,383.0,332.0,100.0,0.03,0.03,1611100800.0
2021-01-19,1.2,1.2,1.16,1.16,1.1636363636363636,220.0,4.0,256.0,220.0,100.0,0.04,-0.04,1611014400.0
2021-01-18,1.18,1.18,1.18,1.18,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1610928000.0
2021-01-15,1.16,1.16,1.16,1.16,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1610668800.0
2021-01-14,1.16,1.16,1.14,1.14,1.1474654377880185,651.0,6.0,747.0,651.0,100.0,0.02,-0.02,1610582400.0
2021-01-13,1.18,1.18,1.16,1.16,1.1612726275370269,3646.0,6.0,4234.0,3646.0,100.0,0.02,-0.02,1610496000.0
2021-01-12,1.2,1.2,1.18,1.18,1.184,1000.0,6.0,1184.0,1000.0,100.0,0.02,-0.02,1610409600.0
2021-01-11,1.22,1.22,1.2,1.2,1.2033762057877813,1244.0,8.0,1497.0,1244.0,100.0,0.02,-0.02,1610323200.0
2021-01-08,1.22,1.22,1.22,1.22,1.2194690265486725,1130.0,3.0,1378.0,1130.0,100.0,0.0,0.0,1610064000.0
2021-01-07,1.26,1.28,1.24,1.24,1.239971726453437,5659.0,10.0,7017.0,5659.0,100.0,0.04,-0.02,1609977600.0
2021-01-06,1.26,1.28,1.26,1.26,1.2626987258991993,70952.0,34.0,89591.0,70952.0,100.0,0.02,0.0,1609891200.0
2021-01-05,1.28,1.32,1.28,1.28,1.2799962740440594,107355.0,45.0,137414.0,107355.0,100.0,0.04,0.0,1609804800.0
2021-01-04,1.3,1.3,1.3,1.3,1.2997779422649889,2702.0,11.0,3512.0,2702.0,100.0,0.0,0.0,1609718400.0
2021-01-01,1.32,1.32,1.32,1.32,1.3199095022624434,2210.0,5.0,2917.0,2210.0,100.0,0.0,0.0,1609459200.0
2020-12-31,1.34,1.34,1.34,1.34,1.3399713238808348,6277.0,14.0,8411.0,6277.0,100.0,0.0,0.0,1609372800.0
2020-12-30,1.36,1.36,1.36,1.36,1.3580786026200873,229.0,6.0,311.0,229.0,100.0,0.0,0.0,1609286400.0
2020-12-29,1.38,1.38,1.38,1.38,1.3794871794871797,390.0,6.0,538.0,390.0,100.0,0.0,0.0,1609200000.0
2020-12-28,1.4,1.4,1.4,1.4,1.4,320.0,5.0,448.0,320.0,100.0,0.0,0.0,1609113600.0
2020-12-24,1.42,1.42,1.42,1.42,1.4117647058823528,51.0,2.0,72.0,51.0,100.0,0.0,0.0,1608768000.0
2020-12-23,1.44,1.44,1.44,1.44,1.44,2150.0,5.0,3096.0,2150.0,100.0,0.0,0.0,1608681600.0
2020-12-21,1.46,1.46,1.46,1.46,1.4554455445544554,101.0,1.0,147.0,101.0,100.0,0.0,0.0,1608508800.0
2020-12-17,1.48,1.48,1.48,1.48,1.48,100.0,1.0,148.0,100.0,100.0,0.0,0.0,1608163200.0
2020-12-16,1.51,1.51,1.51,1.51,1.51,100.0,1.0,151.0,100.0,100.0,0.0,0.0,1608076800.0
2020-12-14,1.57,1.57,1.54,1.54,1.5387096774193547,310.0,3.0,477.0,310.0,100.0,0.03,-0.03,1607904000.0
2020-10-29,1.57,1.57,1.57,1.57,1.5,6.0,1.0,9.0,6.0,100.0,0.0,0.0,1603929600.0
2020-10-07,1.6,1.6,1.6,1.6,1.5,2.0,1.0,3.0,2.0,100.0,0.0,0.0,1602028800.0
2020-10-01,1.63,1.63,1.61,1.63,1.6295802798134575,1501.0,4.0,2446.0,1501.0,100.0,0.02,0.0,1601510400.0
2020-09-29,1.62,1.62,1.6,1.6,1.6,75.0,2.0,120.0,75.0,100.0,0.02,-0.02,1601337600.0
2020-09-25,1.63,1.63,1.63,1.63,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1600992000.0
2020-09-24,1.66,1.66,1.66,1.66,1.66,500.0,1.0,830.0,500.0,100.0,0.0,0.0,1600905600.0
2020-09-16,1.69,1.69,1.69,1.69,1.69,6000.0,3.0,10140.0,6000.0,100.0,0.0,0.0,1600214400.0
2020-09-14,1.72,1.72,1.72,1.72,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1600041600.0
2020-09-04,1.75,1.75,1.75,1.75,1.75,100.0,1.0,175.0,100.0,100.0,0.0,0.0,1599177600.0
2020-08-10,1.75,1.75,1.75,1.75,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1597017600.0
2020-08-05,1.75,1.75,1.75,1.75,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1596585600.0
2020-07-29,1.78,1.78,1.78,1.78,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1595980800.0
2020-07-23,1.81,1.81,1.81,1.81,1.8,65.0,1.0,117.0,65.0,100.0,0.0,0.0,1595462400.0
2020-07-22,1.78,1.78,1.78,1.78,1.7799266422140712,2999.0,1.0,5338.0,2999.0,100.0,0.0,0.0,1595376000.0
2020-04-16,1.81,1.81,1.81,1.81,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1586995200.0
2020-02-17,1.84,1.84,1.84,1.84,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1581897600.0
2020-02-10,1.85,1.85,1.84,1.84,1.75,4.0,2.0,7.0,4.0,100.0,0.01,-0.01,1581292800.0
2019-12-30,1.85,1.85,1.82,1.82,1.84,300.0,4.0,552.0,300.0,100.0,0.03,-0.03,1577664000.0
2019-12-24,1.85,1.85,1.79,1.85,1.8425971470732907,2033.0,12.0,3746.0,2033.0,100.0,0.06,0.0,1577145600.0
2019-12-23,1.82,1.82,1.82,1.82,1.8156682027649769,217.0,12.0,394.0,217.0,100.0,0.0,0.0,1577059200.0
2019-12-20,1.79,1.79,1.79,1.79,1.5,2.0,2.0,3.0,2.0,100.0,0.0,0.0,1576800000.0
