Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,265.8,267.75,258.0,260.8,264.4303356507438,66885.0,1776.0,17686423.0,42495.0,63.53,9.75,-5.0,1621468800.0
2021-05-19,250.0,255.05,240.5,255.05,253.8047334479116,63421.0,988.0,16096550.0,43124.0,68.0,14.550000000000011,5.050000000000011,1621382400.0
2021-05-18,249.45,250.9,235.6,242.95,242.7690196885505,58308.0,2817.0,14155376.0,29565.0,50.7,15.300000000000011,-6.5,1621296000.0
2021-05-17,251.75,251.75,241.2,247.95,249.7060122524576,98266.0,1901.0,24537611.0,55637.0,56.62,10.550000000000011,-3.8000000000000114,1621209600.0
2021-05-14,231.0,244.3,231.0,239.8,239.412664193322,19946.0,617.0,4775325.0,8688.0,43.56,13.300000000000011,8.800000000000011,1620950400.0
2021-05-12,238.15,238.15,228.0,235.55,233.56279682462647,28847.0,795.0,6737586.0,12572.0,43.58,10.150000000000006,-2.5999999999999943,1620757800.0
2021-05-11,223.8,239.0,223.8,233.45,234.5213300683077,15518.0,831.0,3639302.0,11403.0,73.48,15.199999999999989,9.649999999999975,1620671400.0
2021-05-10,232.0,237.95,231.05,233.35,234.47107266435987,28900.0,899.0,6776214.0,16081.0,55.64,6.899999999999977,1.3499999999999943,1620585000.0
2021-05-07,236.5,237.5,227.5,232.2,232.4488366274706,15988.0,570.0,3716392.0,10252.0,64.12,10.0,-4.300000000000011,1620345600.0
2021-05-06,232.0,237.0,229.65,234.3,232.5951686567985,18173.0,803.0,4226952.0,13193.0,72.6,7.349999999999994,2.300000000000012,1620259200.0
2021-05-05,228.8,235.25,218.25,229.5,231.8180459625769,79630.0,1567.0,18459671.0,23115.0,29.03,17.0,0.6999999999999886,1620153000.0
2021-05-04,240.0,240.0,223.25,224.05,231.66892298435616,26592.0,694.0,6160540.0,17007.0,63.96,16.75,-15.95,1620086400.0
2021-05-03,237.35,238.7,231.7,235.0,234.8582340622748,58258.0,1489.0,13682371.0,33318.0,57.19,7.0,-2.35,1620000000.0
2021-04-30,219.9,232.9,219.9,232.45,232.2169051601313,96858.0,2762.0,22492065.0,47507.0,49.05,13.0,12.55,1619740800.0
2021-04-29,217.0,227.75,215.85,221.85,224.2245953612548,65923.0,1534.0,14781558.0,40679.0,61.71,11.9,4.85,1619654400.0
2021-04-28,209.4,216.95,205.7,216.95,214.7888098035598,102983.0,1284.0,22119596.0,83824.0,81.4,11.25,7.55,1619568000.0
2021-04-27,213.05,214.0,205.25,206.65,209.5686976078512,9782.0,355.0,2050001.0,5867.0,59.98,8.75,-6.4,1619481600.0
2021-04-26,211.05,213.0,202.55,208.2,207.0357035478052,13304.0,555.0,2754403.0,6219.0,46.75,10.45,-2.85,1619395200.0
2021-04-23,213.4,217.0,206.35,209.35,211.69962006079027,13160.0,584.0,2785967.0,4623.0,35.13,10.65,-4.05,1619136000.0
2021-04-22,206.0,218.65,203.0,212.5,212.4925532672985,56132.0,1497.0,11927632.0,28848.0,51.39,15.65,6.5,1619049600.0
2021-04-20,211.85,212.6,195.55,210.25,211.34871679882585,98114.0,1163.0,20736268.0,52304.0,53.31,17.05,-1.6,1618876800.0
2021-04-19,218.3,218.3,197.6,202.5,211.88537877703,139660.0,1355.0,29591912.0,85062.0,60.91,20.7,-15.8,1618790400.0
