Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-06-09,16.7,16.7,16.25,16.3,16.401121905613593,49202.0,285.0,806968.0,20495.0,41.65,0.4499999999999993,-0.3999999999999986,1654732800.0
2022-06-08,16.5,16.7,16.25,16.3,16.5180430513875,107964.0,819.0,1783354.0,60597.0,56.13,0.4499999999999993,-0.1999999999999993,1654646400.0
2022-06-07,16.0,16.75,16.0,16.7,16.372524311232958,162682.0,846.0,2663515.0,118178.0,72.64,0.75,0.6999999999999993,1654560000.0
2022-06-06,16.45,16.5,16.15,16.25,16.26904292691286,81697.0,643.0,1329132.0,350.0,90.91,0.3500000000000014,-0.1999999999999993,1654473600.0
2022-06-03,16.5,16.7,16.25,16.35,16.454349190410444,79670.0,613.0,1310918.0,54436.0,68.33,0.4499999999999993,-0.1499999999999985,1654214400.0
2022-06-02,16.9,16.9,16.25,16.45,16.4304331694648,64686.0,311.0,1062819.0,32131.0,49.67,0.6499999999999986,-0.4499999999999993,1654128000.0
2022-06-01,17.0,17.0,16.35,16.5,16.632121145514596,172883.0,1567.0,2875411.0,71051.0,41.1,0.6499999999999986,-0.5,1654041600.0
2022-05-31,16.6,16.6,16.2,16.5,16.490738792547596,147335.0,718.0,2429663.0,98900.0,67.13,0.4000000000000021,-0.1000000000000014,1653955200.0
2022-05-30,16.4,16.6,16.2,16.35,16.390866979770777,217606.0,871.0,3566751.0,122085.0,56.1,0.4000000000000021,-0.0499999999999971,1653868800.0
2022-05-27,16.35,16.5,16.15,16.35,16.359266029136037,127471.0,774.0,2085332.0,70124.0,55.01,0.3500000000000014,0.0,1653609600.0
2022-05-26,16.7,16.7,15.8,16.05,16.00111018900693,181951.0,999.0,2911418.0,115340.0,63.39,0.8999999999999986,-0.6499999999999986,1653523200.0
2022-05-25,17.25,17.25,16.15,16.2,16.37327024463865,98063.0,1553.0,1605612.0,46181.0,47.09,1.1000000000000014,-1.0500000000000007,1653436800.0
2022-05-24,17.25,17.25,16.55,16.6,16.694766089428793,77380.0,676.0,1291841.0,49981.0,64.59,0.6999999999999993,-0.6499999999999986,1653350400.0
2022-05-23,17.3,17.3,16.7,16.8,16.925802623772167,30338.0,167.0,513495.0,14958.0,49.3,0.6000000000000014,-0.5,1653264000.0
2022-05-20,16.9,17.3,16.8,16.9,17.00957416906753,170772.0,844.0,2904759.0,102094.0,59.78,0.5,0.0,1653004800.0
2022-05-19,17.0,17.0,16.6,16.85,16.83829972636654,245584.0,1196.0,4135217.0,146184.0,59.52,0.3999999999999986,-0.1499999999999985,1652918400.0
2022-05-18,17.55,17.55,16.6,17.1,17.19551119187674,232222.0,1173.0,3993176.0,114592.0,49.35,0.9499999999999992,-0.4499999999999993,1652832000.0
2022-05-17,17.7,17.7,16.85,17.2,17.285003043403616,192219.0,1183.0,3322506.0,99565.0,51.8,0.8499999999999979,-0.5,1652745600.0
2022-05-16,17.85,17.85,17.2,17.3,17.403797792500278,152299.0,496.0,2650581.0,60743.0,39.88,0.6500000000000021,-0.5500000000000007,1652659200.0
2022-05-13,17.4,17.65,17.1,17.45,17.41026254663194,639315.0,1108.0,11130642.0,30.0,58.82,0.5499999999999972,0.0500000000000007,1652400000.0
2022-05-12,15.9,16.55,15.5,16.05,16.080476186451897,354987.0,1730.0,5708360.0,131138.0,36.94,1.0500000000000007,0.1500000000000003,1652313600.0
2022-05-11,16.85,16.95,15.6,16.1,16.28763738967814,304790.0,1775.0,4964309.0,180.0,100.0,1.3499999999999996,-0.75,1652227200.0
2022-05-10,17.1,17.2,16.5,16.65,16.887232104846227,185567.0,850.0,3133713.0,116848.0,62.97,0.6999999999999993,-0.4500000000000028,1652140800.0
2022-05-09,17.5,17.5,16.65,16.95,16.876459705248426,268633.0,1149.0,4533574.0,123604.0,46.01,0.8500000000000014,-0.5500000000000007,1652054400.0
2022-05-06,17.4,17.5,17.05,17.1,17.205100598390132,136533.0,382.0,2349064.0,77078.0,56.45,0.4499999999999993,-0.2999999999999971,1651795200.0
2022-05-05,17.2,18.0,17.0,17.8,17.5985959443036,669774.0,1649.0,11787082.0,344820.0,51.48,1.0,0.6000000000000014,1651708800.0
2022-05-04,17.1,17.65,16.75,16.9,17.165940871237293,282908.0,1315.0,4856382.0,144000.0,50.9,0.8999999999999986,-0.2000000000000028,1651622400.0
2022-05-02,17.35,17.4,17.05,17.1,17.122681669238652,246891.0,893.0,4227436.0,177154.0,71.75,0.3499999999999978,-0.25,1651449600.0
2022-04-29,17.5,17.86,17.04,17.48,17.48273724114719,225804.0,544.0,3947672.0,76696.0,33.97,0.8200000000000003,-0.0199999999999995,1651190400.0
2022-04-28,17.5,17.5,16.93,17.05,17.071985945990114,146862.0,461.0,2507226.0,42416.0,28.88,0.5700000000000003,-0.4499999999999993,1651104000.0
2022-04-27,17.5,17.5,17.02,17.08,17.11717686543517,224063.0,897.0,3835326.0,2680.0,98.75,0.4800000000000004,-0.4200000000000017,1651017600.0
2022-04-26,17.27,17.54,17.12,17.26,17.238872535024072,101573.0,259.0,1751004.0,33155.0,32.64,0.4199999999999981,-0.009999999999998,1650931200.0
2022-04-25,17.2,17.47,17.12,17.2,17.25008432154616,186785.0,881.0,3222057.0,110.0,100.0,0.3499999999999978,0.0,1650844800.0
2022-04-22,17.5,17.84,17.4,17.47,17.55741222172419,167325.0,375.0,2937794.0,3330.0,99.94,0.4400000000000013,-0.0300000000000011,1650585600.0
2022-04-21,17.5,17.71,17.33,17.43,17.462004518874217,208459.0,825.0,3640112.0,100660.0,48.29,0.3800000000000025,-0.0700000000000002,1650499200.0
2022-04-20,17.54,17.91,17.0,17.38,17.57182912140357,352016.0,1174.0,6185565.0,102975.0,29.25,0.91,-0.1600000000000001,1650412800.0
2022-04-19,17.4,18.39,17.4,17.62,17.980694328086187,544296.0,805.0,9786820.0,2230.0,100.0,0.990000000000002,0.2200000000000024,1650326400.0
2022-04-18,17.89,17.89,17.2,17.47,17.593363367057208,390228.0,1335.0,6865423.0,163510.0,41.9,0.6900000000000013,-0.4200000000000017,1650240000.0
2022-04-13,17.5,18.15,17.5,17.93,17.854078901644243,328054.0,641.0,5857102.0,92005.0,28.05,0.6499999999999986,0.4299999999999997,1649808000.0
2022-04-12,17.75,17.75,17.1,17.49,17.373251779950923,579089.0,1447.0,10060659.0,213754.0,36.91,0.6499999999999986,-0.2600000000000015,1649721600.0
2022-04-11,18.1,18.1,17.65,17.75,17.826147514326408,445855.0,1367.0,7947877.0,235733.0,52.87,0.4500000000000028,-0.3500000000000014,1649635200.0
2022-04-08,18.84,18.84,17.85,17.96,18.07291271742045,108143.0,455.0,1954459.0,44659.0,41.3,0.9899999999999984,-0.879999999999999,1649376000.0
2022-04-07,18.3,18.4,18.1,18.18,18.237292777423228,398002.0,1433.0,7258479.0,222758.0,55.97,0.2999999999999971,-0.120000000000001,1649289600.0
2022-04-06,18.65,18.65,18.03,18.13,18.21344252729284,736915.0,2118.0,13421759.0,341876.0,46.39,0.6199999999999974,-0.5199999999999996,1649203200.0
2022-04-05,18.1,18.95,18.1,18.52,18.53797369330689,824505.0,2013.0,15284652.0,305550.0,37.06,0.8499999999999979,0.4199999999999981,1649116800.0
