Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,40.9,42.85,40.05,41.4,41.80369133673357,327036.0,2142.0,13671312.0,164637.0,50.34,2.8000000000000043,0.5,1621468800.0
2021-05-19,39.6,40.45,39.05,39.85,39.69264054964656,60548.0,681.0,2403310.0,41058.0,67.81,1.4000000000000057,0.25,1621382400.0
2021-05-18,38.75,40.0,38.05,39.35,38.91431335108789,79604.0,737.0,3097735.0,46923.0,58.95,1.9500000000000028,0.6000000000000014,1621296000.0
2021-05-17,36.85,39.9,36.5,38.2,38.70206795111236,103339.0,1097.0,3999433.0,51100.0,49.45,3.3999999999999986,1.3500000000000014,1621209600.0
2021-05-14,36.2,37.2,36.1,36.25,36.52452316076294,11744.0,355.0,428944.0,6568.0,55.93,1.1000000000000014,0.0499999999999971,1620950400.0
2021-05-12,36.6,37.5,35.6,36.45,36.52308524302035,29586.0,450.0,1080572.0,25051.0,84.67,1.8999999999999984,-0.1499999999999985,1620757800.0
2021-05-11,36.0,37.25,36.0,36.85,36.68681692440252,22051.0,441.0,808981.0,17395.0,78.89,1.25,0.8500000000000014,1620671400.0
2021-05-10,36.9,37.25,36.5,36.9,36.80464700625559,11190.0,329.0,411844.0,7459.0,66.66,0.75,0.0,1620585000.0
2021-05-07,36.5,37.35,36.0,36.5,36.6710496550164,35364.0,585.0,1296835.0,19743.0,55.83,1.3500000000000014,0.0,1620345600.0
2021-05-06,35.55,38.0,35.05,35.75,35.830660458699775,28995.0,535.0,1038910.0,22604.0,77.96,2.950000000000003,0.2000000000000028,1620259200.0
2021-05-05,36.15,36.4,35.3,35.3,35.84811188811189,7150.0,327.0,256314.0,4977.0,69.61,1.1000000000000014,-0.8500000000000014,1620153000.0
2021-05-04,36.9,37.6,35.1,35.65,36.45037614083324,26187.0,384.0,954526.0,14278.0,54.52,2.5,-1.25,1620086400.0
2021-05-03,34.8,36.7,34.7,36.1,36.097577563313685,30878.0,538.0,1114621.0,19665.0,63.69,2.0,1.3,1620000000.0
2021-04-30,34.5,35.75,34.5,35.0,35.12744421440074,17388.0,372.0,610796.0,8890.0,51.13,1.25,0.5,1619740800.0
2021-04-29,34.85,35.0,34.0,34.45,34.4,13660.0,345.0,469904.0,11338.0,83.0,1.0,-0.4,1619654400.0
2021-04-28,34.1,39.4,33.1,34.45,35.27890212405073,25941.0,318.0,915170.0,12267.0,47.29,6.3,0.35,1619568000.0
2021-04-27,34.1,34.5,33.9,33.95,34.15835095137421,4730.0,212.0,161569.0,3702.0,78.27,0.6,-0.15,1619481600.0
2021-04-26,33.9,34.25,33.1,33.85,33.7525025025025,11988.0,286.0,404625.0,7081.0,59.07,1.15,-0.05,1619395200.0
2021-04-23,33.25,34.2,33.15,33.5,33.62146226415094,11872.0,306.0,399154.0,8881.0,74.81,1.05,0.25,1619136000.0
2021-04-22,33.0,33.7,32.0,33.25,33.07059852555292,16006.0,335.0,529328.0,12340.0,77.1,1.7,0.25,1619049600.0
2021-04-20,34.8,34.8,33.0,33.35,33.692614647921914,16289.0,306.0,548819.0,10971.0,67.35,1.8,-1.45,1618876800.0
2021-04-19,33.8,33.8,31.7,32.75,32.68809251389343,24472.0,360.0,799943.0,20153.0,82.35,2.1,-1.05,1618790400.0
2021-04-16,34.75,35.5,34.2,34.35,34.92116688247391,13129.0,246.0,458480.0,7653.0,58.29,1.3,-0.4,1618531200.0
2021-04-15,34.75,34.75,33.1,34.35,33.910515423277815,10147.0,174.0,344090.0,7680.0,75.69,1.65,-0.4,1618444800.0
2021-04-13,34.5,35.0,34.0,34.6,34.546761604819935,7303.0,131.0,252295.0,4731.0,64.78,1.0,0.1,1618272000.0
2021-04-12,36.0,36.1,33.5,33.75,34.63833279450896,40211.0,450.0,1392842.0,34074.0,84.74,2.6,-2.25,1618185600.0
2021-04-09,36.0,39.2,35.75,37.5,37.94955109720433,244485.0,1595.0,9278096.0,129818.0,53.1,3.45,1.5,1617926400.0
2021-04-08,33.7,40.3,33.1,35.75,35.528396315369555,68935.0,537.0,2449150.0,28270.0,41.01,7.2,2.05,1617840000.0
2021-04-07,33.75,34.15,32.45,33.6,33.196183697886305,32597.0,248.0,1082096.0,23064.0,70.75,1.7,-0.15,1617753600.0
2021-04-06,33.35,33.65,32.7,33.4,32.99691734634899,31142.0,264.0,1027590.0,19267.0,61.87,0.95,0.05,1617667200.0
2021-04-05,33.8,34.0,32.8,33.3,33.453425804137275,8363.0,79.0,279771.0,6137.0,73.38,1.2,-0.5,1617580800.0
2021-04-01,32.55,34.3,32.55,33.95,34.13296213808463,8980.0,135.0,306514.0,6880.0,76.61,1.75,1.4,1617235200.0
2021-03-31,32.85,33.75,32.5,33.2,33.08037865748709,11620.0,195.0,384394.0,8162.0,70.24,1.25,0.35,1617148800.0
2021-03-30,32.1,33.5,32.1,32.7,32.86578338899696,27247.0,266.0,895494.0,22937.0,84.18,1.4,0.6,1617062400.0
2021-03-26,33.15,33.65,32.2,32.45,32.771949537770055,19579.0,190.0,641642.0,15440.0,78.86,1.45,-0.7,1616716800.0
2021-03-25,34.4,34.4,32.65,33.1,33.4733695050382,9031.0,127.0,302298.0,7077.0,78.36,1.75,-1.3,1616630400.0
2021-03-24,35.15,35.45,34.5,34.65,34.873353596757845,10857.0,144.0,378620.0,6370.0,58.67,0.95,-0.5,1616544000.0
2021-03-23,35.5,35.55,34.65,35.05,35.103324237162,16124.0,166.0,566006.0,10693.0,66.32,0.9,-0.45,1616457600.0
2021-03-22,35.9,35.95,34.85,35.0,35.35242165242165,28080.0,335.0,992696.0,19114.0,68.07,1.1,-0.9,1616371200.0
2021-03-19,34.25,34.9,33.1,34.6,34.02224455429409,36818.0,371.0,1252631.0,22980.0,62.42,1.8,0.35,1616112000.0
2021-03-18,36.4,36.4,34.2,34.65,35.06390692640693,18480.0,236.0,647981.0,10122.0,54.77,2.2,-1.75,1616025600.0
2021-03-17,37.0,37.3,35.25,35.35,36.287647690655206,27930.0,221.0,1013514.0,15671.0,56.11,2.05,-1.65,1615939200.0
2021-03-16,37.0,37.0,35.7,35.85,36.346493086315135,25963.0,264.0,943664.0,19997.0,77.02,1.3,-1.15,1615852800.0
2021-03-15,36.95,37.3,35.9,36.7,36.34764475889033,26855.0,228.0,976116.0,17753.0,66.11,1.4,-0.25,1615766400.0
2021-03-12,38.9,38.9,36.7,36.95,37.36753382671751,26754.0,251.0,999731.0,17713.0,66.21,2.2,-1.95,1615507200.0
2021-03-10,37.1,38.65,37.0,37.8,37.82199085830371,35442.0,226.0,1340487.0,19915.0,56.19,1.65,0.7,1615334400.0
