Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,44.5,45.95,43.7,45.95,44.02748691099477,764.0,16.0,33637.0,763.0,99.87,2.25,1.4500000000000028,1621209600.0
2021-05-14,45.9,45.9,45.9,45.9,45.9,100.0,2.0,4590.0,100.0,100.0,0.0,0.0,1620950400.0
2021-05-12,43.85,43.85,43.8,43.85,43.81666666666667,300.0,6.0,13145.0,300.0,100.0,0.0500000000000042,0.0,1620757800.0
2021-05-11,40.5,41.8,40.5,41.8,41.61320754716981,530.0,12.0,22055.0,530.0,100.0,1.2999999999999972,1.2999999999999972,1620671400.0
2021-05-10,39.0,39.95,39.0,39.85,39.71666666666667,60.0,3.0,2383.0,60.0,100.0,0.9500000000000028,0.8500000000000014,1620585000.0
2021-05-07,37.5,38.25,37.5,38.25,38.148514851485146,303.0,6.0,11559.0,303.0,100.0,0.75,0.75,1620345600.0
2021-05-06,38.05,38.95,38.0,38.95,38.03809523809524,105.0,4.0,3994.0,103.0,98.1,0.9500000000000028,0.9000000000000057,1620259200.0
2021-04-28,40.0,40.0,40.0,40.0,40.0,25.0,1.0,1000.0,25.0,100.0,0.0,0.0,1619568000.0
2021-04-27,39.0,40.0,39.0,40.0,39.5,30.0,3.0,1185.0,30.0,100.0,1.0,1.0,1619481600.0
2021-04-23,38.0,38.95,37.2,38.95,38.11538461538461,26.0,5.0,991.0,26.0,100.0,1.75,0.95,1619136000.0
2021-04-20,39.85,39.85,36.5,38.0,38.0,3.0,3.0,114.0,3.0,100.0,3.35,-1.85,1618876800.0
2021-04-16,37.55,38.0,37.55,38.0,37.77948717948718,195.0,3.0,7367.0,195.0,100.0,0.45,0.45,1618531200.0
2021-04-15,38.05,39.5,38.0,38.5,38.05511811023622,127.0,4.0,4833.0,127.0,100.0,1.5,0.45,1618444800.0
2021-04-13,40.0,40.0,40.0,40.0,40.0,1.0,1.0,40.0,1.0,100.0,0.0,0.0,1618272000.0
2021-04-12,39.75,40.95,39.75,39.75,39.75124378109453,201.0,3.0,7990.0,201.0,100.0,1.2,0.0,1618185600.0
2021-04-09,42.5,42.5,41.8,41.8,41.82307692307692,520.0,11.0,21748.0,520.0,100.0,0.7,-0.7,1617926400.0
2021-04-08,45.0,46.45,44.0,44.0,45.018181818181816,220.0,6.0,9904.0,220.0,100.0,2.45,-1.0,1617840000.0
