Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2.87,2.87,2.75,2.75,2.815489481725232,34036.0,26.0,95828.0,33286.0,97.8,0.1200000000000001,-0.1200000000000001,1621382400.0
2021-05-18,2.8,2.8,2.74,2.74,2.793149723975966,32787.0,38.0,91579.0,30537.0,93.14,0.0599999999999996,-0.0599999999999996,1621296000.0
2021-05-17,2.67,2.67,2.67,2.67,2.669993321955925,26954.0,19.0,71967.0,26954.0,100.0,0.0,0.0,1621209600.0
2021-05-14,2.55,2.55,2.55,2.55,2.549972808024654,33098.0,21.0,84399.0,33098.0,100.0,0.0,0.0,1620950400.0
2021-05-12,2.42,2.43,2.42,2.43,2.4273276590215063,15391.0,11.0,37359.0,15391.0,100.0,0.0100000000000002,0.0100000000000002,1620757800.0
2021-05-11,2.32,2.32,2.32,2.32,2.319979801380239,5941.0,13.0,13783.0,5941.0,100.0,0.0,0.0,1620671400.0
2021-05-10,2.21,2.21,2.21,2.21,2.209865933310416,5818.0,19.0,12857.0,5818.0,100.0,0.0,0.0,1620585000.0
2021-05-07,2.09,2.12,2.09,2.11,2.095256195833967,13154.0,17.0,27561.0,12154.0,92.4,0.0300000000000002,0.02,1620345600.0
2021-05-06,2.24,2.24,2.09,2.19,2.167384085598328,8131.0,20.0,17623.0,6881.0,84.63,0.1500000000000003,-0.0500000000000002,1620259200.0
2021-05-05,2.2,2.2,2.2,2.2,2.199953847928926,17334.0,30.0,38134.0,17334.0,100.0,0.0,0.0,1620153000.0
2021-05-04,2.15,2.15,2.05,2.1,2.106810009539884,27254.0,35.0,57419.0,25749.0,94.48,0.1,-0.0499999999999998,1620086400.0
2021-05-03,2.05,2.05,2.05,2.05,2.049978156400175,11445.0,20.0,23462.0,11445.0,100.0,0.0,0.0,1620000000.0
2021-04-30,1.9,1.96,1.9,1.96,1.9594701986754968,11325.0,20.0,22191.0,11299.0,99.77,0.06,0.06,1619740800.0
2021-04-29,1.78,1.87,1.74,1.87,1.8097306689834929,5755.0,12.0,10415.0,5577.0,96.91,0.13,0.09,1619654400.0
2021-04-28,1.81,1.81,1.7,1.79,1.754609929078014,3525.0,8.0,6185.0,2200.0,62.41,0.11,-0.02,1619568000.0
2021-04-27,1.72,1.79,1.72,1.73,1.7482128673550437,2518.0,6.0,4402.0,1875.0,74.46,0.07,0.01,1619481600.0
2021-04-26,1.77,1.77,1.71,1.71,1.7127659574468084,940.0,5.0,1610.0,940.0,100.0,0.06,-0.06,1619395200.0
2021-04-23,1.76,1.78,1.76,1.77,1.7641460234680573,7670.0,12.0,13531.0,7670.0,100.0,0.02,0.01,1619136000.0
