Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,223.2,223.2,204.0,223.2,212.6989528795812,764.0,26.0,162502.0,550.0,71.99,19.19999999999999,0.0,1621296000.0
2021-05-17,215.1,226.0,215.1,223.2,220.59649122807016,171.0,9.0,37722.0,169.0,98.83,10.900000000000006,8.099999999999994,1621209600.0
2021-05-14,227.0,227.0,217.0,226.0,218.0735294117647,136.0,9.0,29658.0,136.0,100.0,10.0,-1.0,1620950400.0
2021-05-12,245.5,245.5,210.5,217.65,223.85416666666663,96.0,16.0,21490.0,81.0,84.38,35.0,-27.849999999999994,1620757800.0
2021-05-11,227.0,227.0,227.0,227.0,227.0,21.0,2.0,4767.0,21.0,100.0,0.0,0.0,1620671400.0
2021-05-10,215.0,223.95,207.05,222.9,219.2577319587629,194.0,17.0,42536.0,163.0,84.02,16.899999999999977,7.900000000000006,1620585000.0
2021-05-07,215.0,225.0,210.0,211.0,212.0628019323672,414.0,17.0,87794.0,407.0,98.31,15.0,-4.0,1620345600.0
2021-05-06,220.0,220.0,206.5,208.25,212.5550621669627,1126.0,13.0,239337.0,1124.0,99.82,13.5,-11.75,1620259200.0
2021-05-05,220.0,220.0,206.05,207.9,212.25,44.0,6.0,9339.0,34.0,77.27,13.949999999999989,-12.099999999999994,1620153000.0
2021-05-04,220.0,224.0,203.4,218.1,216.31981460023167,1726.0,36.0,373368.0,1596.0,92.47,20.599999999999994,-1.9000000000000057,1620086400.0
2021-05-03,220.0,220.0,190.5,209.0,205.74695121951217,328.0,17.0,67485.0,138.0,42.07,29.5,-11.0,1620000000.0
2021-04-30,200.0,214.55,198.15,203.35,201.85641025641024,585.0,16.0,118086.0,435.0,74.36,16.4,3.35,1619740800.0
2021-04-28,204.0,210.0,201.15,206.95,207.6754716981132,265.0,16.0,55034.0,218.0,82.26,8.85,2.95,1619568000.0
2021-04-26,222.0,239.9,204.0,220.0,223.55660377358487,106.0,13.0,23697.0,93.0,87.74,35.9,-2.0,1619395200.0
2021-04-23,195.0,212.95,195.0,211.75,203.3829557713053,927.0,32.0,188536.0,730.0,78.75,17.95,16.75,1619136000.0
2021-04-22,214.0,221.5,194.0,195.05,204.72727272727272,88.0,9.0,18016.0,66.0,75.0,27.5,-18.95,1619049600.0
2021-04-20,202.0,206.75,190.05,196.3,198.17013232514176,1058.0,22.0,209664.0,825.0,77.98,16.7,-5.7,1618876800.0
2021-04-19,205.0,209.0,199.0,201.0,200.68148148148148,540.0,23.0,108368.0,527.0,97.59,10.0,-4.0,1618790400.0
2021-04-16,208.5,220.0,200.0,210.65,207.5,32.0,10.0,6640.0,17.0,53.12,20.0,2.15,1618531200.0
2021-04-15,232.0,232.95,208.25,224.9,223.17647058823528,102.0,10.0,22764.0,79.0,77.45,24.7,-7.1,1618444800.0
2021-04-13,238.95,238.95,207.05,219.5,229.6712328767123,146.0,16.0,33532.0,139.0,95.21,31.9,-19.45,1618272000.0
2021-04-12,247.9,247.9,216.0,223.9,220.3709677419355,310.0,19.0,68315.0,303.0,97.74,31.9,-24.0,1618185600.0
2021-04-09,212.0,250.0,212.0,238.0,237.9537735849057,1060.0,23.0,252231.0,1033.0,97.45,38.0,26.0,1617926400.0
2021-04-08,223.95,225.6,222.95,224.05,223.8801169590643,342.0,9.0,76567.0,342.0,100.0,2.65,0.1,1617840000.0
2021-04-07,215.0,232.0,201.0,223.55,215.77911515940144,3074.0,47.0,663305.0,1620.0,52.7,31.0,8.55,1617753600.0
2021-04-06,212.0,213.0,196.0,197.0,198.38521400778208,257.0,11.0,50985.0,226.0,87.94,17.0,-15.0,1617667200.0
2021-04-05,200.0,210.9,194.9,197.25,196.74477611940296,670.0,17.0,131819.0,335.0,50.0,16.0,-2.75,1617580800.0
2021-04-01,205.0,221.0,200.0,212.8,209.75,20.0,11.0,4195.0,19.0,95.0,21.0,7.8,1617235200.0
2021-03-31,212.8,212.8,195.15,205.0,207.76560827684625,2803.0,26.0,582367.0,2723.0,97.15,17.65,-7.8,1617148800.0
2021-03-30,196.05,213.0,196.05,200.0,200.44247787610607,113.0,7.0,22650.0,106.0,93.81,16.95,3.95,1617062400.0
2021-03-26,200.0,200.0,195.7,195.75,199.465,800.0,4.0,159572.0,750.0,93.75,4.3,-4.25,1616716800.0
2021-03-25,199.0,212.9,199.0,200.5,203.9353846153846,1300.0,17.0,265116.0,1200.0,92.31,13.9,1.5,1616630400.0
2021-03-24,200.0,214.95,200.0,207.85,207.00389610389607,2310.0,36.0,478179.0,2249.0,97.36,14.95,7.85,1616544000.0
2021-03-23,218.0,218.0,193.0,200.5,198.89285137969983,6197.0,73.0,1232539.0,5813.0,93.8,25.0,-17.5,1616457600.0
2021-03-22,210.0,210.0,195.05,199.1,199.5471264367816,435.0,17.0,86803.0,355.0,81.61,14.95,-10.9,1616371200.0
2021-03-19,193.0,219.75,190.5,210.0,209.5981182795699,744.0,18.0,155941.0,711.0,95.56,29.25,17.0,1616112000.0
2021-03-18,209.9,209.9,200.2,200.2,200.67857142857144,448.0,11.0,89904.0,398.0,88.84,9.7,-9.7,1616025600.0
2021-03-16,210.0,210.0,190.5,205.1,204.1519647153168,2494.0,22.0,509155.0,289.0,11.59,19.5,-4.9,1615852800.0
2021-03-15,200.0,210.0,200.0,210.0,209.31924882629107,426.0,8.0,89170.0,426.0,100.0,10.0,10.0,1615766400.0
2021-03-12,202.0,210.0,192.0,210.0,204.6909090909091,110.0,12.0,22516.0,110.0,100.0,18.0,8.0,1615507200.0
2021-03-10,210.0,214.0,205.0,205.55,208.77133105802048,4102.0,21.0,856380.0,4102.0,100.0,9.0,-4.45,1615334400.0
2021-03-09,214.9,215.0,200.0,214.0,210.57304643261608,883.0,11.0,185936.0,879.0,99.55,15.0,-0.9,1615248000.0
2021-03-08,215.0,215.0,204.75,211.8,211.9465020576132,243.0,14.0,51503.0,223.0,91.77,10.25,-3.2,1615161600.0
2021-03-05,210.0,215.0,210.0,215.0,212.5,100.0,3.0,21250.0,100.0,100.0,5.0,5.0,1614902400.0
2021-03-04,214.7,215.0,202.5,214.2,212.195945945946,148.0,24.0,31405.0,115.0,77.7,12.5,-0.5,1614816000.0
2021-03-03,218.7,218.7,205.05,211.15,211.0155440414508,193.0,32.0,40726.0,175.0,90.67,13.65,-7.55,1614729600.0
2021-03-02,211.05,219.7,205.05,210.1,207.73387922210847,977.0,33.0,202956.0,955.0,97.75,14.65,-0.95,1614643200.0
2021-03-01,210.0,219.7,202.7,209.9,215.574784651527,1277.0,72.0,275289.0,967.0,75.72,17.0,-0.1,1614556800.0
2021-02-26,196.2,206.9,196.2,197.25,198.54918032786884,122.0,9.0,24223.0,69.0,56.56,10.7,1.05,1614297600.0
2021-02-25,209.85,211.0,204.0,204.6,209.2972292191436,397.0,8.0,83091.0,397.0,100.0,7.0,-5.25,1614211200.0
2021-02-24,211.6,212.0,201.3,211.05,203.78571428571428,42.0,6.0,8559.0,38.0,90.48,10.7,-0.55,1614124800.0
2021-02-23,198.0,211.0,198.0,203.95,205.8863826232248,1197.0,31.0,246446.0,780.0,65.16,13.0,5.95,1614038400.0
2021-02-22,196.35,220.05,196.35,202.45,206.04556752278376,1207.0,54.0,248697.0,731.0,60.56,23.7,6.1,1613952000.0
2021-02-19,225.6,225.6,204.6,215.0,209.67220902612823,421.0,24.0,88272.0,406.0,96.44,21.0,-10.6,1613692800.0
2021-02-18,214.4,214.4,208.0,211.0,213.72972972972968,37.0,7.0,7908.0,35.0,94.59,6.4,-3.4,1613606400.0
2021-02-17,207.0,217.0,200.0,214.4,209.0870431893688,1505.0,64.0,314676.0,1161.0,77.14,17.0,7.4,1613520000.0
2021-02-16,220.0,220.0,195.0,203.7,202.07848837209303,2408.0,82.0,486605.0,1873.0,77.78,25.0,-16.3,1613433600.0
2021-02-15,223.0,223.0,200.65,205.55,208.3851851851852,135.0,24.0,28132.0,96.0,71.11,22.35,-17.45,1613347200.0
2021-02-12,203.35,219.8,203.35,211.0,208.07831325301203,664.0,24.0,138164.0,592.0,89.16,16.45,7.65,1613088000.0
2021-02-11,222.8,222.8,192.1,203.35,204.3064312736444,793.0,42.0,162015.0,471.0,59.39,30.7,-19.45,1613001600.0
2021-02-10,213.0,224.5,197.6,201.95,206.22042467138525,989.0,43.0,203952.0,738.0,74.62,26.9,-11.05,1612915200.0
2021-02-09,217.0,225.0,212.75,223.0,222.30215827338128,834.0,54.0,185400.0,756.0,90.65,12.25,6.0,1612828800.0
2021-02-08,236.0,244.0,215.05,223.8,221.8382608695652,575.0,52.0,127557.0,445.0,77.39,28.95,-12.2,1612742400.0
2021-02-05,236.0,236.0,213.05,225.9,224.75405405405405,740.0,57.0,166318.0,606.0,81.89,22.95,-10.1,1612483200.0
2021-02-04,232.9,237.95,224.0,233.0,228.3277227722772,1010.0,47.0,230611.0,809.0,80.1,13.95,0.1,1612396800.0
2021-02-03,262.7,262.7,226.05,232.9,237.28103448275863,5220.0,291.0,1238607.0,3467.0,66.42,36.65,-29.8,1612310400.0
2021-02-02,225.0,262.75,220.0,258.05,250.0789779326365,16359.0,331.0,4091042.0,13289.0,81.23,42.75,33.05,1612224000.0
2021-02-01,225.0,225.0,187.5,219.0,211.04807210816224,1997.0,74.0,421463.0,1268.0,63.5,37.5,-6.0,1612137600.0
2021-01-29,206.8,221.0,206.1,212.8,210.86666666666665,1050.0,30.0,221410.0,844.0,80.38,14.9,6.0,1611878400.0
2021-01-28,205.0,205.0,190.0,203.95,195.2941176470588,17.0,10.0,3320.0,16.0,94.12,15.0,-1.05,1611792000.0
2021-01-27,203.0,214.4,193.0,200.6,204.82474226804123,97.0,17.0,19868.0,74.0,76.29,21.4,-2.4,1611705600.0
2021-01-25,190.25,206.9,182.75,199.65,198.7051948051948,770.0,48.0,153003.0,634.0,82.34,24.15,9.4,1611532800.0
2021-01-22,204.9,204.9,190.0,196.0,191.91176470588235,34.0,9.0,6525.0,30.0,88.24,14.9,-8.9,1611273600.0
2021-01-21,210.0,210.0,191.25,203.45,193.7594936708861,79.0,12.0,15307.0,67.0,84.81,18.75,-6.55,1611187200.0
2021-01-20,210.0,210.0,193.05,202.85,198.95979899497488,199.0,9.0,39593.0,83.0,41.71,16.95,-7.15,1611100800.0
2021-01-19,208.9,208.9,190.25,202.5,202.58823529411765,34.0,12.0,6888.0,17.0,50.0,18.65,-6.4,1611014400.0
2021-01-18,207.5,207.5,186.0,197.55,192.49190535491903,803.0,45.0,154571.0,724.0,90.16,21.5,-9.95,1610928000.0
