Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1224.0,1224.0,1224.0,1224.0,1224.0,10.0,2.0,12240.0,10.0,100.0,0.0,0.0,1621209600.0
2021-05-14,1227.0,1227.0,1190.0,1225.0,1217.439393939394,66.0,14.0,80351.0,66.0,100.0,37.0,-2.0,1620950400.0
2021-05-12,1225.0,1225.0,1225.0,1225.0,1225.0,62.0,5.0,75950.0,62.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1215.25,1225.0,1212.0,1225.0,1222.8458498023715,253.0,12.0,309380.0,253.0,100.0,13.0,9.75,1620671400.0
2021-05-10,1225.0,1225.0,1225.0,1225.0,1225.0,162.0,10.0,198450.0,162.0,100.0,0.0,0.0,1620585000.0
2021-05-07,1193.3,1274.95,1193.3,1225.0,1242.8985507246375,138.0,16.0,171520.0,138.0,100.0,81.65000000000009,31.700000000000045,1620345600.0
2021-05-06,1230.0,1240.0,1195.05,1239.45,1212.780487804878,41.0,7.0,49724.0,41.0,100.0,44.950000000000045,9.450000000000044,1620259200.0
2021-05-04,1215.0,1249.95,1193.4,1239.95,1200.144578313253,249.0,35.0,298836.0,249.0,100.0,56.54999999999996,24.950000000000045,1620086400.0
2021-05-03,1215.0,1256.2,1200.1,1256.2,1216.6374269005848,171.0,27.0,208045.0,171.0,100.0,56.1,41.2,1620000000.0
2021-04-30,1269.85,1270.0,1215.05,1215.05,1251.6111111111113,18.0,4.0,22529.0,18.0,100.0,54.95,-54.8,1619740800.0
2021-04-29,1274.95,1274.95,1220.25,1264.95,1246.0408163265306,49.0,7.0,61056.0,49.0,100.0,54.7,-10.0,1619654400.0
2021-04-28,1259.95,1283.1,1211.2,1275.0,1242.7948717948716,273.0,20.0,339283.0,273.0,100.0,71.9,15.05,1619568000.0
2021-04-27,1210.0,1259.95,1202.45,1259.95,1223.437037037037,135.0,18.0,165164.0,135.0,100.0,57.5,49.95,1619481600.0
2021-04-26,1266.95,1266.95,1203.9,1264.95,1231.6666666666663,9.0,5.0,11085.0,9.0,100.0,63.05,-2.0,1619395200.0
