Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,51.25,51.9,50.05,50.55,50.93780225309591,107319.0,832.0,5466594.0,53942.0,50.26,1.8500000000000012,-0.7000000000000028,1621209600.0
2021-05-14,51.1,52.65,50.45,50.85,51.393984398205326,127934.0,1043.0,6575038.0,63619.0,49.73,2.199999999999996,-0.25,1620950400.0
2021-05-12,50.0,51.15,50.0,50.5,50.56786889552065,137051.0,1010.0,6930377.0,75147.0,54.83,1.1499999999999986,0.5,1620757800.0
2021-05-11,50.0,50.3,49.25,49.7,49.645362594189166,201589.0,2100.0,10007959.0,134549.0,66.74,1.0499999999999972,-0.2999999999999971,1620671400.0
2021-05-10,51.15,51.25,50.0,50.05,50.28605203983296,77825.0,1068.0,3913512.0,58427.0,75.07,1.25,-1.1000000000000014,1620585000.0
2021-05-07,52.25,52.25,50.25,50.6,51.19264607118872,89340.0,912.0,4573551.0,50184.0,56.17,2.0,-1.6499999999999986,1620345600.0
2021-05-06,51.0,51.9,49.7,51.45,50.72732857997445,371106.0,2170.0,18825216.0,168249.0,45.34,2.199999999999996,0.4500000000000028,1620259200.0
2021-05-05,50.5,51.45,50.5,50.8,50.8583748150967,162923.0,1227.0,8285999.0,46801.0,28.73,0.9500000000000028,0.2999999999999971,1620153000.0
2021-05-04,51.0,53.2,50.05,50.35,51.834881311001325,207475.0,1530.0,10754442.0,96091.0,46.31,3.1500000000000057,-0.6499999999999986,1620086400.0
2021-05-03,50.1,51.3,49.5,50.9,50.54385625739628,170694.0,882.0,8627533.0,107399.0,62.92,1.8,0.8,1620000000.0
2021-04-30,52.0,52.0,50.5,50.9,50.88400431898812,116694.0,710.0,5937858.0,83183.0,71.28,1.5,-1.1,1619740800.0
2021-04-29,52.0,52.6,51.5,51.85,51.85917011441585,74203.0,574.0,3848106.0,50996.0,68.72,1.1,-0.15,1619654400.0
2021-04-28,52.8,52.8,51.6,51.9,52.43701469941887,409540.0,1391.0,21475055.0,317464.0,77.52,1.2,-0.9,1619568000.0
2021-04-27,52.0,52.8,51.0,52.2,52.362084515142406,76507.0,817.0,4006066.0,45296.0,59.2,1.8,0.2,1619481600.0
2021-04-26,53.1,53.7,52.05,52.35,52.780950566999735,136508.0,1163.0,7205022.0,101120.0,74.08,1.65,-0.75,1619395200.0
2021-04-23,53.9,54.15,52.6,52.85,53.36363820520612,98730.0,667.0,5268592.0,59248.0,60.01,1.55,-1.05,1619136000.0
2021-04-22,52.8,54.05,51.35,53.35,53.0215188937366,229891.0,759.0,12189170.0,147370.0,64.1,2.7,0.55,1619049600.0
2021-04-20,54.0,55.0,52.4,52.9,53.34172193060146,416637.0,1536.0,22224135.0,316187.0,75.89,2.6,-1.1,1618876800.0
2021-04-19,55.05,55.05,55.05,55.05,55.04995486006621,16615.0,212.0,914655.0,16115.0,96.99,0.0,0.0,1618790400.0
2021-04-16,57.75,58.75,56.45,57.9,57.74813278698523,180349.0,826.0,10414818.0,126984.0,70.41,2.3,0.15,1618531200.0
2021-04-15,60.0,61.95,56.5,58.0,58.10755958803687,557914.0,1596.0,32419021.0,336249.0,60.27,5.45,-2.0,1618444800.0
2021-04-13,59.45,60.0,59.45,59.45,59.45364130079173,61132.0,229.0,3634520.0,61131.0,100.0,0.55,0.0,1618272000.0
2021-04-12,64.0,64.9,62.55,62.55,62.95663742690058,239400.0,585.0,15071819.0,211693.0,88.43,2.35,-1.45,1618185600.0
2021-04-09,65.05,66.7,65.05,65.8,66.14618859243049,178215.0,824.0,11788243.0,91027.0,51.08,1.65,0.75,1617926400.0
2021-04-08,63.4,65.45,63.4,65.05,64.72234982802816,337846.0,1078.0,21866187.0,201362.0,59.6,2.05,1.65,1617840000.0
2021-04-07,61.7,63.85,60.95,63.05,62.5985559056538,410361.0,1282.0,25688006.0,221218.0,53.91,2.9,1.35,1617753600.0
2021-04-06,60.05,61.9,59.45,61.4,60.840774776990976,512199.0,2094.0,31162584.0,400749.0,78.24,2.45,1.35,1617667200.0
2021-04-05,59.45,60.4,57.3,59.9,59.17379357907384,730798.0,3073.0,43244090.0,443578.0,60.7,3.1,0.45,1617580800.0
2021-04-01,57.4,58.85,57.0,58.45,58.0125228116544,429057.0,1297.0,24890679.0,219473.0,51.15,1.85,1.05,1617235200.0
2021-03-31,56.05,56.05,55.25,56.05,55.98334179609609,458873.0,723.0,25689244.0,244305.0,53.24,0.8,0.0,1617148800.0
2021-03-30,51.65,53.4,51.65,53.4,53.221369125209485,279244.0,933.0,14861748.0,172493.0,61.77,1.75,1.75,1617062400.0
2021-03-26,50.6,51.1,50.45,50.9,50.7839135955513,199249.0,615.0,10118644.0,171886.0,86.27,0.65,0.3,1616716800.0
2021-03-25,51.1,51.5,50.2,50.65,50.64714433530992,1687418.0,442.0,85462903.0,1655458.0,98.11,1.3,-0.45,1616630400.0
2021-03-24,51.6,51.6,50.4,50.75,50.78728314782733,168548.0,460.0,8560095.0,82282.0,48.82,1.2,-0.85,1616544000.0
2021-03-23,51.45,52.25,50.9,51.25,51.39061368477668,236131.0,767.0,12134917.0,150408.0,63.7,1.35,-0.2,1616457600.0
2021-03-22,51.4,52.0,50.85,51.05,51.279499838508734,216730.0,853.0,11113806.0,166051.0,76.62,1.15,-0.35,1616371200.0
2021-03-19,51.45,52.0,50.3,51.4,50.92501690795213,102023.0,409.0,5195523.0,68767.0,67.4,1.7,-0.05,1616112000.0
2021-03-18,51.5,52.5,50.1,50.45,51.36376464011685,221822.0,937.0,11393613.0,169346.0,76.34,2.4,-1.05,1616025600.0
2021-03-17,53.0,53.25,51.5,52.1,52.35192039240296,78083.0,591.0,4087795.0,48152.0,61.67,1.75,-0.9,1615939200.0
