Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,3.04,3.17,2.96,3.03,3.0693301997649822,5957.0,27.0,18284.0,5957.0,100.0,0.2099999999999999,-0.0100000000000002,1621209600.0
2021-05-14,3.32,3.32,3.05,3.06,3.109682451814201,39742.0,58.0,123585.0,39742.0,100.0,0.27,-0.2599999999999998,1620950400.0
2021-05-12,3.0,3.25,2.95,3.19,3.118720368514724,66863.0,77.0,208527.0,66863.0,100.0,0.2999999999999998,0.1899999999999999,1620757800.0
2021-05-11,2.89,3.17,2.88,3.1,3.067461881811361,78637.0,79.0,241216.0,78637.0,100.0,0.29,0.2099999999999999,1620671400.0
2021-05-10,3.1,3.14,2.9,3.02,3.032352733187186,28282.0,64.0,85761.0,28282.0,100.0,0.2400000000000002,-0.08,1620585000.0
2021-05-07,2.79,3.05,2.79,3.0,3.030565003779289,42336.0,72.0,128302.0,42336.0,100.0,0.2599999999999998,0.2099999999999999,1620345600.0
2021-05-06,2.91,2.91,2.81,2.91,2.904289102383728,24877.0,43.0,72250.0,24877.0,100.0,0.1,0.0,1620259200.0
2021-05-05,2.71,2.78,2.71,2.78,2.765542839467986,35563.0,46.0,98351.0,35563.0,100.0,0.0699999999999998,0.0699999999999998,1620153000.0
2021-05-04,2.72,2.72,2.6,2.65,2.6855858877188274,74545.0,67.0,200197.0,74545.0,100.0,0.1200000000000001,-0.0700000000000002,1620086400.0
2021-05-03,2.6,2.64,2.57,2.61,2.604625346901017,5405.0,15.0,14078.0,5405.0,100.0,0.07,0.01,1620000000.0
2021-04-30,2.66,2.66,2.51,2.56,2.6376493072145246,10465.0,18.0,27603.0,10465.0,100.0,0.15,-0.1,1619740800.0
2021-04-29,2.7,2.7,2.51,2.54,2.562175976633808,13695.0,27.0,35089.0,13695.0,100.0,0.19,-0.16,1619654400.0
2021-04-28,2.66,2.66,2.5,2.6,2.589232902033272,21640.0,35.0,56031.0,21640.0,100.0,0.16,-0.06,1619568000.0
2021-04-27,2.4,2.54,2.4,2.54,2.5339912280701755,20064.0,32.0,50842.0,20064.0,100.0,0.14,0.14,1619481600.0
2021-04-26,2.52,2.52,2.42,2.42,2.436299720070308,15361.0,24.0,37424.0,15361.0,100.0,0.1,-0.1,1619395200.0
2021-04-23,2.45,2.45,2.31,2.4,2.416861461742247,6417.0,14.0,15509.0,6417.0,100.0,0.14,-0.05,1619136000.0
2021-04-22,2.5,2.5,2.28,2.34,2.330131553590084,98591.0,65.0,229730.0,98591.0,100.0,0.22,-0.16,1619049600.0
2021-04-20,2.5,2.5,2.4,2.4,2.403320856128228,208380.0,76.0,500804.0,208380.0,100.0,0.1,-0.1,1618876800.0
2021-04-19,2.56,2.57,2.52,2.52,2.534222149068664,36453.0,30.0,92380.0,36453.0,100.0,0.05,-0.04,1618790400.0
2021-04-16,2.62,2.77,2.61,2.65,2.6652218782249744,19380.0,33.0,51652.0,19380.0,100.0,0.16,0.03,1618531200.0
2021-04-15,2.79,2.79,2.73,2.73,2.7377685502798337,11078.0,21.0,30329.0,11078.0,100.0,0.06,-0.06,1618444800.0
2021-04-13,2.95,2.95,2.72,2.87,2.751490475498037,6877.0,12.0,18922.0,6877.0,100.0,0.23,-0.08,1618272000.0
2021-04-12,2.84,2.99,2.8,2.81,2.8411288589642574,13961.0,27.0,39665.0,13961.0,100.0,0.19,-0.03,1618185600.0
2021-04-09,2.9,2.94,2.71,2.85,2.89047476603564,23401.0,34.0,67640.0,23401.0,100.0,0.23,-0.05,1617926400.0
2021-04-08,2.87,2.87,2.63,2.8,2.8215791096946643,38908.0,45.0,109782.0,38908.0,100.0,0.24,-0.07,1617840000.0
2021-04-07,2.66,2.76,2.63,2.76,2.7015907530327303,17476.0,33.0,47213.0,17476.0,100.0,0.13,0.1,1617753600.0
2021-04-06,2.67,2.67,2.56,2.63,2.6128534704370177,1945.0,12.0,5082.0,1945.0,100.0,0.11,-0.04,1617667200.0
2021-04-05,2.51,2.57,2.51,2.55,2.541331382589612,1367.0,7.0,3474.0,1367.0,100.0,0.06,0.04,1617580800.0
2021-04-01,2.3,2.45,2.3,2.45,2.406634364517332,5366.0,22.0,12914.0,5366.0,100.0,0.15,0.15,1617235200.0
2021-03-31,2.4,2.49,2.34,2.34,2.3487965175827927,93728.0,70.0,220148.0,93728.0,100.0,0.15,-0.06,1617148800.0
2021-03-30,2.5,2.68,2.45,2.46,2.4630229273063127,46015.0,66.0,113336.0,46015.0,100.0,0.23,-0.04,1617062400.0
2021-03-26,2.55,2.7,2.5,2.57,2.5493049928317646,32086.0,57.0,81797.0,32086.0,100.0,0.2,0.02,1616716800.0
2021-03-25,2.67,2.7,2.56,2.63,2.601817288801572,20360.0,37.0,52973.0,20360.0,100.0,0.14,-0.04,1616630400.0
2021-03-24,2.68,2.9,2.67,2.69,2.736340018705185,48115.0,72.0,131659.0,48115.0,100.0,0.23,0.01,1616544000.0
2021-03-23,2.71,2.92,2.71,2.81,2.7998733776511555,47385.0,55.0,132672.0,47385.0,100.0,0.21,0.1,1616457600.0
2021-03-22,2.92,2.94,2.68,2.81,2.82420695567898,26827.0,47.0,75765.0,26827.0,100.0,0.26,-0.11,1616371200.0
2021-03-19,2.84,2.92,2.77,2.8,2.8173489886395124,57744.0,57.0,162685.0,57744.0,100.0,0.15,-0.04,1616112000.0
2021-03-18,2.77,2.94,2.77,2.89,2.8896521020161545,31446.0,55.0,90868.0,31446.0,100.0,0.17,0.12,1616025600.0
2021-03-17,2.9,2.99,2.9,2.91,2.9249836696806133,29087.0,43.0,85079.0,29087.0,100.0,0.09,0.01,1615939200.0
2021-03-16,3.05,3.1,2.92,2.95,2.963617255529977,19982.0,35.0,59219.0,19982.0,100.0,0.18,-0.1,1615852800.0
2021-03-15,3.05,3.05,2.82,3.0,2.9028449163959107,25238.0,43.0,73262.0,25238.0,100.0,0.23,-0.05,1615766400.0
2021-03-12,3.0,3.15,2.9,2.96,3.0058049481601383,71663.0,58.0,215405.0,71663.0,100.0,0.25,-0.04,1615507200.0
2021-03-10,2.99,3.02,2.9,3.0,2.9696302451184047,48140.0,60.0,142958.0,48140.0,100.0,0.12,0.01,1615334400.0
2021-03-09,3.0,3.0,2.91,2.95,2.966376032963781,43927.0,42.0,130304.0,43927.0,100.0,0.09,-0.05,1615248000.0
2021-03-08,3.01,3.09,2.9,3.0,3.011307651213865,33694.0,54.0,101463.0,33694.0,100.0,0.19,-0.01,1615161600.0
2021-03-05,2.95,3.1,2.95,3.05,3.043325001602256,15603.0,32.0,47485.0,15603.0,100.0,0.15,0.1,1614902400.0
2021-03-04,3.15,3.15,2.99,3.1,3.0841773522265257,41567.0,49.0,128200.0,41567.0,100.0,0.16,-0.05,1614816000.0
2021-03-03,2.91,3.09,2.91,3.08,3.048930959781482,21234.0,55.0,64741.0,21234.0,100.0,0.18,0.17,1614729600.0
2021-03-02,2.94,3.09,2.94,3.05,3.0228192859771807,19019.0,47.0,57491.0,19019.0,100.0,0.15,0.11,1614643200.0
2021-03-01,3.01,3.16,2.87,3.0,3.060521016775533,142529.0,82.0,436213.0,142529.0,100.0,0.29,-0.01,1614556800.0
2021-02-26,2.86,3.05,2.86,3.01,3.021932472131676,24849.0,43.0,75092.0,24849.0,100.0,0.19,0.15,1614297600.0
2021-02-25,2.95,3.1,2.85,2.91,2.932676965817581,106546.0,100.0,312465.0,106546.0,100.0,0.25,-0.04,1614211200.0
2021-02-24,3.09,3.09,2.9,3.0,2.948579108314992,51341.0,68.0,151383.0,51341.0,100.0,0.19,-0.09,1614124800.0
2021-02-23,3.1,3.11,2.98,3.0,3.070135224274406,60640.0,43.0,186173.0,60640.0,100.0,0.13,-0.1,1614038400.0
2021-02-22,3.02,3.1,3.02,3.05,3.0694513246279747,50467.0,32.0,154906.0,50467.0,100.0,0.08,0.03,1613952000.0
2021-02-19,3.14,3.14,2.95,3.02,3.0334205053229826,48563.0,52.0,147312.0,48563.0,100.0,0.19,-0.12,1613692800.0
2021-02-18,3.09,3.1,2.91,3.03,3.0147932972914817,37179.0,39.0,112087.0,37179.0,100.0,0.19,-0.06,1613606400.0
