Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,365.0,365.0,355.0,357.2,358.66827400368743,7051.0,346.0,2528970.0,6157.0,87.32,10.0,-7.800000000000011,1621555200.0
2021-05-20,360.05,367.8,356.85,359.7,361.7396907216495,1552.0,132.0,561420.0,1100.0,70.88,10.949999999999989,-0.3500000000000227,1621468800.0
2021-05-19,360.1,377.65,353.5,361.8,366.7292437863565,1891.0,273.0,693485.0,1239.0,65.52,24.149999999999977,1.6999999999999886,1621382400.0
2021-05-18,375.65,377.25,371.6,373.7,372.9744779582367,2155.0,141.0,803760.0,1948.0,90.39,5.649999999999977,-1.9499999999999889,1621296000.0
2021-05-17,375.6,377.0,364.35,373.15,369.9092849519744,937.0,120.0,346605.0,675.0,72.04,12.649999999999975,-2.450000000000045,1621209600.0
2021-05-14,375.0,384.95,357.55,364.1,367.8366821226172,7764.0,632.0,2855884.0,5722.0,73.7,27.399999999999977,-10.899999999999975,1620950400.0
2021-05-12,377.05,386.85,373.35,375.35,379.47564935064935,3696.0,405.0,1402542.0,2127.0,57.55,13.5,-1.6999999999999886,1620757800.0
2021-05-11,384.2,390.95,370.0,378.1,381.1375,480.0,79.0,182946.0,305.0,63.54,20.94999999999999,-6.099999999999966,1620671400.0
2021-05-10,375.0,388.0,372.7,381.95,380.9497180451128,2128.0,169.0,810661.0,1325.0,62.26,15.300000000000011,6.949999999999989,1620585000.0
2021-05-07,380.25,380.25,362.2,367.5,366.7836227001814,3859.0,258.0,1415418.0,2864.0,74.22,18.05000000000001,-12.75,1620345600.0
2021-05-06,380.6,381.0,363.4,368.0,375.466551658041,5217.0,244.0,1958809.0,4244.0,81.35,17.600000000000023,-12.600000000000025,1620259200.0
2021-05-05,393.3,393.3,377.75,383.7,382.57739966709823,5407.0,255.0,2068596.0,4303.0,79.58,15.550000000000011,-9.600000000000025,1620153000.0
2021-05-04,361.8,398.0,356.25,382.9,383.31194328303945,27505.0,1533.0,10542995.0,17980.0,65.37,41.75,21.09999999999997,1620086400.0
2021-05-03,335.0,355.0,335.0,354.15,350.6195574589579,1401.0,137.0,491218.0,874.0,62.38,20.0,19.15,1620000000.0
2021-04-30,340.0,345.2,335.05,339.8,342.9116314199396,3972.0,240.0,1362045.0,2837.0,71.42,10.15,-0.2,1619740800.0
2021-04-29,346.3,350.0,335.0,347.1,345.71909492273727,1812.0,115.0,626443.0,1222.0,67.44,15.0,0.8,1619654400.0
2021-04-28,342.0,351.2,335.05,340.45,343.9167927382753,5949.0,414.0,2045961.0,4046.0,68.01,16.15,-1.55,1619568000.0
2021-04-27,322.2,342.0,319.4,339.05,337.51356733881005,4017.0,301.0,1355792.0,3566.0,88.77,22.6,16.85,1619481600.0
2021-04-26,319.85,323.9,318.0,320.1,320.2014652014652,546.0,63.0,174830.0,437.0,80.04,5.9,0.25,1619395200.0
2021-04-23,319.0,329.7,317.75,318.7,323.0718984962406,2128.0,179.0,687497.0,849.0,39.9,11.95,-0.3,1619136000.0
2021-04-22,321.95,322.75,310.0,320.95,318.7231208372978,2102.0,107.0,669956.0,1819.0,86.54,12.75,-1.0,1619049600.0
2021-04-20,318.0,329.55,310.35,315.1,319.37391646966114,2538.0,146.0,810571.0,2029.0,79.94,19.2,-2.9,1618876800.0
2021-04-19,318.05,335.0,315.0,320.4,324.0217739353186,3123.0,233.0,1011920.0,1926.0,61.67,20.0,2.35,1618790400.0
2021-04-16,319.15,323.4,313.65,321.15,320.8176291793313,329.0,61.0,105549.0,208.0,63.22,9.75,2.0,1618531200.0
2021-04-15,316.0,320.95,304.0,317.45,309.2635427052177,3009.0,195.0,930574.0,2388.0,79.36,16.95,1.45,1618444800.0
2021-04-13,325.2,325.2,304.1,318.1,316.179938198241,4207.0,212.0,1330169.0,3790.0,90.09,21.1,-7.1,1618272000.0
2021-04-12,332.15,332.15,310.0,316.6,318.39263969692865,7391.0,272.0,2353240.0,6040.0,81.72,22.15,-15.55,1618185600.0
2021-04-09,350.0,352.6,333.0,346.5,343.4212765957447,470.0,70.0,161408.0,261.0,55.53,19.6,-3.5,1617926400.0
2021-04-08,323.3,361.15,323.3,349.45,347.06969142259413,7648.0,424.0,2654389.0,6144.0,80.33,37.85,26.15,1617840000.0
2021-04-07,315.05,323.75,311.0,318.05,315.7838270616493,1249.0,79.0,394414.0,983.0,78.7,12.75,3.0,1617753600.0
2021-04-06,318.2,326.85,315.25,318.35,320.71349862258955,1089.0,72.0,349257.0,780.0,71.63,11.6,0.15,1617667200.0
2021-04-05,322.65,323.2,313.0,319.0,319.528,500.0,33.0,159764.0,462.0,92.4,10.2,-3.65,1617580800.0
2021-04-01,310.0,326.0,310.0,323.4,322.8277777777778,720.0,53.0,232436.0,524.0,72.78,16.0,13.4,1617235200.0
2021-03-31,327.1,327.75,315.0,317.05,323.1442687747036,506.0,72.0,163511.0,170.0,33.6,12.75,-10.05,1617148800.0
2021-03-30,320.2,328.2,319.45,323.35,323.51321480057663,2081.0,249.0,673231.0,1659.0,79.72,8.75,3.15,1617062400.0
2021-03-26,310.95,314.35,303.3,310.15,309.92583732057415,418.0,81.0,129549.0,388.0,92.82,11.05,-0.8,1616716800.0
2021-03-25,318.45,318.45,298.0,305.3,305.5194401244168,2572.0,216.0,785796.0,2136.0,83.05,20.45,-13.15,1616630400.0
2021-03-24,322.5,322.5,309.0,312.35,316.79351032448375,1017.0,120.0,322179.0,731.0,71.88,13.5,-10.15,1616544000.0
2021-03-23,316.25,322.5,314.0,315.9,317.2958057395144,906.0,56.0,287470.0,748.0,82.56,8.5,-0.35,1616457600.0
2021-03-22,338.35,338.35,310.3,312.4,317.6129666011788,509.0,58.0,161665.0,390.0,76.62,28.05,-25.95,1616371200.0
2021-03-19,322.95,325.6,302.5,320.5,317.1410494975809,2687.0,234.0,852158.0,1761.0,65.54,23.1,-2.45,1616112000.0
2021-03-18,310.0,335.0,308.25,322.3,321.3340072202166,6925.0,598.0,2225238.0,5293.0,76.43,26.75,12.3,1616025600.0
2021-03-17,314.0,336.9,307.0,308.7,318.2117325123995,5847.0,426.0,1860584.0,4479.0,76.6,29.9,-5.3,1615939200.0
2021-03-16,326.0,326.0,314.0,314.75,318.0182857142857,875.0,85.0,278266.0,544.0,62.17,12.0,-11.25,1615852800.0
2021-03-15,325.0,335.8,320.0,324.15,324.8179183135705,3795.0,311.0,1232684.0,1924.0,50.7,15.8,-0.85,1615766400.0
2021-03-12,282.7,329.35,279.4,314.7,310.8158066890179,24458.0,1371.0,7601933.0,16562.0,67.72,49.95,32.0,1615507200.0
2021-03-10,264.6,282.1,263.0,280.65,272.4811872909699,2392.0,243.0,651775.0,1348.0,56.35,19.1,16.05,1615334400.0
2021-03-09,262.05,265.7,260.5,262.25,262.52261841405,1879.0,135.0,493280.0,1244.0,66.21,5.2,0.2,1615248000.0
2021-03-08,270.2,270.2,260.0,261.25,264.8176192209683,2747.0,179.0,727454.0,2236.0,81.4,10.2,-8.95,1615161600.0
2021-03-05,275.0,276.75,267.8,273.0,273.7579250720461,694.0,45.0,189988.0,610.0,87.9,8.95,-2.0,1614902400.0
2021-03-04,279.2,285.1,277.1,278.2,280.938194109126,2071.0,157.0,581823.0,1422.0,68.66,8.0,-1.0,1614816000.0
2021-03-03,281.3,283.55,277.4,278.05,280.68942172073343,3545.0,220.0,995044.0,2724.0,76.84,6.15,-3.25,1614729600.0
2021-03-02,282.5,287.3,279.95,283.0,283.6534979423868,1215.0,128.0,344639.0,871.0,71.69,7.35,0.5,1614643200.0
2021-03-01,281.25,285.2,275.8,281.55,280.70308193435227,3991.0,383.0,1120286.0,2504.0,62.74,9.4,0.3,1614556800.0
2021-02-26,273.05,287.7,273.05,279.75,279.9803764517421,2497.0,273.0,699111.0,1515.0,60.67,14.65,6.7,1614297600.0
2021-02-25,279.65,291.35,279.65,285.85,284.4069539666993,8168.0,456.0,2323036.0,6040.0,73.95,11.7,6.2,1614211200.0
2021-02-24,271.0,290.0,270.4,276.9,280.39448164396214,17324.0,622.0,4857554.0,12673.0,73.15,19.6,5.9,1614124800.0
2021-02-23,259.95,273.15,259.95,267.3,269.2987260388141,8399.0,563.0,2261840.0,5284.0,62.91,13.2,7.35,1614038400.0
2021-02-22,259.0,264.05,255.3,258.5,260.83596938775514,3920.0,269.0,1022477.0,2347.0,59.87,8.75,-0.5,1613952000.0
2021-02-19,261.8,262.3,252.4,256.9,257.58430583501007,2485.0,187.0,640097.0,1880.0,75.65,9.9,-4.9,1613692800.0
2021-02-18,259.5,263.9,256.6,262.6,260.085380116959,2565.0,160.0,667119.0,2031.0,79.18,7.3,3.1,1613606400.0
2021-02-17,262.0,264.45,256.3,257.5,260.04035002430726,6171.0,336.0,1604709.0,3916.0,63.46,8.15,-4.5,1613520000.0
2021-02-16,251.0,267.0,249.1,262.1,260.3051493397146,11283.0,695.0,2937023.0,7227.0,64.05,17.9,11.1,1613433600.0
2021-02-15,238.5,245.25,238.5,242.0,242.8407738095238,1344.0,89.0,326378.0,1093.0,81.32,6.75,3.5,1613347200.0
2021-02-12,244.3,248.0,241.0,243.8,244.6206896551724,1247.0,128.0,305042.0,940.0,75.38,7.0,-0.5,1613088000.0
2021-02-11,245.85,249.1,239.1,242.55,245.19086176980915,1729.0,143.0,423935.0,1469.0,84.96,10.0,-3.3,1613001600.0
2021-02-10,253.9,254.5,248.15,248.45,250.6269349845201,646.0,57.0,161905.0,505.0,78.17,6.35,-5.45,1612915200.0
2021-02-09,248.15,256.0,248.15,250.6,253.5173642030276,3369.0,215.0,854100.0,2201.0,65.33,7.85,2.45,1612828800.0
2021-02-08,248.05,248.7,246.1,246.4,247.50887573964496,845.0,45.0,209145.0,701.0,82.96,2.6,-1.65,1612742400.0
2021-02-05,250.0,251.0,242.0,243.5,246.35704845814976,4540.0,152.0,1118461.0,3406.0,75.02,9.0,-6.5,1612483200.0
2021-02-04,244.95,255.0,242.0,243.05,248.7498950902224,2383.0,287.0,592771.0,1373.0,57.62,13.0,-1.9,1612396800.0
2021-02-03,245.1,248.8,239.5,240.85,244.48535980148884,2015.0,124.0,492638.0,1551.0,76.97,9.3,-4.25,1612310400.0
2021-02-02,247.85,251.6,240.85,242.75,244.31373182552505,3095.0,281.0,756151.0,2175.0,70.27,10.75,-5.1,1612224000.0
2021-02-01,246.15,247.6,240.55,240.85,242.69850746268656,1005.0,82.0,243912.0,881.0,87.66,7.05,-5.3,1612137600.0
2021-01-29,254.4,254.4,245.15,245.85,249.65787821720025,3186.0,156.0,795410.0,2598.0,81.54,9.25,-8.55,1611878400.0
2021-01-28,245.7,256.0,244.55,250.35,251.8310131477185,2586.0,361.0,651235.0,1217.0,47.06,11.45,4.65,1611792000.0
2021-01-27,246.45,251.7,243.05,246.35,245.63689670726208,2217.0,190.0,544577.0,1864.0,84.08,8.65,-0.1,1611705600.0
2021-01-25,253.2,254.05,242.8,246.45,248.4119223040857,2986.0,98.0,741758.0,1342.0,44.94,11.25,-6.75,1611532800.0
2021-01-22,239.3,245.0,238.35,242.85,242.8835046500245,2043.0,178.0,496211.0,1819.0,89.04,6.65,3.55,1611273600.0
2021-01-21,244.45,245.0,235.25,236.65,238.58877086494687,659.0,74.0,157230.0,572.0,86.8,9.75,-7.8,1611187200.0
2021-01-20,247.0,248.95,236.35,240.85,244.74258533855624,3574.0,249.0,874710.0,2919.0,81.67,12.6,-6.15,1611100800.0
2021-01-19,232.65,245.65,230.1,244.4,241.81513693560325,5404.0,605.0,1306769.0,3441.0,63.68,15.55,11.75,1611014400.0
2021-01-18,232.05,232.05,226.8,227.4,228.9326563335115,1871.0,230.0,428333.0,1200.0,64.14,5.25,-4.65,1610928000.0
2021-01-15,239.05,240.15,231.0,231.7,237.78991345866905,3351.0,186.0,796834.0,939.0,28.02,9.15,-7.35,1610668800.0
2021-01-14,240.5,241.0,236.6,236.9,238.68575624082231,1362.0,149.0,325090.0,1019.0,74.82,4.4,-3.6,1610582400.0
2021-01-13,240.0,244.8,239.4,240.5,241.54734848484847,1584.0,73.0,382611.0,1030.0,65.03,5.4,0.5,1610496000.0
2021-01-12,236.6,244.45,235.0,240.0,241.116026387272,2577.0,156.0,621356.0,1769.0,68.65,9.45,3.4,1610409600.0
2021-01-11,254.35,254.35,237.95,238.1,240.62445248524088,5251.0,186.0,1263519.0,4045.0,77.03,16.4,-16.25,1610323200.0
2021-01-08,252.7,253.0,239.0,243.3,245.13169621693368,10547.0,698.0,2585404.0,9689.0,91.86,14.0,-9.4,1610064000.0
2021-01-07,252.8,253.65,248.35,249.45,250.18719923002888,4156.0,259.0,1039778.0,3208.0,77.19,5.3,-3.35,1609977600.0
2021-01-06,255.9,258.8,247.1,249.4,253.1595173219152,12845.0,587.0,3251834.0,11194.0,87.15,11.7,-6.5,1609891200.0
2021-01-05,256.5,263.85,253.35,255.9,256.82852314092565,7692.0,524.0,1975525.0,6222.0,80.89,10.5,-0.6,1609804800.0
2021-01-04,252.8,271.0,250.8,263.6,263.89488910318227,13481.0,917.0,3557567.0,9518.0,70.6,20.2,10.8,1609718400.0
2021-01-01,248.05,253.8,245.8,249.0,248.0508982035928,3006.0,225.0,745641.0,2210.0,73.52,8.0,0.95,1609459200.0
2020-12-31,250.85,252.45,248.35,251.0,251.2313922097956,2593.0,173.0,651443.0,1676.0,64.64,4.1,0.15,1609372800.0
2020-12-30,240.2,252.0,239.9,249.6,248.1708416833668,1996.0,169.0,495349.0,1626.0,81.46,12.1,9.4,1609286400.0
2020-12-29,245.8,245.8,237.9,240.75,241.98146204966767,2859.0,139.0,691825.0,2227.0,77.89,7.9,-5.05,1609200000.0
2020-12-28,252.0,254.0,245.9,246.45,249.24737210932025,2854.0,309.0,711352.0,2169.0,76.0,8.1,-5.55,1609113600.0
2020-12-24,247.1,252.15,245.7,248.7,248.34658599827137,6942.0,479.0,1724022.0,4322.0,62.26,6.45,1.6,1608768000.0
2020-12-23,232.25,243.65,223.0,238.3,234.14509762082577,9373.0,367.0,2194642.0,6414.0,68.43,20.65,6.05,1608681600.0
2020-12-22,226.05,236.2,216.4,233.15,226.6391454965357,1732.0,212.0,392539.0,990.0,57.16,19.8,7.1,1608595200.0
2020-12-21,239.05,245.7,224.0,226.85,233.85187319884727,12145.0,975.0,2840131.0,7418.0,61.08,21.7,-12.2,1608508800.0
2020-12-18,248.75,250.0,239.0,248.6,244.02761885973564,5069.0,405.0,1236976.0,3008.0,59.34,11.0,-0.15,1608249600.0
2020-12-17,272.05,272.05,245.0,251.1,259.7979411376534,15154.0,1014.0,3936978.0,8616.0,56.86,27.05,-20.95,1608163200.0
2020-12-16,271.0,282.0,267.3,271.4,274.48241285174294,19048.0,1088.0,5228341.0,13805.0,72.47,14.7,0.4,1608076800.0
2020-12-15,244.3,277.7,239.7,268.45,264.18709478234024,25912.0,1967.0,6845616.0,14964.0,57.75,38.0,24.15,1607990400.0
2020-12-14,239.65,247.0,235.2,243.5,241.12825696316264,4452.0,279.0,1073503.0,3107.0,69.79,11.8,3.85,1607904000.0
2020-12-11,232.95,239.0,232.0,235.2,235.23659497122085,3301.0,261.0,776516.0,2188.0,66.28,7.0,2.25,1607644800.0
2020-12-10,230.05,232.6,228.8,230.1,230.71344165435744,2708.0,221.0,624772.0,1588.0,58.64,3.8,0.05,1607558400.0
