Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,5.9,6.39,5.9,6.17,6.268020581940713,21961.0,114.0,137652.0,18691.0,85.11,0.4899999999999993,0.2699999999999996,1621209600.0
2021-05-14,6.29,6.39,5.75,6.0,6.077302372750958,57191.0,125.0,347567.0,43153.0,75.45,0.6399999999999997,-0.29,1620950400.0
2021-05-12,6.42,6.8,6.0,6.15,6.257736091069424,74844.0,139.0,468354.0,56484.0,75.47,0.7999999999999998,-0.2699999999999996,1620757800.0
2021-05-11,6.5,6.5,6.01,6.42,6.345272206303725,13262.0,75.0,84151.0,12706.0,95.81,0.4900000000000002,-0.08,1620671400.0
2021-05-10,6.7,6.9,6.0,6.22,6.328311153884446,90399.0,208.0,572073.0,59691.0,66.03,0.9000000000000004,-0.4800000000000004,1620585000.0
2021-05-07,6.88,6.88,6.0,6.39,6.127087581803884,75027.0,164.0,459697.0,52073.0,69.41,0.8799999999999999,-0.4900000000000002,1620345600.0
2021-05-06,7.2,7.2,6.21,6.41,6.47995313385178,77668.0,170.0,503285.0,53770.0,69.23,0.9900000000000002,-0.79,1620259200.0
2021-05-05,6.65,6.85,6.01,6.81,6.564927395261585,14393.0,56.0,94489.0,9567.0,66.47,0.8399999999999999,0.1599999999999992,1620153000.0
2021-05-04,6.45,6.5,5.81,6.23,6.211844618976863,18844.0,62.0,117056.0,15904.0,84.4,0.6900000000000004,-0.2199999999999997,1620086400.0
2021-05-03,6.4,6.4,5.95,6.0,6.071208173340647,29168.0,78.0,177085.0,23775.0,81.51,0.45,-0.4,1620000000.0
2021-04-30,6.47,6.85,5.91,6.07,6.307153234766259,23402.0,69.0,147600.0,20778.0,88.79,0.94,-0.4,1619740800.0
2021-04-29,7.4,7.5,6.45,6.46,6.684008011806873,18972.0,91.0,126809.0,15398.0,81.16,1.05,-0.94,1619654400.0
2021-04-28,6.95,7.07,6.4,7.03,6.9448735583536125,18902.0,113.0,131272.0,15506.0,82.03,0.67,0.08,1619568000.0
