Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,896.0,896.0,876.85,887.65,887.2271074952397,5777.0,527.0,5125511.0,2821.0,48.83,19.149999999999977,-8.350000000000023,1621209600.0
2021-05-14,898.9,899.0,866.6,881.15,878.2972459639126,7371.0,802.0,6473929.0,3240.0,43.96,32.39999999999998,-17.75,1620950400.0
2021-05-12,890.0,895.0,860.0,879.85,881.6650129198966,9675.0,941.0,8530109.0,3953.0,40.86,35.0,-10.149999999999975,1620757800.0
2021-05-11,908.0,908.0,877.0,880.6,887.3024691358024,5508.0,693.0,4887262.0,3903.0,70.86,31.0,-27.399999999999977,1620671400.0
2021-05-10,931.0,931.0,890.15,894.45,897.0504724847137,8995.0,832.0,8068969.0,5298.0,58.9,40.85000000000002,-36.54999999999996,1620585000.0
2021-05-07,915.0,916.75,893.3,903.65,902.5291304347826,4600.0,701.0,4151634.0,2410.0,52.39,23.450000000000045,-11.350000000000025,1620345600.0
2021-05-06,935.0,935.0,905.1,908.9,912.2908737864078,2575.0,511.0,2349149.0,1769.0,68.7,29.899999999999977,-26.100000000000023,1620259200.0
2021-05-05,938.0,938.0,916.65,923.8,921.835728952772,3896.0,468.0,3591472.0,2070.0,53.13,21.350000000000023,-14.200000000000044,1620153000.0
2021-05-04,942.8,942.8,901.0,911.25,918.8909523809524,4200.0,489.0,3859342.0,1767.0,42.07,41.79999999999996,-31.549999999999955,1620086400.0
2021-05-03,901.0,933.55,883.6,925.25,917.0414046794132,23379.0,2211.0,21439511.0,11612.0,49.67,49.95,24.25,1620000000.0
2021-04-30,933.0,938.0,910.8,915.7,923.9930069930068,5863.0,671.0,5417371.0,3100.0,52.87,27.2,-17.3,1619740800.0
2021-04-29,936.8,947.1,930.0,933.05,938.7578209666932,13841.0,992.0,12993347.0,7605.0,54.95,17.1,-3.75,1619654400.0
2021-04-28,901.0,945.05,901.0,936.8,932.1658675799086,8760.0,602.0,8165773.0,2864.0,32.69,44.05,35.8,1619568000.0
2021-04-27,896.0,914.2,881.8,911.55,898.3051776515651,15142.0,1001.0,13602137.0,9119.0,60.22,32.4,15.55,1619481600.0
2021-04-26,885.0,901.3,861.05,887.25,885.6309577338129,8896.0,761.0,7878573.0,2349.0,26.41,40.25,2.25,1619395200.0
2021-04-23,876.0,885.95,865.05,875.05,872.9679723502304,4340.0,364.0,3788681.0,1617.0,37.26,20.9,-0.95,1619136000.0
2021-04-22,865.0,881.0,865.0,878.5,877.3496275605214,6444.0,684.0,5653641.0,2887.0,44.8,16.0,13.5,1619049600.0
2021-04-20,866.5,893.2,866.5,882.15,883.4166775927625,7627.0,637.0,6737819.0,2791.0,36.59,26.7,15.65,1618876800.0
2021-04-19,885.0,889.95,856.7,863.4,866.3918985424949,26415.0,1488.0,22885742.0,3439.0,13.02,33.25,-21.6,1618790400.0
2021-04-16,923.0,923.0,890.1,902.6,909.3423667570008,5535.0,753.0,5033210.0,2389.0,43.16,32.9,-20.4,1618531200.0
2021-04-15,900.0,920.0,886.0,905.75,897.1610969578899,6673.0,734.0,5986756.0,2420.0,36.27,34.0,5.75,1618444800.0
2021-04-13,881.0,916.0,881.0,901.1,902.352078081572,46413.0,791.0,41880867.0,40141.0,86.49,35.0,20.1,1618272000.0
2021-04-12,925.0,950.05,884.2,900.3,907.2118532131168,17413.0,1296.0,15797280.0,8342.0,47.91,65.85,-24.7,1618185600.0
2021-04-09,972.05,972.05,950.0,959.0,957.49628072445,6184.0,654.0,5921157.0,2499.0,40.41,22.05,-13.05,1617926400.0
2021-04-08,987.0,988.0,962.95,972.5,975.6087605098996,7374.0,714.0,7194139.0,2530.0,34.31,25.05,-14.5,1617840000.0
2021-04-07,987.0,987.0,956.1,976.2,969.748331603144,6743.0,552.0,6539013.0,2861.0,42.43,30.9,-10.8,1617753600.0
