Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,5.25,5.25,5.25,5.25,5.240963855421687,83.0,1.0,435.0,83.0,100.0,0.0,0.0,1621382400.0
2021-05-18,5.12,5.12,5.0,5.0,5.085106382978723,141.0,3.0,717.0,141.0,100.0,0.1200000000000001,-0.1200000000000001,1621296000.0
2021-05-17,4.88,4.88,4.88,4.88,4.88,100.0,2.0,488.0,100.0,100.0,0.0,0.0,1621209600.0
2021-05-14,4.76,4.76,4.65,4.65,4.714285714285714,910.0,4.0,4290.0,910.0,100.0,0.1099999999999994,-0.1099999999999994,1620950400.0
2021-05-12,4.76,4.76,4.76,4.76,4.746031746031746,63.0,2.0,299.0,63.0,100.0,0.0,0.0,1620757800.0
2021-05-11,4.76,4.76,4.76,4.76,4.76,100.0,1.0,476.0,100.0,100.0,0.0,0.0,1620671400.0
2021-05-10,4.65,4.65,4.65,4.65,4.649079754601227,815.0,7.0,3789.0,815.0,100.0,0.0,0.0,1620585000.0
2021-05-07,4.9,4.9,4.85,4.85,4.883333333333334,300.0,2.0,1465.0,300.0,100.0,0.0500000000000007,-0.0500000000000007,1620345600.0
2021-05-06,5.1,5.1,5.1,5.1,5.0886075949367084,79.0,3.0,402.0,79.0,100.0,0.0,0.0,1620259200.0
2021-05-05,5.1,5.1,5.1,5.1,5.086206896551724,58.0,3.0,295.0,58.0,100.0,0.0,0.0,1620153000.0
2021-05-04,5.1,5.1,5.1,5.1,5.09375,96.0,3.0,489.0,96.0,100.0,0.0,0.0,1620086400.0
2021-05-03,4.9,4.9,4.8,4.89,4.895305046447402,3983.0,14.0,19498.0,3983.0,100.0,0.1,-0.01,1620000000.0
2021-04-30,4.51,4.73,4.3,4.72,4.458994708994709,756.0,11.0,3371.0,756.0,100.0,0.43,0.21,1619740800.0
2021-04-29,4.51,4.51,4.4,4.51,4.45,40.0,4.0,178.0,40.0,100.0,0.11,0.0,1619654400.0
2021-04-28,4.3,4.3,4.3,4.3,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1619568000.0
2021-04-16,4.1,4.1,4.1,4.1,4.1,110.0,1.0,451.0,110.0,100.0,0.0,0.0,1618531200.0
2021-04-13,4.18,4.3,4.18,4.3,4.2988888888888885,900.0,3.0,3869.0,900.0,100.0,0.12,0.12,1618272000.0
2021-04-09,4.3,4.3,4.3,4.3,4.299625468164794,1869.0,12.0,8036.0,1869.0,100.0,0.0,0.0,1617926400.0
2021-04-08,4.1,4.14,4.1,4.14,4.13903192584964,971.0,4.0,4019.0,971.0,100.0,0.04,0.04,1617840000.0
2021-04-07,3.95,3.95,3.95,3.95,3.95,100.0,1.0,395.0,100.0,100.0,0.0,0.0,1617753600.0
2021-04-01,3.8,3.8,3.8,3.8,3.8,50.0,1.0,190.0,50.0,100.0,0.0,0.0,1617235200.0
2021-03-31,3.75,3.75,3.75,3.75,3.7142857142857135,21.0,1.0,78.0,21.0,100.0,0.0,0.0,1617148800.0
2021-03-30,3.75,3.75,3.75,3.75,3.75,100.0,2.0,375.0,100.0,100.0,0.0,0.0,1617062400.0
2021-03-25,3.75,3.75,3.75,3.75,3.7450980392156863,51.0,1.0,191.0,51.0,100.0,0.0,0.0,1616630400.0
2021-03-23,3.75,3.75,3.75,3.75,3.749152542372881,295.0,2.0,1106.0,295.0,100.0,0.0,0.0,1616457600.0
2021-03-22,3.75,3.75,3.75,3.75,3.75,100.0,3.0,375.0,100.0,100.0,0.0,0.0,1616371200.0
2021-03-18,3.9,3.9,3.75,3.75,3.8217821782178216,101.0,3.0,386.0,101.0,100.0,0.15,-0.15,1616025600.0
2021-03-15,3.8,3.8,3.8,3.8,3.772727272727273,22.0,1.0,83.0,22.0,100.0,0.0,0.0,1615766400.0
2021-03-10,3.95,3.95,3.9,3.9,3.945273631840796,201.0,3.0,793.0,201.0,100.0,0.05,-0.05,1615334400.0
2021-03-09,3.9,3.9,3.9,3.9,3.8989898989898975,99.0,1.0,386.0,99.0,100.0,0.0,0.0,1615248000.0
2021-03-08,4.09,4.09,4.09,4.09,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1615161600.0
2021-03-05,3.9,3.9,3.9,3.9,3.8947368421052633,133.0,3.0,518.0,133.0,100.0,0.0,0.0,1614902400.0
2021-03-04,3.85,3.85,3.85,3.85,3.85,100.0,1.0,385.0,100.0,100.0,0.0,0.0,1614816000.0
2021-03-02,3.81,3.81,3.81,3.81,3.81,200.0,3.0,762.0,200.0,100.0,0.0,0.0,1614643200.0
2021-03-01,4.01,4.01,3.81,3.81,3.8186813186813193,182.0,3.0,695.0,182.0,100.0,0.2,-0.2,1614556800.0
2021-02-26,4.01,4.01,4.01,4.01,4.006666666666667,150.0,2.0,601.0,150.0,100.0,0.0,0.0,1614297600.0
2021-02-25,4.22,4.22,4.22,4.22,4.217821782178218,101.0,2.0,426.0,101.0,100.0,0.0,0.0,1614211200.0
2021-02-24,4.22,4.22,4.22,4.22,4.0,2.0,1.0,8.0,2.0,100.0,0.0,0.0,1614124800.0
2021-02-22,4.44,4.44,4.22,4.22,4.235294117647058,102.0,5.0,432.0,102.0,100.0,0.22,-0.22,1613952000.0
2021-02-19,4.44,4.44,4.44,4.44,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1613692800.0
2021-02-18,4.23,4.23,4.23,4.23,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1613606400.0
2021-02-17,4.23,4.45,4.23,4.45,4.336734693877551,98.0,2.0,425.0,98.0,100.0,0.22,0.22,1613520000.0
2021-02-16,4.43,4.45,4.23,4.45,4.346534653465347,101.0,6.0,439.0,101.0,100.0,0.22,0.02,1613433600.0
2021-02-15,4.8,4.8,4.45,4.45,4.72390243902439,1025.0,11.0,4842.0,1025.0,100.0,0.35,-0.35,1613347200.0
2021-02-12,4.67,4.67,4.67,4.67,4.67,300.0,2.0,1401.0,300.0,100.0,0.0,0.0,1613088000.0
2021-02-11,4.45,4.46,4.45,4.45,4.45,360.0,5.0,1602.0,360.0,100.0,0.01,0.0,1613001600.0
2021-02-10,4.45,4.45,4.35,4.35,4.4,125.0,4.0,550.0,125.0,100.0,0.1,-0.1,1612915200.0
2021-02-09,4.24,4.24,4.04,4.24,4.142180094786729,211.0,5.0,874.0,211.0,100.0,0.2,0.0,1612828800.0
2021-02-08,4.04,4.04,4.04,4.04,4.039800995024876,201.0,4.0,812.0,201.0,100.0,0.0,0.0,1612742400.0
2021-02-05,3.85,3.85,3.85,3.85,3.8415841584158414,101.0,2.0,388.0,101.0,100.0,0.0,0.0,1612483200.0
2021-02-04,3.67,3.67,3.67,3.67,3.67,200.0,2.0,734.0,200.0,100.0,0.0,0.0,1612396800.0
2021-02-03,3.5,3.5,3.5,3.5,3.5,500.0,5.0,1750.0,500.0,100.0,0.0,0.0,1612310400.0
2021-02-02,3.7,3.7,3.67,3.67,3.670103092783505,194.0,8.0,712.0,194.0,100.0,0.03,-0.03,1612224000.0
2021-02-01,3.86,3.86,3.86,3.86,3.85,40.0,1.0,154.0,40.0,100.0,0.0,0.0,1612137600.0
2021-01-28,3.97,3.97,3.97,3.97,3.9680851063829774,94.0,1.0,373.0,94.0,100.0,0.0,0.0,1611792000.0
2021-01-27,3.7,4.08,3.7,3.97,3.7771428571428567,350.0,9.0,1322.0,350.0,100.0,0.38,0.27,1611705600.0
2021-01-25,4.09,4.09,3.89,3.89,3.96,100.0,4.0,396.0,100.0,100.0,0.2,-0.2,1611532800.0
2021-01-22,4.09,4.09,4.09,4.09,4.052631578947368,19.0,2.0,77.0,19.0,100.0,0.0,0.0,1611273600.0
2021-01-21,4.09,4.09,4.09,4.09,4.09,600.0,3.0,2454.0,600.0,100.0,0.0,0.0,1611187200.0
2021-01-20,4.48,4.73,4.29,4.29,4.297376093294461,1372.0,11.0,5896.0,1372.0,100.0,0.44,-0.19,1611100800.0
2021-01-19,4.51,4.51,4.51,4.51,4.507246376811594,138.0,2.0,622.0,138.0,100.0,0.0,0.0,1611014400.0
2021-01-15,4.3,4.3,4.3,4.3,4.3,300.0,5.0,1290.0,300.0,100.0,0.0,0.0,1610668800.0
2021-01-14,4.7,4.7,4.52,4.52,4.542857142857144,70.0,3.0,318.0,70.0,100.0,0.18,-0.18,1610582400.0
2021-01-13,5.0,5.0,4.75,4.75,4.857692307692308,520.0,7.0,2526.0,520.0,100.0,0.25,-0.25,1610496000.0
2021-01-12,4.93,4.93,4.93,4.93,4.93,200.0,2.0,986.0,200.0,100.0,0.0,0.0,1610409600.0
2021-01-11,4.48,4.7,4.26,4.7,4.46195652173913,368.0,6.0,1642.0,368.0,100.0,0.44,0.22,1610323200.0
2021-01-08,4.48,4.48,4.48,4.48,4.48,1000.0,6.0,4480.0,1000.0,100.0,0.0,0.0,1610064000.0
2021-01-07,5.05,5.05,4.71,4.71,4.822784810126582,79.0,6.0,381.0,79.0,100.0,0.34,-0.34,1609977600.0
2021-01-05,4.95,4.95,4.95,4.95,4.9,10.0,1.0,49.0,10.0,100.0,0.0,0.0,1609804800.0
2021-01-04,4.51,4.95,4.51,4.95,4.556485355648536,956.0,8.0,4356.0,956.0,100.0,0.44,0.44,1609718400.0
2020-12-31,4.97,4.97,4.51,4.74,4.74,400.0,5.0,1896.0,400.0,100.0,0.46,-0.23,1609372800.0
2020-12-30,4.74,4.74,4.74,4.74,4.5,2.0,1.0,9.0,2.0,100.0,0.0,0.0,1609286400.0
2020-12-28,4.75,4.98,4.74,4.74,4.750392464678178,637.0,6.0,3026.0,637.0,100.0,0.24,-0.01,1609113600.0
2020-12-24,4.75,4.76,4.75,4.75,4.753222836095764,543.0,8.0,2581.0,543.0,100.0,0.01,0.0,1608768000.0
2020-12-21,5.09,5.09,5.0,5.0,5.081694402420575,661.0,5.0,3359.0,661.0,100.0,0.09,-0.09,1608508800.0
2020-12-18,5.09,5.09,5.05,5.09,5.082869855394884,1798.0,15.0,9139.0,1798.0,100.0,0.04,0.0,1608249600.0
2020-12-17,4.85,4.85,4.85,4.85,4.85,200.0,2.0,970.0,200.0,100.0,0.0,0.0,1608163200.0
2020-12-16,4.62,4.62,4.62,4.62,4.618181818181817,495.0,2.0,2286.0,495.0,100.0,0.0,0.0,1608076800.0
2020-12-15,4.4,4.4,4.4,4.4,4.4,90.0,1.0,396.0,90.0,100.0,0.0,0.0,1607990400.0
2020-12-14,4.4,4.4,4.4,4.4,4.4,10.0,1.0,44.0,10.0,100.0,0.0,0.0,1607904000.0
2020-12-09,4.5,4.5,4.4,4.4,4.490384615384615,104.0,2.0,467.0,104.0,100.0,0.1,-0.1,1607472000.0
2020-11-13,4.6,4.6,4.6,4.6,4.6,300.0,5.0,1380.0,300.0,100.0,0.0,0.0,1605225600.0
2020-11-12,4.82,4.82,4.82,4.82,4.82,1000.0,3.0,4820.0,1000.0,100.0,0.0,0.0,1605139200.0
2020-10-28,5.0,5.0,5.0,5.0,5.0,227.0,4.0,1135.0,227.0,100.0,0.0,0.0,1603843200.0
2020-10-22,5.09,5.09,5.09,5.09,5.09,900.0,2.0,4581.0,900.0,100.0,0.0,0.0,1603324800.0
2020-09-15,5.35,5.35,5.35,5.35,5.346666666666667,150.0,1.0,802.0,150.0,100.0,0.0,0.0,1600128000.0
2020-09-14,5.35,5.35,5.35,5.35,5.348,250.0,3.0,1337.0,250.0,100.0,0.0,0.0,1600041600.0
2020-09-09,5.1,5.1,5.1,5.1,5.1,10.0,1.0,51.0,10.0,100.0,0.0,0.0,1599609600.0
2020-09-08,5.1,5.1,5.1,5.1,5.090909090909091,33.0,1.0,168.0,33.0,100.0,0.0,0.0,1599523200.0
2020-09-03,5.1,5.1,5.1,5.1,5.083333333333333,12.0,1.0,61.0,12.0,100.0,0.0,0.0,1599091200.0
2020-08-20,5.07,5.07,5.07,5.07,5.07,300.0,1.0,1521.0,300.0,100.0,0.0,0.0,1597881600.0
2020-08-19,5.32,5.33,5.32,5.33,5.324468085106383,188.0,4.0,1001.0,188.0,100.0,0.01,0.01,1597795200.0
2020-08-07,5.6,5.6,5.6,5.6,5.6,475.0,2.0,2660.0,475.0,100.0,0.0,0.0,1596758400.0
2020-08-06,5.6,5.6,5.6,5.6,5.6,20.0,1.0,112.0,20.0,100.0,0.0,0.0,1596672000.0
