Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,41.45,44.0,40.25,42.9,42.12390350877193,10944.0,66.0,461004.0,9865.0,90.14,3.75,1.4499999999999955,1621468800.0
2021-05-19,41.0,42.95,38.0,41.5,41.08434658779713,9129.0,54.0,375059.0,7466.0,81.78,4.950000000000003,0.5,1621382400.0
2021-05-18,42.0,42.0,39.05,40.4,40.6699099975675,4111.0,54.0,167194.0,3740.0,90.98,2.950000000000003,-1.6000000000000014,1621296000.0
2021-05-17,38.65,43.4,38.65,41.55,41.15855145213338,27890.0,170.0,1147912.0,21516.0,77.15,4.75,2.8999999999999986,1621209600.0
2021-05-14,38.0,38.65,37.75,38.65,38.225659394334095,6142.0,37.0,234782.0,6142.0,100.0,0.8999999999999986,0.6499999999999986,1620950400.0
2021-05-12,38.0,39.0,37.0,38.0,37.87050023375409,2139.0,32.0,81005.0,2019.0,94.39,2.0,0.0,1620757800.0
2021-05-11,37.45,38.0,36.25,37.7,37.54521663274208,6878.0,18.0,258236.0,6803.0,98.91,1.75,0.25,1620671400.0
2021-05-10,37.2,37.25,35.95,36.8,36.71647509578544,2610.0,21.0,95830.0,2405.0,92.15,1.2999999999999972,-0.4000000000000057,1620585000.0
2021-05-07,37.0,37.25,36.0,37.2,36.78119349005425,553.0,12.0,20340.0,478.0,86.44,1.25,0.2000000000000028,1620345600.0
2021-05-06,37.0,38.0,36.0,37.0,37.00675324675325,5775.0,16.0,213714.0,5655.0,97.92,2.0,0.0,1620259200.0
2021-05-05,36.05,37.5,35.0,36.9,36.70931952662722,1352.0,12.0,49631.0,1210.0,89.5,2.5,0.8500000000000014,1620153000.0
2021-05-04,37.8,37.8,36.9,36.9,37.08695652173913,23.0,3.0,853.0,18.0,78.26,0.8999999999999986,-0.8999999999999986,1620086400.0
2021-04-30,37.0,38.9,36.9,36.9,37.03469387755102,5390.0,15.0,199617.0,5275.0,97.87,2.0,-0.1,1619740800.0
2021-04-29,37.0,37.0,37.0,37.0,37.0,1350.0,4.0,49950.0,1350.0,100.0,0.0,0.0,1619654400.0
2021-04-28,36.75,37.0,36.75,37.0,36.97,500.0,5.0,18485.0,500.0,100.0,0.25,0.25,1619568000.0
2021-04-27,37.0,37.0,36.5,36.6,36.77367576243981,2492.0,17.0,91640.0,2492.0,100.0,0.5,-0.4,1619481600.0
2021-04-26,37.0,37.0,36.0,37.0,36.728341584158414,1616.0,11.0,59353.0,1541.0,95.36,1.0,0.0,1619395200.0
2021-04-23,37.0,37.0,36.0,36.0,36.01315789473684,76.0,2.0,2737.0,76.0,100.0,1.0,-1.0,1619136000.0
2021-04-22,37.0,37.0,36.0,36.7,36.587188612099645,281.0,6.0,10281.0,276.0,98.22,1.0,-0.3,1619049600.0
2021-04-20,36.0,36.9,36.0,36.9,36.42,150.0,5.0,5463.0,150.0,100.0,0.9,0.9,1618876800.0
2021-04-19,36.0,37.0,36.0,36.0,36.09756097560976,205.0,7.0,7400.0,190.0,92.68,1.0,0.0,1618790400.0
2021-04-16,38.0,38.0,36.5,36.5,36.930501930501926,1295.0,7.0,47825.0,1285.0,99.23,1.5,-1.5,1618531200.0
2021-04-15,37.0,37.0,36.35,36.4,36.845,200.0,4.0,7369.0,200.0,100.0,0.65,-0.6,1618444800.0
2021-04-13,36.0,37.0,36.0,37.0,36.97563726595985,4433.0,13.0,163913.0,4433.0,100.0,1.0,1.0,1618272000.0
2021-04-12,37.0,37.0,34.2,35.15,36.14598540145985,411.0,9.0,14856.0,411.0,100.0,2.8,-1.85,1618185600.0
2021-04-09,37.0,37.0,37.0,37.0,37.0,501.0,3.0,18537.0,501.0,100.0,0.0,0.0,1617926400.0
2021-04-08,36.9,43.0,36.9,37.0,37.525962487660415,5065.0,29.0,190069.0,4840.0,95.56,6.1,0.1,1617840000.0
2021-04-07,36.0,37.0,35.4,35.95,35.990421455938694,1044.0,12.0,37574.0,1010.0,96.74,1.6,-0.05,1617753600.0
2021-04-06,35.0,36.0,35.0,36.0,35.585635359116026,181.0,5.0,6441.0,181.0,100.0,1.0,1.0,1617667200.0
2021-04-05,36.0,36.0,34.0,34.0,34.71922821024617,1503.0,10.0,52183.0,1503.0,100.0,2.0,-2.0,1617580800.0
2021-04-01,36.0,36.0,36.0,36.0,36.0,4200.0,5.0,151200.0,4200.0,100.0,0.0,0.0,1617235200.0
2021-03-31,35.6,36.0,35.0,35.1,35.693231441048034,916.0,15.0,32695.0,856.0,93.45,1.0,-0.5,1617148800.0
2021-03-30,36.0,37.95,35.0,35.65,36.22448340638697,3194.0,23.0,115701.0,2422.0,75.83,2.95,-0.35,1617062400.0
2021-03-26,35.85,35.95,34.4,34.55,35.01191489361702,1175.0,8.0,41139.0,1175.0,100.0,1.55,-1.3,1616716800.0
2021-03-25,36.0,36.0,34.95,35.85,35.42690058479532,171.0,8.0,6058.0,156.0,91.23,1.05,-0.15,1616630400.0
2021-03-24,35.8,36.0,35.8,36.0,35.9967845659164,311.0,8.0,11195.0,311.0,100.0,0.2,0.2,1616544000.0
2021-03-23,32.5,35.8,32.5,35.0,34.87864366448542,1681.0,25.0,58631.0,1531.0,91.08,3.3,2.5,1616457600.0
2021-03-22,33.0,34.0,32.4,32.55,32.544117647058826,748.0,18.0,24343.0,703.0,93.98,1.6,-0.45,1616371200.0
2021-03-19,33.0,34.0,32.05,33.9,33.037336412625095,2598.0,12.0,85831.0,2532.0,97.46,1.95,0.9,1616112000.0
2021-03-18,34.2,35.0,33.3,33.3,33.55062761506276,1195.0,10.0,40093.0,1165.0,97.49,1.7,-0.9,1616025600.0
2021-03-17,36.25,36.25,35.0,35.0,35.12820512820513,819.0,12.0,28770.0,819.0,100.0,1.25,-1.25,1615939200.0
2021-03-16,36.0,36.75,35.1,36.4,36.52976190476191,840.0,15.0,30685.0,840.0,100.0,1.65,0.4,1615852800.0
2021-03-15,37.65,37.65,34.85,35.0,35.94415127528584,2274.0,20.0,81737.0,2268.0,99.74,2.8,-2.65,1615766400.0
2021-03-12,35.7,37.45,35.05,35.9,35.73966687230105,1621.0,9.0,57934.0,1600.0,98.7,2.4,0.2,1615507200.0
2021-03-09,36.8,36.8,35.25,36.7,36.512142857142855,1400.0,9.0,51117.0,1400.0,100.0,1.55,-0.1,1615248000.0
2021-03-08,37.2,38.5,36.0,36.8,36.62782184258695,1639.0,13.0,60033.0,1625.0,99.15,2.5,-0.4,1615161600.0
2021-03-05,36.25,37.2,36.0,36.9,36.155505107832006,881.0,22.0,31853.0,781.0,88.65,1.2,0.65,1614902400.0
2021-03-04,38.95,38.95,36.45,36.9,37.75035868005738,1394.0,10.0,52624.0,1064.0,76.33,2.5,-2.05,1614816000.0
2021-03-03,37.0,38.7,36.9,37.9,37.4548480463097,6910.0,23.0,258813.0,5820.0,84.23,1.8,0.9,1614729600.0
2021-03-02,37.0,37.0,37.0,37.0,37.0,450.0,5.0,16650.0,450.0,100.0,0.0,0.0,1614643200.0
2021-03-01,36.55,39.95,36.5,37.0,36.95564516129032,992.0,11.0,36660.0,992.0,100.0,3.45,0.45,1614556800.0
2021-02-26,36.0,39.45,35.3,36.6,36.26986128625473,3965.0,37.0,143810.0,3185.0,80.33,4.15,0.6,1614297600.0
2021-02-25,35.6,36.0,34.5,36.0,35.675438596491226,342.0,9.0,12201.0,332.0,97.08,1.5,0.4,1614211200.0
2021-02-24,35.5,38.4,34.7,35.0,34.98209366391185,726.0,17.0,25397.0,676.0,93.11,3.7,-0.5,1614124800.0
2021-02-23,33.0,35.3,33.0,35.0,33.71944510882564,8362.0,23.0,281962.0,8043.0,96.19,2.3,2.0,1614038400.0
2021-02-22,35.8,35.8,31.85,32.8,32.942387904066734,3836.0,24.0,126367.0,3733.0,97.31,3.95,-3.0,1613952000.0
2021-02-19,31.65,34.25,30.45,32.8,32.46422046876822,25727.0,76.0,835207.0,24047.0,93.47,3.8,1.15,1613692800.0
2021-02-18,31.55,31.55,30.65,31.5,31.51518698425704,17087.0,59.0,538500.0,15747.0,92.16,0.9,-0.05,1613606400.0
2021-02-17,31.45,31.45,28.5,28.7,28.73204535909281,7143.0,8.0,205233.0,7138.0,99.93,2.95,-2.75,1613520000.0
2021-02-16,29.7,29.7,29.7,29.7,29.0,1.0,1.0,29.0,1.0,100.0,0.0,0.0,1613433600.0
2021-02-15,30.45,31.5,30.25,30.25,30.41690962099125,2401.0,6.0,73031.0,2401.0,100.0,1.25,-0.2,1613347200.0
2021-02-12,31.45,31.45,31.45,31.45,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1613088000.0
2021-02-11,30.6,30.6,30.6,30.6,30.6,50.0,2.0,1530.0,50.0,100.0,0.0,0.0,1613001600.0
2021-02-10,30.0,31.5,30.0,30.6,31.104480737018424,4776.0,23.0,148555.0,4549.0,95.25,1.5,0.6,1612915200.0
2021-02-09,32.55,33.05,30.15,30.35,31.38414490708069,8502.0,39.0,266828.0,7172.0,84.36,2.9,-2.2,1612828800.0
2021-02-08,31.45,32.0,30.1,31.45,30.905433803662564,3331.0,16.0,102946.0,3114.0,93.49,1.9,0.0,1612742400.0
2021-02-05,28.25,30.9,28.25,30.85,28.479166666666664,576.0,6.0,16404.0,574.0,99.65,2.65,2.6,1612483200.0
2021-02-04,29.7,30.95,29.7,30.35,30.13242375601926,1246.0,9.0,37545.0,823.0,66.05,1.25,0.65,1612396800.0
2021-02-03,30.0,30.95,29.35,30.95,29.715011286681715,1772.0,14.0,52655.0,1772.0,100.0,1.6,0.95,1612310400.0
2021-02-02,30.85,30.85,30.85,30.85,30.85,880.0,7.0,27148.0,790.0,89.77,0.0,0.0,1612224000.0
2021-02-01,29.4,29.4,29.4,29.4,29.39993321460373,8984.0,36.0,264129.0,6984.0,77.74,0.0,0.0,1612137600.0
2021-01-29,28.0,28.0,28.0,28.0,28.0,1505.0,4.0,42140.0,1505.0,100.0,0.0,0.0,1611878400.0
2021-01-28,27.8,28.0,27.8,28.0,27.981378026070765,2685.0,8.0,75130.0,2685.0,100.0,0.2,0.2,1611792000.0
2021-01-27,26.75,28.0,26.1,26.8,27.912195121951218,2255.0,14.0,62942.0,2218.0,98.36,1.9,0.05,1611705600.0
2021-01-25,28.0,28.0,26.6,26.8,27.889157354273635,3311.0,9.0,92341.0,3309.0,99.94,1.4,-1.2,1611532800.0
2021-01-22,28.05,28.2,27.7,27.95,28.00273691412932,2923.0,42.0,81852.0,2923.0,100.0,0.5,-0.1,1611273600.0
2021-01-21,29.75,29.75,29.05,29.05,29.685454545454544,550.0,4.0,16327.0,500.0,90.91,0.7,-0.7,1611187200.0
2021-01-15,27.9,29.0,27.9,28.5,28.45636363636364,1100.0,8.0,31302.0,1100.0,100.0,1.1,0.6,1610668800.0
2021-01-13,30.95,30.95,29.25,29.25,29.33079847908745,263.0,5.0,7714.0,258.0,98.1,1.7,-1.7,1610496000.0
2021-01-12,30.0,30.65,30.0,30.65,30.5,1300.0,6.0,39650.0,1300.0,100.0,0.65,0.65,1610409600.0
2021-01-11,28.5,29.25,28.5,29.25,29.06527093596059,812.0,6.0,23601.0,812.0,100.0,0.75,0.75,1610323200.0
2021-01-08,30.15,30.15,27.8,27.9,28.32375,800.0,7.0,22659.0,700.0,87.5,2.35,-2.25,1610064000.0
2021-01-07,28.75,28.75,28.75,28.75,28.75,200.0,1.0,5750.0,200.0,100.0,0.0,0.0,1609977600.0
2021-01-06,28.65,28.65,27.3,27.4,28.630007855459542,1273.0,12.0,36446.0,1253.0,98.43,1.35,-1.25,1609891200.0
