Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,3.07,3.08,3.07,3.08,3.0789655172413792,2900.0,10.0,8929.0,2900.0,100.0,0.0100000000000002,0.0100000000000002,1621209600.0
2021-05-14,2.8,2.94,2.8,2.94,2.905609249390299,22142.0,18.0,64336.0,22142.0,100.0,0.1400000000000001,0.1400000000000001,1620950400.0
2021-05-12,2.8,2.8,2.8,2.8,2.7999627837737253,5374.0,11.0,15047.0,5374.0,100.0,0.0,0.0,1620757800.0
2021-05-11,2.55,2.67,2.55,2.67,2.609809264305177,1835.0,8.0,4789.0,1335.0,72.75,0.1200000000000001,0.1200000000000001,1620671400.0
2021-05-10,2.5,2.55,2.45,2.55,2.5350583342959454,8657.0,25.0,21946.0,8622.0,99.6,0.0999999999999996,0.0499999999999998,1620585000.0
2021-05-07,2.38,2.43,2.38,2.43,2.393573770491803,7625.0,12.0,18251.0,7625.0,100.0,0.0500000000000002,0.0500000000000002,1620345600.0
2021-05-06,2.49,2.49,2.27,2.32,2.331737089201878,10650.0,25.0,24833.0,9150.0,85.92,0.2200000000000002,-0.1700000000000003,1620259200.0
2021-05-05,2.38,2.38,2.38,2.38,2.3799065420560748,2140.0,3.0,5093.0,2140.0,100.0,0.0,0.0,1620153000.0
2021-05-04,2.27,2.27,2.27,2.27,2.2698327037236914,5559.0,17.0,12618.0,4544.0,81.74,0.0,0.0,1620086400.0
2021-05-03,2.17,2.17,2.12,2.17,2.147563025210084,11900.0,13.0,25556.0,11900.0,100.0,0.05,0.0,1620000000.0
2021-04-30,2.07,2.07,2.07,2.07,2.07,5500.0,3.0,11385.0,5500.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1.98,1.98,1.98,1.98,1.9615384615384608,26.0,2.0,51.0,26.0,100.0,0.0,0.0,1619654400.0
2021-04-28,1.85,1.89,1.85,1.89,1.8740074113287453,7556.0,4.0,14160.0,7556.0,100.0,0.04,0.04,1619568000.0
2021-04-27,1.65,1.8,1.65,1.8,1.678341754708314,87080.0,67.0,146150.0,70477.0,80.93,0.15,0.15,1619481600.0
2021-04-26,1.73,1.91,1.73,1.73,1.7462626064097682,81407.0,54.0,142158.0,81407.0,100.0,0.18,0.0,1619395200.0
2021-04-23,1.82,1.82,1.82,1.82,1.819994929434632,35499.0,45.0,64608.0,35499.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.91,1.91,1.91,1.91,1.909964303027632,22691.0,42.0,43339.0,22691.0,100.0,0.0,0.0,1619049600.0
2021-04-20,2.01,2.2,2.01,2.01,2.010823812387252,31597.0,43.0,63536.0,31597.0,100.0,0.19,0.0,1618876800.0
2021-04-19,2.11,2.33,2.11,2.11,2.1224088558362184,46794.0,47.0,99316.0,46794.0,100.0,0.22,0.0,1618790400.0
2021-04-16,2.22,2.44,2.22,2.22,2.2214347450302503,34710.0,37.0,77106.0,34710.0,100.0,0.22,0.0,1618531200.0
2021-04-15,2.34,2.56,2.33,2.33,2.3717840062957807,33038.0,42.0,78359.0,33038.0,100.0,0.23,-0.01,1618444800.0
2021-04-13,2.55,2.58,2.43,2.45,2.461610574669541,10667.0,17.0,26258.0,10667.0,100.0,0.15,-0.1,1618272000.0
2021-04-12,2.65,2.65,2.5,2.55,2.5232914495862704,6526.0,10.0,16467.0,6526.0,100.0,0.15,-0.1,1618185600.0
