Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,94.2,94.2,92.9,92.95,93.71886120996442,281.0,14.0,26335.0,281.0,100.0,1.2999999999999972,-1.25,1621209600.0
2021-05-14,102.3,102.3,97.3,97.3,97.3305785123967,242.0,9.0,23554.0,242.0,100.0,5.0,-5.0,1620950400.0
2021-05-12,102.0,106.0,101.0,102.4,104.59838430467396,3466.0,23.0,362538.0,1364.0,39.35,5.0,0.4000000000000057,1620757800.0
2021-05-11,97.0,112.0,95.0,105.55,102.63580546130233,6189.0,77.0,635213.0,3002.0,48.51,17.0,8.549999999999997,1620671400.0
2021-05-10,98.0,105.75,95.1,101.85,100.74407262905162,13328.0,127.0,1342717.0,5953.0,44.67,10.650000000000006,3.8499999999999934,1620585000.0
2021-05-07,96.9,97.15,83.35,96.85,94.82358823529412,17000.0,179.0,1612001.0,8970.0,52.76,13.800000000000011,-0.0500000000000113,1620345600.0
2021-05-06,80.1,91.0,80.1,88.35,85.51201950992916,8611.0,99.0,736344.0,4374.0,50.8,10.900000000000006,8.25,1620259200.0
2021-05-05,83.5,83.5,78.3,82.95,81.44093406593407,728.0,15.0,59289.0,665.0,91.35,5.200000000000003,-0.5499999999999972,1620153000.0
2021-05-04,78.25,85.75,78.1,81.4,81.27195467422096,1765.0,35.0,143445.0,952.0,53.94,7.650000000000006,3.1500000000000057,1620086400.0
2021-05-03,87.7,87.7,78.1,81.2,81.66621743036836,2226.0,41.0,181789.0,1819.0,81.72,9.6,-6.5,1620000000.0
2021-04-30,87.0,87.5,78.7,85.95,81.96776119402986,1675.0,32.0,137296.0,1246.0,74.39,8.8,-1.05,1619740800.0
2021-04-29,83.9,90.6,78.3,84.2,81.99022581732389,2967.0,58.0,243265.0,1313.0,44.25,12.3,0.3,1619654400.0
