Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-06-23,4.8,4.8,4.4,4.7,4.435795454545454,31680.0,49.0,140526.0,31680.0,100.0,0.3999999999999994,-0.0999999999999996,1655942400.0
2022-06-22,4.82,4.83,4.41,4.63,4.678523360892136,5201.0,49.0,24333.0,5201.0,100.0,0.4199999999999999,-0.1900000000000004,1655856000.0
2022-06-21,4.65,4.67,4.55,4.6,4.642575852501566,22346.0,68.0,103743.0,22346.0,100.0,0.1200000000000001,-0.0500000000000007,1655769600.0
2022-06-20,4.58,4.58,4.16,4.45,4.332065906210393,69432.0,114.0,300784.0,58844.0,84.75,0.4199999999999999,-0.1299999999999999,1655683200.0
2022-06-17,4.41,4.42,4.03,4.37,4.345724642831758,14069.0,47.0,61140.0,11504.0,81.77,0.3899999999999997,-0.04,1655424000.0
2022-06-16,4.47,4.66,4.24,4.24,4.298092978293347,11379.0,54.0,48908.0,7600.0,66.79,0.4199999999999999,-0.2299999999999995,1655337600.0
2022-06-15,4.34,4.47,4.15,4.46,4.328241739996679,18069.0,47.0,78207.0,11947.0,66.12,0.3199999999999994,0.1200000000000001,1655251200.0
2022-06-14,4.39,4.39,4.2,4.35,4.224504877327815,20298.0,51.0,85749.0,18977.0,93.49,0.1899999999999995,-0.04,1655164800.0
2022-06-13,4.48,4.65,4.3,4.4,4.348657375934739,23536.0,83.0,102350.0,21190.0,90.03,0.3500000000000005,-0.08,1655078400.0
2022-06-10,4.83,4.91,4.46,4.52,4.5262124056047845,22909.0,81.0,103691.0,15917.0,69.48,0.4500000000000002,-0.3100000000000005,1654819200.0
2022-06-09,4.79,4.79,4.44,4.69,4.672774146027069,10861.0,36.0,50751.0,8003.0,73.69,0.3499999999999996,-0.0999999999999996,1654732800.0
2022-06-08,4.79,4.79,4.41,4.6,4.604218256340193,11711.0,47.0,53920.0,10892.0,93.01,0.3799999999999999,-0.1900000000000004,1654646400.0
2022-06-07,4.74,4.74,4.32,4.59,4.510238071911433,10207.0,50.0,46036.0,8123.0,79.58,0.4199999999999999,-0.1500000000000003,1654560000.0
