Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,56.6,57.0,54.1,55.35,55.27553191489362,3760.0,238.0,207836.0,3054.0,81.22,2.8999999999999986,-1.25,1621209600.0
2021-05-14,55.45,56.9,55.1,55.55,55.76265060240964,9130.0,241.0,509113.0,3226.0,35.33,1.7999999999999972,0.0999999999999943,1620950400.0
2021-05-12,56.75,57.6,55.0,55.85,56.26452905811623,998.0,172.0,56152.0,726.0,72.75,2.6000000000000014,-0.8999999999999986,1620757800.0
2021-05-11,56.3,58.3,55.0,55.5,56.910109132682365,6964.0,494.0,396322.0,4210.0,60.45,3.299999999999997,-0.7999999999999972,1620671400.0
2021-05-10,57.0,57.0,55.0,56.4,56.254116246776434,5041.0,325.0,283577.0,4148.0,82.29,2.0,-0.6000000000000014,1620585000.0
2021-05-07,56.0,57.15,56.0,56.45,56.535127296165,6206.0,407.0,350857.0,4978.0,80.21,1.1499999999999986,0.4500000000000028,1620345600.0
2021-05-06,55.85,57.0,54.0,55.95,55.47572242972282,5087.0,519.0,282205.0,3592.0,70.61,3.0,0.1000000000000014,1620259200.0
2021-05-05,56.0,56.6,54.0,54.9,55.32392241379311,4640.0,472.0,256703.0,3731.0,80.41,2.6000000000000014,-1.1000000000000014,1620153000.0
2021-05-04,56.65,56.85,54.0,54.85,55.20499831138129,2961.0,485.0,163462.0,2673.0,90.27,2.8500000000000014,-1.7999999999999972,1620086400.0
2021-05-03,54.7,58.3,54.2,56.95,56.86898061288305,9594.0,676.0,545601.0,3475.0,36.22,4.1,2.25,1620000000.0
2021-04-30,56.5,57.15,54.55,55.35,56.28702594810379,2505.0,215.0,140999.0,1962.0,78.32,2.6,-1.15,1619740800.0
2021-04-29,58.9,59.0,56.4,56.85,57.55206748720786,7231.0,322.0,416159.0,5874.0,81.23,2.6,-2.05,1619654400.0
2021-04-28,57.5,58.6,56.0,56.3,57.15255858440937,6273.0,269.0,358518.0,4640.0,73.97,2.6,-1.2,1619568000.0
2021-04-27,54.35,58.0,53.75,55.75,55.57870253960272,7954.0,352.0,442073.0,5761.0,72.43,4.25,1.4,1619481600.0
2021-04-26,53.5,55.15,53.0,53.5,54.21663019693654,7769.0,331.0,421209.0,7173.0,92.33,2.15,0.0,1619395200.0
2021-04-23,52.5,55.55,51.85,54.2,54.5504745470233,3477.0,329.0,189672.0,2521.0,72.5,3.7,1.7,1619136000.0
2021-04-22,52.0,53.9,51.6,53.1,52.77670560352125,5907.0,227.0,311752.0,4260.0,72.12,2.3,1.1,1619049600.0
2021-04-20,48.6,51.7,48.6,50.75,51.0160666468313,3361.0,286.0,171465.0,2433.0,72.39,3.1,2.15,1618876800.0
2021-04-19,51.0,51.2,49.0,50.05,50.064008620689656,4640.0,414.0,232297.0,3578.0,77.11,2.2,-0.95,1618790400.0
2021-04-16,53.0,54.0,51.5,53.05,53.7937595129376,1314.0,119.0,70685.0,1074.0,81.74,2.5,0.05,1618531200.0
2021-04-15,53.2,55.15,52.2,53.25,53.30861313868613,13700.0,354.0,730328.0,12365.0,90.26,2.95,0.05,1618444800.0
2021-04-13,53.7,54.5,52.5,53.15,53.53885480572597,1956.0,115.0,104722.0,753.0,38.5,2.0,-0.55,1618272000.0
2021-04-12,55.45,55.45,48.1,52.3,53.17500404727214,12354.0,431.0,656924.0,7457.0,60.36,7.35,-3.15,1618185600.0
2021-04-09,56.5,58.0,54.65,56.6,56.59423616424382,11763.0,312.0,665718.0,8554.0,72.72,3.35,0.1,1617926400.0
2021-04-08,59.5,59.8,55.55,56.0,57.237322617104105,39815.0,809.0,2278904.0,27216.0,68.36,4.25,-3.5,1617840000.0
2021-04-07,55.5,59.0,55.35,58.7,58.161235045854085,31513.0,542.0,1832835.0,24299.0,77.11,3.65,3.2,1617753600.0
2021-04-06,52.25,56.0,52.0,54.2,53.904416152775006,10054.0,286.0,541955.0,8666.0,86.19,4.0,1.95,1617667200.0
2021-04-05,53.95,54.55,51.9,51.9,53.02039859320048,4265.0,89.0,226132.0,3554.0,83.33,2.65,-2.05,1617580800.0
2021-04-01,50.75,53.4,50.3,52.95,51.81337386018237,1645.0,48.0,85233.0,1138.0,69.18,3.1,2.2,1617235200.0
2021-03-31,51.95,51.95,48.85,49.8,50.44038509010121,4051.0,89.0,204334.0,3742.0,92.37,3.1,-2.15,1617148800.0
2021-03-30,48.85,55.55,48.05,51.5,52.75555555555556,4635.0,217.0,244522.0,2440.0,52.64,7.5,2.65,1617062400.0
2021-03-26,47.5,48.45,47.5,47.75,47.84579439252336,214.0,21.0,10239.0,184.0,85.98,0.95,0.25,1616716800.0
2021-03-25,47.5,47.5,46.05,46.5,46.63157894736842,475.0,29.0,22150.0,388.0,81.68,1.45,-1.0,1616630400.0
2021-03-24,49.1,50.05,47.5,47.65,48.5066129959747,1739.0,36.0,84353.0,1208.0,69.47,2.55,-1.45,1616544000.0
2021-03-23,47.75,49.1,47.75,49.1,48.80484522207268,743.0,30.0,36262.0,601.0,80.89,1.35,1.35,1616457600.0
2021-03-22,49.05,49.5,46.85,47.35,47.44524236983842,1114.0,60.0,52854.0,657.0,58.98,2.65,-1.7,1616371200.0
2021-03-19,48.35,49.05,45.9,48.95,47.481568627450976,1275.0,71.0,60539.0,886.0,69.49,3.15,0.6,1616112000.0
2021-03-18,50.55,50.55,46.5,47.1,47.53136340072576,1929.0,57.0,91688.0,1906.0,98.81,4.05,-3.45,1616025600.0
2021-03-17,50.4,51.3,48.9,49.05,49.75383073177717,6983.0,314.0,347431.0,2750.0,39.38,2.4,-1.35,1615939200.0
2021-03-16,51.6,52.0,50.7,50.9,51.83364485981309,535.0,16.0,27731.0,511.0,95.51,1.3,-0.7,1615852800.0
2021-03-15,52.55,52.7,50.1,51.05,51.331902718168806,1398.0,82.0,71762.0,995.0,71.17,2.6,-1.5,1615766400.0
2021-03-12,52.7,52.95,52.05,52.85,52.498765432098764,405.0,15.0,21262.0,375.0,92.59,0.9,0.15,1615507200.0
2021-03-10,53.75,54.6,52.0,52.45,53.739157762413576,1591.0,38.0,85499.0,1510.0,94.91,2.6,-1.3,1615334400.0
2021-03-09,52.2,54.6,52.15,54.6,53.89736842105263,380.0,34.0,20481.0,361.0,95.0,2.45,2.4,1615248000.0
2021-03-08,52.45,53.0,51.85,52.35,52.649735449735445,1890.0,51.0,99508.0,1627.0,86.08,1.15,-0.1,1615161600.0
2021-03-05,52.55,52.85,52.0,52.0,52.11526479750778,321.0,7.0,16729.0,320.0,99.69,0.85,-0.55,1614902400.0
2021-03-04,51.6,52.55,51.6,52.15,52.12066203950881,1873.0,48.0,97622.0,1657.0,88.47,0.95,0.55,1614816000.0
2021-03-03,51.05,53.3,50.3,51.6,52.01324795760654,4529.0,272.0,235568.0,3808.0,84.08,3.0,0.55,1614729600.0
