Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,0.18,0.18,0.18,0.18,0.1799995386037795,563507.0,118.0,101431.0,563507.0,100.0,0.0,0.0,1621296000.0
2021-05-17,0.18,0.18,0.18,0.18,0.1799990227030841,839049.0,148.0,151028.0,794049.0,94.64,0.0,0.0,1621209600.0
2021-05-14,0.18,0.18,0.17,0.17,0.1713654639594199,1045835.0,177.0,179220.0,897746.0,85.84,0.0099999999999999,-0.0099999999999999,1620950400.0
2021-05-12,0.17,0.18,0.17,0.17,0.1766039382080971,385099.0,118.0,68010.0,303599.0,78.84,0.0099999999999999,0.0,1620757800.0
2021-05-11,0.17,0.18,0.17,0.18,0.1780793467469049,394824.0,109.0,70310.0,295834.0,74.93,0.0099999999999999,0.0099999999999999,1620671400.0
2021-05-10,0.17,0.18,0.17,0.17,0.1763554487287751,562489.0,87.0,99198.0,440489.0,78.31,0.0099999999999999,0.0,1620585000.0
2021-05-07,0.17,0.18,0.17,0.18,0.1789637527482148,256985.0,90.0,45991.0,249985.0,97.28,0.0099999999999999,0.0099999999999999,1620345600.0
2021-05-06,0.17,0.18,0.17,0.17,0.175798630966681,591074.0,92.0,103910.0,514074.0,86.97,0.0099999999999999,0.0,1620259200.0
2021-05-05,0.17,0.18,0.17,0.18,0.1709631980498013,869655.0,62.0,148679.0,850655.0,97.82,0.0099999999999999,0.0099999999999999,1620153000.0
2021-05-04,0.18,0.18,0.17,0.18,0.1777920615782623,250478.0,50.0,44533.0,207478.0,82.83,0.0099999999999999,0.0,1620086400.0
2021-05-03,0.18,0.18,0.17,0.18,0.1753637040642206,341074.0,72.0,59812.0,247994.0,72.71,0.01,0.0,1620000000.0
2021-04-30,0.18,0.19,0.17,0.18,0.1787847568527306,182482.0,103.0,32625.0,179573.0,98.41,0.02,0.0,1619740800.0
2021-04-29,0.18,0.18,0.18,0.18,0.1799975055463798,264587.0,89.0,47625.0,264587.0,100.0,0.0,0.0,1619654400.0
2021-04-28,0.18,0.19,0.18,0.18,0.1823910233128709,393731.0,164.0,71813.0,320731.0,81.46,0.01,0.0,1619568000.0
2021-04-27,0.19,0.19,0.17,0.19,0.1799163694286532,569409.0,98.0,102446.0,499146.0,87.66,0.02,0.0,1619481600.0
2021-04-26,0.17,0.18,0.17,0.18,0.177782590526274,327833.0,97.0,58283.0,261441.0,79.75,0.01,0.01,1619395200.0
2021-04-23,0.17,0.18,0.17,0.17,0.1703355985881388,443953.0,58.0,75621.0,404353.0,91.08,0.01,0.0,1619136000.0
2021-04-22,0.17,0.18,0.17,0.18,0.1735566168913608,413525.0,96.0,71770.0,375525.0,90.81,0.01,0.01,1619049600.0
2021-04-20,0.17,0.18,0.17,0.17,0.1701797568434399,335175.0,77.0,57040.0,332669.0,99.25,0.01,0.0,1618876800.0
2021-04-19,0.17,0.18,0.17,0.17,0.1702405911416716,341035.0,54.0,58058.0,335035.0,98.24,0.01,0.0,1618790400.0
2021-04-16,0.19,0.19,0.18,0.18,0.1810118013608659,1539314.0,138.0,278634.0,1259782.0,81.84,0.01,-0.01,1618531200.0
2021-04-15,0.18,0.18,0.18,0.18,0.1799998759080568,1772879.0,183.0,319118.0,1641009.0,92.56,0.0,0.0,1618444800.0
2021-04-13,0.16,0.17,0.16,0.17,0.1632708550779297,342039.0,73.0,55845.0,292406.0,85.49,0.01,0.01,1618272000.0
2021-04-12,0.16,0.16,0.16,0.16,0.1599994205094136,483183.0,72.0,77309.0,483183.0,100.0,0.0,0.0,1618185600.0
2021-04-09,0.17,0.17,0.17,0.17,0.1699997236329931,470389.0,90.0,79966.0,470389.0,100.0,0.0,0.0,1617926400.0
2021-04-08,0.18,0.18,0.18,0.18,0.1799986734321626,180918.0,59.0,32565.0,180918.0,100.0,0.0,0.0,1617840000.0
2021-04-07,0.19,0.19,0.19,0.19,0.1899937849596022,64360.0,20.0,12228.0,64360.0,100.0,0.0,0.0,1617753600.0
2021-04-06,0.19,0.19,0.19,0.19,0.1899951899951899,76923.0,20.0,14615.0,76923.0,100.0,0.0,0.0,1617667200.0
2021-04-05,0.19,0.19,0.19,0.19,0.189976353884307,34678.0,12.0,6588.0,34678.0,100.0,0.0,0.0,1617580800.0
2021-04-01,0.19,0.19,0.19,0.19,0.1899997843851743,185516.0,31.0,35248.0,185516.0,100.0,0.0,0.0,1617235200.0
2021-03-31,0.19,0.19,0.19,0.19,0.1899995582286229,158453.0,41.0,30106.0,158453.0,100.0,0.0,0.0,1617148800.0
2021-03-30,0.19,0.19,0.19,0.19,0.189961512099963,18967.0,20.0,3603.0,18967.0,100.0,0.0,0.0,1617062400.0
2021-03-26,0.19,0.19,0.19,0.19,0.1899917596823732,66745.0,33.0,12681.0,66745.0,100.0,0.0,0.0,1616716800.0
2021-03-25,0.19,0.19,0.19,0.19,0.1899891694973662,81252.0,32.0,15437.0,81252.0,100.0,0.0,0.0,1616630400.0
2021-03-24,0.19,0.19,0.19,0.19,0.1899870442346844,10806.0,17.0,2053.0,10806.0,100.0,0.0,0.0,1616544000.0
2021-03-23,0.19,0.19,0.19,0.19,0.1899929223497798,83361.0,25.0,15838.0,83361.0,100.0,0.0,0.0,1616457600.0
2021-03-22,0.19,0.19,0.19,0.19,0.1899828817661295,33882.0,24.0,6437.0,33882.0,100.0,0.0,0.0,1616371200.0
