Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,90.0,91.9,86.75,89.25,89.10685302073941,35488.0,588.0,3162224.0,35488.0,100.0,5.150000000000006,-0.75,1621209600.0
2021-05-14,90.0,93.0,86.6,89.7,89.46430359011694,21977.0,543.0,1966157.0,21977.0,100.0,6.400000000000006,-0.2999999999999971,1620950400.0
2021-05-12,89.95,90.7,88.0,89.2,89.15892885438124,31555.0,355.0,2813410.0,31555.0,100.0,2.700000000000003,-0.75,1620757800.0
2021-05-11,89.0,90.55,87.0,87.95,88.85265163543983,28341.0,371.0,2518173.0,28341.0,100.0,3.549999999999997,-1.0499999999999972,1620671400.0
2021-05-10,90.0,90.0,86.25,88.9,88.77615472323215,46483.0,767.0,4126582.0,46483.0,100.0,3.75,-1.0999999999999943,1620585000.0
2021-05-07,91.5,91.5,87.5,88.2,88.88822851877448,21705.0,379.0,1929319.0,21705.0,100.0,4.0,-3.299999999999997,1620345600.0
2021-05-06,91.8,92.5,86.5,87.95,89.95175813087013,25766.0,287.0,2317697.0,25766.0,100.0,6.0,-3.8499999999999934,1620259200.0
2021-05-05,91.5,91.75,86.0,89.95,89.75316476836234,29939.0,537.0,2687120.0,29939.0,100.0,5.75,-1.5499999999999972,1620153000.0
2021-05-04,89.05,94.0,86.05,89.75,90.52426103021082,36808.0,611.0,3332017.0,36808.0,100.0,7.950000000000003,0.7000000000000028,1620086400.0
2021-05-03,89.25,93.65,89.25,89.9,90.5680203726042,14922.0,343.0,1351456.0,14922.0,100.0,4.4,0.65,1620000000.0
2021-04-30,98.6,98.6,93.7,93.7,94.15401259329492,41133.0,758.0,3872837.0,41133.0,100.0,4.9,-4.9,1619740800.0
2021-04-29,99.3,100.4,97.0,98.6,98.9905824473286,97159.0,1316.0,9617826.0,97159.0,100.0,3.4,-0.7,1619654400.0
2021-04-28,95.0,95.65,91.05,95.65,95.59076787807736,68240.0,577.0,6523114.0,68240.0,100.0,4.6,0.65,1619568000.0
2021-04-27,90.8,91.1,83.0,91.1,89.95184311412562,67820.0,876.0,6100534.0,67820.0,100.0,8.1,0.3,1619481600.0
2021-04-26,86.8,86.8,86.8,86.8,86.8,22285.0,199.0,1934338.0,22285.0,100.0,0.0,0.0,1619395200.0
2021-04-23,75.0,82.7,74.9,82.7,78.95365700606595,43027.0,653.0,3397139.0,43027.0,100.0,7.8,7.7,1619136000.0
2021-04-22,79.95,79.95,76.9,78.8,77.64724845327255,30710.0,632.0,2384547.0,30710.0,100.0,3.05,-1.15,1619049600.0
2021-04-20,81.05,84.2,80.6,80.9,81.17311815822143,62027.0,1309.0,5034925.0,62027.0,100.0,3.6,-0.15,1618876800.0
2021-04-19,84.8,85.0,84.8,84.8,84.80123783717207,32476.0,695.0,2754005.0,32476.0,100.0,0.2,0.0,1618790400.0
2021-04-16,88.0,90.0,84.05,89.25,86.81996060116425,45179.0,894.0,3922439.0,45179.0,100.0,5.95,1.25,1618531200.0
2021-04-15,89.0,92.05,85.25,88.4,87.77264431850928,20822.0,424.0,1827602.0,20822.0,100.0,6.8,-0.6,1618444800.0
2021-04-13,88.25,92.6,88.25,89.45,89.33063318736257,53207.0,1026.0,4753015.0,53207.0,100.0,4.35,1.2,1618272000.0
2021-04-12,92.85,98.3,92.85,92.85,93.0467088841638,43268.0,781.0,4025945.0,43268.0,100.0,5.45,0.0,1618185600.0
2021-04-09,95.5,99.9,95.0,97.7,97.20944686140464,33789.0,701.0,3284610.0,33789.0,100.0,4.9,2.2,1617926400.0
2021-04-08,100.95,100.95,96.0,98.8,99.3840969869852,28045.0,665.0,2787227.0,28045.0,100.0,4.95,-2.15,1617840000.0
2021-04-07,104.45,104.45,99.0,100.0,100.5003476567932,21573.0,388.0,2168094.0,21573.0,100.0,5.45,-4.45,1617753600.0
2021-04-06,105.95,105.95,98.0,101.7,101.70242901128977,29230.0,432.0,2972762.0,29230.0,100.0,7.95,-4.25,1617667200.0
2021-04-05,103.0,103.0,98.2,101.0,101.70352924957491,43522.0,612.0,4426341.0,43522.0,100.0,4.8,-2.0,1617580800.0
2021-04-01,98.1,98.1,98.1,98.1,98.09991941982273,6205.0,74.0,608710.0,6205.0,100.0,0.0,0.0,1617235200.0
2021-03-31,88.0,93.45,87.1,93.45,91.35621043195697,17849.0,284.0,1630617.0,17849.0,100.0,6.35,5.45,1617148800.0
2021-03-30,93.0,93.0,86.65,89.0,88.6477773292852,56981.0,1396.0,5051239.0,56981.0,100.0,6.35,-4.0,1617062400.0
2021-03-26,95.65,95.65,90.9,91.2,92.01420731311296,61588.0,1430.0,5666971.0,61588.0,100.0,4.75,-4.45,1616716800.0
2021-03-25,100.0,100.0,95.05,95.65,95.90663695686771,31415.0,615.0,3012907.0,31415.0,100.0,4.95,-4.35,1616630400.0
2021-03-24,104.0,105.0,98.0,100.05,100.63797571954711,21993.0,388.0,2213331.0,21993.0,100.0,7.0,-3.95,1616544000.0
2021-03-23,99.0,104.75,94.9,102.45,100.6229378867832,57041.0,1078.0,5739633.0,57041.0,100.0,9.85,3.45,1616457600.0
2021-03-22,103.0,103.0,97.95,99.8,98.81327727373312,67785.0,1685.0,6698058.0,67785.0,100.0,5.05,-3.2,1616371200.0
2021-03-19,107.7,107.7,101.75,103.1,102.0365793376174,48552.0,1173.0,4954080.0,48552.0,100.0,5.95,-4.6,1616112000.0
2021-03-18,108.0,114.35,103.7,107.1,107.44932093219892,37846.0,579.0,4066527.0,37846.0,100.0,10.65,-0.9,1616025600.0
2021-03-17,118.5,119.1,107.8,108.95,113.38287050984422,56429.0,733.0,6398082.0,56429.0,100.0,11.3,-9.55,1615939200.0
2021-03-16,113.0,113.45,110.0,113.45,113.2344834626378,19592.0,202.0,2218490.0,19592.0,100.0,3.45,0.45,1615852800.0
2021-03-15,109.0,110.0,103.75,108.05,106.26002916214902,53494.0,1113.0,5684274.0,53494.0,100.0,6.25,-0.95,1615766400.0
2021-03-12,106.0,112.0,103.5,109.05,106.65347616965455,59462.0,839.0,6341829.0,59462.0,100.0,8.5,3.05,1615507200.0
2021-03-10,117.9,117.9,106.8,107.95,109.87240557389072,54540.0,820.0,5992441.0,54540.0,100.0,11.1,-9.95,1615334400.0
2021-03-09,110.3,118.0,110.3,112.35,113.0200235024894,64674.0,1340.0,7309457.0,64674.0,100.0,7.7,2.05,1615248000.0
2021-03-08,117.0,117.7,111.85,116.1,115.20988638889251,76489.0,1449.0,8812289.0,76489.0,100.0,5.85,-0.9,1615161600.0
2021-03-05,126.0,126.0,116.7,117.7,120.30462207721588,137925.0,2428.0,16593015.0,137925.0,100.0,9.3,-8.3,1614902400.0
2021-03-04,111.25,122.95,111.25,122.8,116.02963990772008,179454.0,1987.0,20821983.0,179454.0,100.0,11.7,11.55,1614816000.0
2021-03-03,117.1,117.1,117.1,117.1,117.09998171762876,43758.0,751.0,5124061.0,43758.0,100.0,0.0,0.0,1614729600.0
2021-03-02,123.25,129.0,123.25,123.25,123.78277973523072,58466.0,1110.0,7237084.0,58466.0,100.0,5.75,0.0,1614643200.0
2021-03-01,141.9,141.9,128.75,129.7,134.9821320655896,198568.0,2929.0,26803132.0,198568.0,100.0,13.15,-12.2,1614556800.0
2021-02-26,139.0,139.5,126.3,135.5,131.40943674254953,232771.0,3136.0,30588306.0,232771.0,100.0,13.2,-3.5,1614297600.0
2021-02-25,130.0,132.9,127.95,132.9,131.9083786081236,81171.0,1009.0,10707135.0,81171.0,100.0,4.95,2.9,1614211200.0
2021-02-24,126.6,126.6,122.0,126.6,126.24017033923236,200541.0,2103.0,25316330.0,200541.0,100.0,4.6,0.0,1614124800.0
2021-02-23,120.6,120.6,120.6,120.6,120.5999533337222,17143.0,295.0,2067445.0,17143.0,100.0,0.0,0.0,1614038400.0
2021-02-22,114.9,114.9,114.0,114.9,114.88943847020116,45287.0,539.0,5202998.0,45287.0,100.0,0.9,0.0,1613952000.0
2021-02-19,109.45,109.45,99.05,109.45,107.73961725836406,111459.0,1204.0,12008550.0,111459.0,100.0,10.4,0.0,1613692800.0
2021-02-18,94.35,104.25,94.35,104.25,100.68348083404116,72994.0,822.0,7349290.0,72994.0,100.0,9.9,9.9,1613606400.0
2021-02-17,99.3,99.3,99.3,99.3,99.299955864504,18126.0,393.0,1799911.0,18126.0,100.0,0.0,0.0,1613520000.0
2021-02-16,104.5,104.5,104.5,104.5,104.5,23614.0,300.0,2467663.0,23614.0,100.0,0.0,0.0,1613433600.0
2021-02-15,121.5,121.5,110.0,110.0,114.44910233393176,100260.0,1156.0,11474667.0,100260.0,100.0,11.5,-11.5,1613347200.0
2021-02-12,115.75,115.75,115.75,115.75,115.75,16548.0,225.0,1915431.0,16548.0,100.0,0.0,0.0,1613088000.0
