Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,8.74,8.95,8.65,8.71,8.770343751477611,21149.0,50.0,185484.0,15570.0,73.62,0.2999999999999989,-0.0299999999999993,1621382400.0
2021-05-18,9.2,9.2,8.7,8.79,8.870041899441341,14320.0,50.0,127019.0,10746.0,75.04,0.5,-0.4100000000000001,1621296000.0
2021-05-17,9.09,9.31,8.54,8.85,8.832577475434618,37044.0,95.0,327194.0,21241.0,57.34,0.7700000000000014,-0.2400000000000002,1621209600.0
2021-05-14,8.97,8.97,8.97,8.97,8.96996923076923,24375.0,25.0,218643.0,24375.0,100.0,0.0,0.0,1620950400.0
2021-05-12,8.5,8.55,8.34,8.55,8.531445493244494,27015.0,42.0,230477.0,19371.0,71.7,0.2100000000000008,0.0500000000000007,1620757800.0
2021-05-11,7.85,8.15,7.85,8.15,8.032192130812469,27398.0,30.0,220066.0,20709.0,75.59,0.3000000000000007,0.3000000000000007,1620671400.0
2021-05-10,7.5,7.9,7.5,7.77,7.777822435943444,69665.0,98.0,541842.0,49191.0,70.61,0.4000000000000003,0.2699999999999996,1620585000.0
2021-05-07,7.55,7.66,7.51,7.53,7.552121911237934,16471.0,39.0,124391.0,14194.0,86.18,0.1500000000000003,-0.0199999999999995,1620345600.0
2021-05-06,7.95,7.95,7.54,7.6,7.610391086857662,8796.0,34.0,66941.0,7371.0,83.8,0.4100000000000001,-0.3500000000000005,1620259200.0
2021-05-05,7.78,7.78,7.42,7.75,7.599133109619687,7152.0,36.0,54349.0,6684.0,93.46,0.3600000000000003,-0.0300000000000002,1620153000.0
2021-05-04,7.41,7.9,7.41,7.65,7.641277641277641,17094.0,50.0,130620.0,8202.0,47.98,0.4900000000000002,0.2400000000000002,1620086400.0
2021-05-03,7.91,7.91,7.62,7.64,7.719921827287162,8187.0,27.0,63203.0,4891.0,59.74,0.29,-0.27,1620000000.0
2021-04-30,7.94,8.0,7.65,7.9,7.8407901401316895,17769.0,32.0,139323.0,14401.0,81.05,0.35,-0.04,1619740800.0
2021-04-29,8.24,8.24,7.89,7.9,8.016518004625041,9081.0,40.0,72798.0,8301.0,91.41,0.35,-0.34,1619654400.0
2021-04-28,8.16,8.29,8.04,8.06,8.132304230985563,32002.0,60.0,260250.0,25888.0,80.89,0.25,-0.1,1619568000.0
2021-04-27,7.84,8.05,7.6,8.04,7.935446993369408,26242.0,59.0,208242.0,25162.0,95.88,0.45,0.2,1619481600.0
2021-04-26,7.2,7.84,7.2,7.67,7.62520943420544,31036.0,65.0,236656.0,31036.0,100.0,0.64,0.47,1619395200.0
