Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,485.0,497.0,484.5,485.3,486.1378811777077,7608.0,219.0,3698537.0,5271.0,69.28,12.5,0.3000000000000113,1621555200.0
2021-05-20,489.95,491.95,483.0,486.25,487.8912801999445,7202.0,183.0,3513793.0,6052.0,84.03,8.949999999999989,-3.6999999999999886,1621468800.0
2021-05-19,485.15,493.95,480.05,482.95,486.74859523348186,10322.0,303.0,5024219.0,7658.0,74.19,13.899999999999975,-2.1999999999999886,1621382400.0
2021-05-18,486.55,499.0,482.1,485.15,492.583755649911,7301.0,258.0,3596354.0,5200.0,71.22,16.899999999999977,-1.400000000000034,1621296000.0
2021-05-17,508.0,508.0,486.0,492.2,493.4418746195983,9858.0,220.0,4864350.0,8606.0,87.3,22.0,-15.800000000000011,1621209600.0
2021-05-14,488.0,500.0,483.05,493.6,491.9181636726547,15030.0,626.0,7393530.0,12651.0,84.17,16.94999999999999,5.600000000000023,1620950400.0
2021-05-12,490.0,510.0,483.5,487.55,498.9898589579205,17158.0,792.0,8561668.0,12118.0,70.63,26.5,-2.4499999999999886,1620757800.0
2021-05-11,474.0,500.0,467.05,489.35,486.0097551264185,25115.0,683.0,12206135.0,16097.0,64.09,32.94999999999999,15.350000000000025,1620671400.0
2021-05-10,463.9,480.0,456.5,474.55,468.4180774748924,13940.0,337.0,6529748.0,11692.0,83.87,23.5,10.650000000000034,1620585000.0
2021-05-07,464.0,464.0,456.0,460.65,459.2983506251663,7518.0,204.0,3453005.0,4704.0,62.57,8.0,-3.3500000000000227,1620345600.0
2021-05-06,460.0,466.95,456.0,459.3,459.6858228722792,8683.0,239.0,3991452.0,5587.0,64.34,10.949999999999989,-0.6999999999999886,1620259200.0
2021-05-05,462.8,466.0,452.2,460.55,460.418374685365,5562.0,175.0,2560847.0,4082.0,73.39,13.800000000000011,-2.25,1620153000.0
2021-05-04,459.0,468.0,448.05,455.4,461.3857142857143,12880.0,298.0,5942648.0,8003.0,62.14,19.94999999999999,-3.6000000000000227,1620086400.0
2021-05-03,462.0,462.0,447.1,452.1,452.2845702082221,5619.0,217.0,2541387.0,4396.0,78.23,14.9,-9.9,1620000000.0
2021-04-30,451.0,465.0,451.0,457.8,460.29475663254647,4787.0,169.0,2203431.0,3588.0,74.95,14.0,6.8,1619740800.0
2021-04-29,463.9,463.9,451.55,458.25,459.0779162956367,4492.0,154.0,2062178.0,3085.0,68.68,12.35,-5.65,1619654400.0
2021-04-28,459.0,463.9,456.0,458.75,459.1834598272704,3821.0,251.0,1754540.0,3125.0,81.78,7.9,-0.25,1619568000.0
2021-04-27,462.95,464.0,457.15,459.3,460.1552907915994,4952.0,160.0,2278689.0,4130.0,83.4,6.85,-3.65,1619481600.0
2021-04-26,448.0,469.0,448.0,458.75,458.7777673721672,10678.0,269.0,4898829.0,8084.0,75.71,21.0,10.75,1619395200.0
