Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1436.0,1503.35,1420.0,1462.0,1486.101763515467,3459.0,646.0,5140426.0,1431.0,41.37,83.34999999999991,26.0,1621296000.0
2021-05-17,1449.95,1456.25,1400.0,1431.8,1431.2904522613064,995.0,330.0,1424134.0,836.0,84.02,56.25,-18.15000000000009,1621209600.0
2021-05-14,1514.75,1514.75,1377.7,1421.75,1431.6365622723963,1373.0,384.0,1965637.0,717.0,52.22,137.04999999999995,-93.0,1620950400.0
2021-05-12,1500.0,1548.95,1440.1,1450.2,1466.9593094944512,1622.0,564.0,2379408.0,1044.0,64.36,108.85000000000014,-49.79999999999996,1620757800.0
2021-05-11,1549.95,1549.95,1505.0,1510.75,1516.0753532182105,1911.0,399.0,2897220.0,1254.0,65.62,44.950000000000045,-39.200000000000045,1620671400.0
2021-05-10,1575.0,1599.95,1510.0,1531.45,1546.915178571429,2688.0,648.0,4158108.0,1768.0,65.77,89.95000000000005,-43.54999999999996,1620585000.0
2021-05-07,1593.55,1625.35,1551.6,1579.7,1587.957358490566,2650.0,703.0,4208087.0,1935.0,73.02,73.75,-13.849999999999907,1620345600.0
2021-05-06,1659.0,1659.0,1531.0,1593.55,1600.2273247262624,6119.0,1099.0,9791791.0,4113.0,67.22,128.0,-65.45000000000005,1620259200.0
2021-05-05,1590.0,1605.0,1550.0,1589.3,1589.0360180090045,5997.0,675.0,9529449.0,4282.0,71.4,55.0,-0.7000000000000455,1620153000.0
2021-05-04,1456.0,1528.7,1426.0,1528.7,1507.9732043170825,2687.0,316.0,4051924.0,2687.0,100.0,102.70000000000005,72.70000000000005,1620086400.0
2021-05-03,1455.6,1532.0,1455.6,1455.95,1468.3822549952426,4204.0,590.0,6173079.0,4204.0,100.0,76.4,0.35,1620000000.0
2021-04-30,1532.2,1532.2,1532.2,1532.2,1532.1978798586572,283.0,65.0,433612.0,283.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1612.8,1612.8,1612.8,1612.8,1612.7990033222593,602.0,56.0,970905.0,602.0,100.0,0.0,0.0,1619654400.0
2021-04-28,1735.0,1735.0,1697.65,1697.65,1700.1623164763455,1226.0,173.0,2084399.0,1226.0,100.0,37.35,-37.35,1619568000.0
2021-04-27,1789.75,1789.75,1619.35,1787.0,1719.4307255458727,10213.0,936.0,17560546.0,10213.0,100.0,170.4,-2.75,1619481600.0
2021-04-26,1704.55,1704.55,1704.55,1704.55,1704.547619047619,378.0,50.0,644319.0,378.0,100.0,0.0,0.0,1619395200.0
2021-04-23,1623.4,1623.4,1623.4,1623.4,1623.4,495.0,80.0,803583.0,495.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1398.9,1546.1,1398.9,1546.1,1477.4612357611322,14485.0,821.0,21401026.0,14485.0,100.0,147.2,147.2,1619049600.0
2021-04-20,1472.5,1472.5,1472.5,1472.5,1472.5,122.0,25.0,179645.0,122.0,100.0,0.0,0.0,1618876800.0
2021-04-19,1549.95,1549.95,1549.95,1549.95,1549.9476744186045,172.0,15.0,266591.0,172.0,100.0,0.0,0.0,1618790400.0
2021-04-16,1631.5,1631.5,1631.5,1631.5,1631.4969325153374,163.0,25.0,265934.0,163.0,100.0,0.0,0.0,1618531200.0
