Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,213.6,222.9,212.0,218.95,219.12892079473357,33571.0,1592.0,7356377.0,22549.0,67.17,10.900000000000006,5.349999999999994,1621296000.0
2021-05-17,209.05,216.0,205.45,213.65,212.1594146086502,15306.0,883.0,3247312.0,10070.0,65.79,10.550000000000011,4.599999999999994,1621209600.0
2021-05-14,209.45,209.45,203.45,205.25,206.0490956072352,3870.0,382.0,797410.0,2242.0,57.93,6.0,-4.199999999999989,1620950400.0
2021-05-12,214.0,215.2,202.0,205.8,209.6650709219858,11280.0,553.0,2365022.0,6699.0,59.39,13.199999999999989,-8.199999999999989,1620757800.0
2021-05-11,215.0,219.0,208.0,213.55,214.2345807674088,10555.0,965.0,2261246.0,5983.0,56.68,11.0,-1.4499999999999886,1620671400.0
2021-05-10,210.4,224.0,208.0,208.75,211.0297876014505,11582.0,706.0,2444147.0,7751.0,66.92,16.0,-1.6500000000000057,1620585000.0
2021-05-07,212.0,214.0,209.0,210.8,212.0879593432369,2558.0,266.0,542521.0,1568.0,61.3,5.0,-1.1999999999999886,1620345600.0
2021-05-06,218.0,218.0,206.0,212.2,213.28775728414865,7482.0,531.0,1595819.0,3889.0,51.98,12.0,-5.800000000000011,1620259200.0
2021-05-05,209.8,227.25,209.25,214.2,218.8770730673449,56619.0,1684.0,12392601.0,25003.0,44.16,18.0,4.399999999999977,1620153000.0
2021-05-04,209.0,211.45,201.05,204.4,207.3351042092358,12235.0,910.0,2536745.0,8525.0,69.68,10.399999999999975,-4.599999999999994,1620086400.0
2021-05-03,198.0,207.0,195.65,204.35,202.2402822767237,17288.0,904.0,3496330.0,13126.0,75.93,11.35,6.35,1620000000.0
2021-04-30,190.65,197.8,188.15,196.4,195.9087547709924,8384.0,475.0,1642499.0,6285.0,74.96,9.65,5.75,1619740800.0
2021-04-29,196.15,196.15,190.0,192.4,192.9857612267251,913.0,74.0,176196.0,651.0,71.3,6.15,-3.75,1619654400.0
2021-04-28,192.3,199.0,188.75,194.5,193.91421415153408,3194.0,344.0,619362.0,2395.0,74.98,10.25,2.2,1619568000.0
2021-04-27,191.95,192.0,189.0,190.85,190.2083333333333,696.0,109.0,132385.0,433.0,62.21,3.0,-1.1,1619481600.0
2021-04-26,190.7,193.05,188.6,189.05,190.177261613692,818.0,152.0,155565.0,682.0,83.37,4.45,-1.65,1619395200.0
2021-04-23,187.55,192.35,186.0,186.95,188.3662528216704,1772.0,205.0,333785.0,918.0,51.81,6.35,-0.6,1619136000.0
2021-04-22,186.0,189.0,180.65,186.3,186.70813397129183,2090.0,294.0,390220.0,1548.0,74.07,8.35,0.3,1619049600.0
2021-04-20,191.6,195.35,186.0,187.75,188.5179589509692,3508.0,317.0,661321.0,2053.0,58.52,9.35,-3.85,1618876800.0
2021-04-19,191.3,191.3,185.0,186.15,186.4487704918033,1952.0,112.0,363948.0,1258.0,64.45,6.3,-5.15,1618790400.0
2021-04-16,190.9,198.8,188.8,191.35,193.9347546879013,7786.0,602.0,1509976.0,6908.0,88.72,10.0,0.45,1618531200.0
