Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1248.85,1290.25,1243.2,1253.9,1267.905637254902,8160.0,1113.0,10346110.0,2871.0,35.18,47.04999999999996,5.050000000000182,1621555200.0
2021-05-20,1270.0,1270.0,1233.05,1235.55,1249.342002301496,4345.0,666.0,5428391.0,3032.0,69.78,36.950000000000045,-34.450000000000045,1621468800.0
2021-05-19,1210.0,1286.85,1203.0,1261.75,1258.507486488881,11287.0,1309.0,14204774.0,3538.0,31.35,83.84999999999991,51.75,1621382400.0
2021-05-18,1220.0,1228.55,1193.3,1202.5,1208.0985238016256,6029.0,658.0,7283626.0,3006.0,49.86,35.25,-17.5,1621296000.0
2021-05-17,1170.25,1200.0,1166.75,1184.8,1184.0524861878453,1810.0,227.0,2143135.0,863.0,47.68,33.25,14.549999999999956,1621209600.0
2021-05-14,1188.2,1190.0,1134.65,1154.6,1169.186209439528,2712.0,372.0,3170833.0,1666.0,61.43,55.34999999999991,-33.600000000000136,1620950400.0
2021-05-12,1214.0,1215.95,1174.25,1178.9,1189.50921897659,4827.0,699.0,5741761.0,2531.0,52.43,41.700000000000045,-35.09999999999991,1620757800.0
2021-05-11,1194.0,1238.5,1180.0,1211.25,1220.746980795882,5051.0,830.0,6165993.0,2226.0,44.07,58.5,17.25,1620671400.0
2021-05-10,1155.0,1233.65,1143.8,1203.75,1207.7132879497833,11311.0,1392.0,13660445.0,5609.0,49.59,89.85000000000014,48.75,1620585000.0
2021-05-07,1204.0,1204.95,1142.7,1152.3,1169.1489878542511,3705.0,688.0,4331697.0,2047.0,55.25,62.25,-51.700000000000045,1620345600.0
2021-05-06,1118.6,1210.0,1110.0,1183.7,1170.7490866578985,13686.0,2158.0,16022872.0,5770.0,42.16,100.0,65.10000000000014,1620259200.0
