Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-10,10.39,10.39,10.39,10.39,10.3,10.0,1.0,103.0,10.0,100.0,0.0,0.0,1620585000.0
2021-03-30,10.93,10.93,10.93,10.93,10.93,500.0,1.0,5465.0,500.0,100.0,0.0,0.0,1617062400.0
2021-03-01,11.5,11.5,11.5,11.5,11.5,50.0,1.0,575.0,50.0,100.0,0.0,0.0,1614556800.0
2021-02-18,11.2,11.2,11.05,11.05,11.153846153846152,13.0,2.0,145.0,13.0,100.0,0.15,-0.15,1613606400.0
2021-02-15,10.75,10.75,10.75,10.75,10.74,50.0,1.0,537.0,50.0,100.0,0.0,0.0,1613347200.0
2021-02-09,10.3,10.3,10.3,10.3,10.3,50.0,1.0,515.0,50.0,100.0,0.0,0.0,1612828800.0
2021-02-08,9.85,9.85,9.85,9.85,9.84,50.0,1.0,492.0,50.0,100.0,0.0,0.0,1612742400.0
2021-02-05,9.5,9.5,9.5,9.5,9.5,50.0,1.0,475.0,50.0,100.0,0.0,0.0,1612483200.0
2021-02-04,10.09,10.09,9.22,9.22,9.819444444444445,72.0,2.0,707.0,72.0,100.0,0.87,-0.87,1612396800.0
2021-02-02,9.7,9.7,9.7,9.7,9.7,50.0,1.0,485.0,50.0,100.0,0.0,0.0,1612224000.0
2021-02-01,9.4,9.4,9.4,9.4,9.4,50.0,1.0,470.0,50.0,100.0,0.0,0.0,1612137600.0
2021-01-29,9.7,9.7,9.0,9.0,9.68627450980392,51.0,2.0,494.0,51.0,100.0,0.7,-0.7,1611878400.0
2021-01-28,9.3,9.3,9.3,9.3,9.3,50.0,1.0,465.0,50.0,100.0,0.0,0.0,1611792000.0
2021-01-27,8.95,8.95,8.93,8.93,8.94820717131474,251.0,3.0,2246.0,251.0,100.0,0.02,-0.02,1611705600.0
2021-01-25,9.5,9.5,9.4,9.4,9.490196078431373,51.0,2.0,484.0,51.0,100.0,0.1,-0.1,1611532800.0
2021-01-22,9.12,9.12,9.12,9.12,9.117647058823527,51.0,2.0,465.0,51.0,100.0,0.0,0.0,1611273600.0
2021-01-21,8.79,8.79,8.79,8.79,8.784313725490195,51.0,2.0,448.0,51.0,100.0,0.0,0.0,1611187200.0
