Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,66.0,66.0,66.0,66.0,66.0,5.0,1.0,330.0,5.0,100.0,0.0,0.0,1621555200.0
2021-05-20,66.0,66.0,66.0,66.0,66.0,1.0,1.0,66.0,1.0,100.0,0.0,0.0,1621468800.0
2021-05-14,66.0,66.0,66.0,66.0,66.0,201.0,3.0,13266.0,201.0,100.0,0.0,0.0,1620950400.0
2021-05-05,65.05,65.05,65.05,65.05,65.05,1300.0,3.0,84565.0,1300.0,100.0,0.0,0.0,1620153000.0
2021-05-04,61.3,63.8,61.3,63.8,63.78,1000.0,2.0,63780.0,1000.0,100.0,2.5,2.5,1620086400.0
2021-05-03,62.55,62.55,62.55,62.55,62.54,50.0,4.0,3127.0,50.0,100.0,0.0,0.0,1620000000.0
2021-04-30,62.5,62.55,62.5,62.55,62.544285714285714,1400.0,2.0,87562.0,1400.0,100.0,0.05,0.05,1619740800.0
2021-04-28,61.35,61.35,61.35,61.35,61.33962264150943,53.0,2.0,3251.0,53.0,100.0,0.0,0.0,1619568000.0
2021-04-22,60.15,60.15,60.15,60.15,60.133333333333326,30.0,2.0,1804.0,30.0,100.0,0.0,0.0,1619049600.0
2021-04-20,59.0,59.0,59.0,59.0,59.0,100.0,1.0,5900.0,100.0,100.0,0.0,0.0,1618876800.0
2021-04-19,57.85,57.85,57.85,57.85,57.8,10.0,1.0,578.0,10.0,100.0,0.0,0.0,1618790400.0
2021-04-15,56.75,56.75,56.75,56.75,56.0,1.0,1.0,56.0,1.0,100.0,0.0,0.0,1618444800.0
2021-04-12,55.65,55.65,55.65,55.65,55.64,50.0,1.0,2782.0,50.0,100.0,0.0,0.0,1618185600.0
2021-04-08,54.6,54.6,54.6,54.6,54.6,5.0,1.0,273.0,5.0,100.0,0.0,0.0,1617840000.0
2021-04-07,52.3,52.3,52.3,52.3,52.299145299145295,117.0,1.0,6119.0,117.0,100.0,0.0,0.0,1617753600.0
2021-04-06,49.85,49.85,49.85,49.85,49.8,5.0,1.0,249.0,5.0,100.0,0.0,0.0,1617667200.0
2021-04-05,47.5,47.5,47.5,47.5,47.5,10.0,1.0,475.0,10.0,100.0,0.0,0.0,1617580800.0
2021-04-01,45.25,45.25,45.25,45.25,45.2,10.0,1.0,452.0,10.0,100.0,0.0,0.0,1617235200.0
2021-03-31,43.1,43.1,43.1,43.1,43.08333333333333,24.0,1.0,1034.0,24.0,100.0,0.0,0.0,1617148800.0
2021-03-30,43.65,43.65,41.05,41.05,42.57692307692308,182.0,3.0,7749.0,182.0,100.0,2.6,-2.6,1617062400.0
2021-03-26,41.6,41.6,41.6,41.6,41.6,50.0,1.0,2080.0,50.0,100.0,0.0,0.0,1616716800.0
2021-03-25,39.65,39.65,39.65,39.65,39.64,50.0,1.0,1982.0,50.0,100.0,0.0,0.0,1616630400.0
2021-03-24,37.8,37.8,37.8,37.8,37.8,50.0,1.0,1890.0,50.0,100.0,0.0,0.0,1616544000.0
2021-03-23,36.45,36.45,36.0,36.0,36.30721003134796,319.0,2.0,11582.0,319.0,100.0,0.45,-0.45,1616457600.0
2021-03-22,34.75,34.75,34.75,34.75,34.74,50.0,1.0,1737.0,50.0,100.0,0.0,0.0,1616371200.0
2021-03-19,33.1,33.1,33.1,33.1,33.09411764705882,85.0,2.0,2813.0,85.0,100.0,0.0,0.0,1616112000.0
2021-03-18,28.55,31.55,28.55,31.55,30.916666666666664,48.0,2.0,1484.0,48.0,100.0,3.0,3.0,1616025600.0
2021-03-16,30.05,30.05,30.05,30.05,30.04,50.0,1.0,1502.0,50.0,100.0,0.0,0.0,1615852800.0
2021-03-12,33.25,33.25,31.6,31.6,31.8,5.0,2.0,159.0,5.0,100.0,1.65,-1.65,1615507200.0
2021-03-10,33.25,33.25,33.25,33.25,33.225806451612904,31.0,2.0,1030.0,31.0,100.0,0.0,0.0,1615334400.0
2021-03-05,35.0,35.0,35.0,35.0,35.0,64.0,2.0,2240.0,64.0,100.0,0.0,0.0,1614902400.0
2021-03-02,33.4,33.4,33.4,33.4,33.4,50.0,1.0,1670.0,50.0,100.0,0.0,0.0,1614643200.0
2021-02-23,33.4,33.4,33.4,33.4,33.4,50.0,1.0,1670.0,50.0,100.0,0.0,0.0,1614038400.0
2021-01-06,35.15,35.15,35.15,35.15,35.0,1.0,1.0,35.0,1.0,100.0,0.0,0.0,1609891200.0
2020-12-24,37.0,37.0,37.0,37.0,37.0,56.0,2.0,2072.0,56.0,100.0,0.0,0.0,1608768000.0
2020-11-18,38.9,38.9,38.9,38.9,38.888888888888886,45.0,2.0,1750.0,45.0,100.0,0.0,0.0,1605657600.0
2020-10-16,40.85,40.85,40.85,40.85,40.82142857142857,28.0,1.0,1143.0,28.0,100.0,0.0,0.0,1602806400.0
2020-10-08,42.95,42.95,42.95,42.95,42.0,1.0,1.0,42.0,1.0,100.0,0.0,0.0,1602115200.0
2020-10-07,45.15,45.15,45.15,45.15,45.133333333333326,15.0,1.0,677.0,15.0,100.0,0.0,0.0,1602028800.0
2020-09-11,47.5,47.5,47.5,47.5,47.5,300.0,2.0,14250.0,300.0,100.0,0.0,0.0,1599782400.0
2020-07-17,47.5,47.5,47.5,47.5,47.5,24.0,1.0,1140.0,24.0,100.0,0.0,0.0,1594944000.0
2020-07-16,50.0,50.0,50.0,50.0,50.0,51.0,2.0,2550.0,51.0,100.0,0.0,0.0,1594857600.0
2020-07-13,50.0,50.0,50.0,50.0,50.0,23597.0,7.0,1179850.0,23597.0,100.0,0.0,0.0,1594598400.0
2020-07-10,50.0,50.0,50.0,50.0,50.0,50.0,2.0,2500.0,50.0,100.0,0.0,0.0,1594339200.0
2020-07-09,50.0,50.0,50.0,50.0,50.0,3500.0,14.0,175000.0,3500.0,100.0,0.0,0.0,1594252800.0
2020-07-08,49.85,49.85,49.85,49.85,49.85,3640.0,10.0,181454.0,3640.0,100.0,0.0,0.0,1594166400.0
2020-07-06,49.0,49.95,47.5,47.5,49.25307748008689,5524.0,8.0,272074.0,5524.0,100.0,2.45,-1.5,1593993600.0
2020-07-02,49.95,49.95,49.95,49.95,49.92857142857143,28.0,1.0,1398.0,28.0,100.0,0.0,0.0,1593648000.0
2020-07-01,49.95,49.95,49.95,49.95,49.949579831932766,476.0,2.0,23776.0,476.0,100.0,0.0,0.0,1593561600.0
2020-02-10,49.2,49.2,49.2,49.2,49.2,500.0,1.0,24600.0,500.0,100.0,0.0,0.0,1581292800.0
2019-10-29,46.9,46.9,46.9,46.9,46.0,1.0,1.0,46.0,1.0,100.0,0.0,0.0,1572307200.0
2019-10-09,46.9,46.9,46.9,46.9,46.9,10.0,1.0,469.0,10.0,100.0,0.0,0.0,1570579200.0
2019-07-23,49.35,49.35,49.35,49.35,49.0,1.0,1.0,49.0,1.0,100.0,0.0,0.0,1563840000.0
2019-06-25,51.9,51.9,51.9,51.9,51.0,1.0,1.0,51.0,1.0,100.0,0.0,0.0,1561420800.0
2019-04-22,51.9,51.9,51.9,51.9,51.875,8.0,2.0,415.0,8.0,100.0,0.0,0.0,1555891200.0
