Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,6.43,6.75,6.11,6.75,6.497822745901639,7808.0,31.0,50735.0,4450.0,56.99,0.6399999999999997,0.3200000000000003,1621468800.0
2021-05-19,6.43,6.43,6.43,6.43,6.429761904761905,1680.0,13.0,10802.0,1680.0,100.0,0.0,0.0,1621382400.0
2021-05-18,7.12,7.12,6.76,6.76,6.789556252801434,4462.0,17.0,30295.0,4462.0,100.0,0.3600000000000003,-0.3600000000000003,1621296000.0
2021-05-17,7.8,7.84,7.11,7.11,7.6912,625.0,15.0,4807.0,473.0,75.68,0.7299999999999995,-0.6899999999999995,1621209600.0
2021-05-14,7.47,7.47,7.47,7.47,7.469026548672566,339.0,3.0,2532.0,339.0,100.0,0.0,0.0,1620950400.0
2021-05-12,7.86,7.86,7.86,7.86,7.858044164037855,317.0,6.0,2491.0,317.0,100.0,0.0,0.0,1620757800.0
2021-05-11,8.6,8.6,8.27,8.27,8.599475065616797,5715.0,7.0,49146.0,5715.0,100.0,0.33,-0.33,1620671400.0
2021-05-10,9.0,9.0,8.7,8.7,8.995049504950495,202.0,3.0,1817.0,202.0,100.0,0.3000000000000007,-0.3000000000000007,1620585000.0
2021-05-07,9.0,9.0,9.0,9.0,9.0,174.0,6.0,1566.0,174.0,100.0,0.0,0.0,1620345600.0
2021-05-06,8.9,8.9,8.9,8.9,8.9,10.0,1.0,89.0,10.0,100.0,0.0,0.0,1620259200.0
2021-05-04,8.9,8.9,8.9,8.9,8.9,10.0,1.0,89.0,10.0,100.0,0.0,0.0,1620086400.0
2021-05-03,9.0,9.0,9.0,9.0,9.0,11.0,2.0,99.0,11.0,100.0,0.0,0.0,1620000000.0
2021-04-30,8.65,8.65,8.65,8.65,8.620689655172413,29.0,3.0,250.0,29.0,100.0,0.0,0.0,1619740800.0
2021-04-28,8.3,8.3,8.3,8.3,8.297029702970297,202.0,2.0,1676.0,202.0,100.0,0.0,0.0,1619568000.0
2021-04-27,8.0,8.2,8.0,8.2,8.142857142857142,21.0,3.0,171.0,21.0,100.0,0.2,0.2,1619481600.0
2021-04-26,8.25,8.25,8.0,8.0,8.022727272727272,1100.0,2.0,8825.0,1100.0,100.0,0.25,-0.25,1619395200.0
2021-04-23,7.99,7.99,7.99,7.99,7.666666666666665,3.0,1.0,23.0,3.0,100.0,0.0,0.0,1619136000.0
2021-04-22,8.05,8.05,7.65,7.65,7.672209026128265,421.0,4.0,3230.0,421.0,100.0,0.4,-0.4,1619049600.0
2021-04-20,7.7,8.45,7.7,8.05,8.059766763848398,686.0,9.0,5529.0,478.0,69.68,0.75,0.35,1618876800.0
