Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,0.24,0.24,0.24,0.24,0.2399960892216154,143194,32,34366.0,143194.0,100.0,0.0,0.0,1618185600.0
2021-04-09,0.25,0.25,0.25,0.25,0.2499982330532133,282974,70,70743.0,282974.0,100.0,0.0,0.0,1617926400.0
2021-04-08,0.25,0.26,0.25,0.26,0.2547719953841369,389093,77,99130.0,389093.0,100.0,0.01,0.01,1617840000.0
2021-04-07,0.26,0.27,0.25,0.26,0.2603653734095755,468507,47,121983.0,468507.0,100.0,0.02,0.0,1617753600.0
2021-04-06,0.26,0.27,0.26,0.26,0.2614233625267485,735554,98,192291.0,735554.0,100.0,0.01,0.0,1617667200.0
2021-04-05,0.27,0.28,0.26,0.27,0.265010857101032,245922,55,65172.0,245922.0,100.0,0.02,0.0,1617580800.0
2021-04-01,0.26,0.28,0.26,0.27,0.2733976569245999,506087,61,138363.0,506087.0,100.0,0.02,0.01,1617235200.0
2021-03-31,0.26,0.27,0.25,0.27,0.2603095960553764,421840,82,109809.0,421840.0,100.0,0.02,0.01,1617148800.0
2021-03-30,0.27,0.27,0.26,0.26,0.2625405401299815,394979,96,103698.0,394979.0,100.0,0.01,-0.01,1617062400.0
2021-03-26,0.25,0.27,0.25,0.27,0.2579569892473118,353400,70,91162.0,353400.0,100.0,0.02,0.02,1616716800.0
2021-03-25,0.27,0.28,0.26,0.26,0.2623812099204203,414176,91,108672.0,414176.0,100.0,0.02,-0.01,1616630400.0
2021-03-24,0.28,0.28,0.27,0.27,0.2749687509392398,565617,78,155527.0,565617.0,100.0,0.01,-0.01,1616544000.0
2021-03-23,0.28,0.28,0.27,0.28,0.2741415195989854,298842,43,81925.0,298842.0,100.0,0.01,0.0,1616457600.0
2021-03-22,0.26,0.28,0.26,0.27,0.2690315005810225,829572,112,223181.0,829572.0,100.0,0.02,0.01,1616371200.0
2021-03-19,0.28,0.28,0.27,0.27,0.2778730505546241,780799,76,216963.0,780799.0,100.0,0.01,-0.01,1616112000.0
2021-03-18,0.29,0.29,0.27,0.27,0.2740630616411504,982055,57,269145.0,982055.0,100.0,0.02,-0.02,1616025600.0
2021-03-17,0.3,0.3,0.28,0.28,0.2839411648425689,359173,44,101984.0,359173.0,100.0,0.02,-0.02,1615939200.0
2021-03-16,0.27,0.29,0.27,0.29,0.2790479057098671,2023287,127,564594.0,2023287.0,100.0,0.02,0.02,1615852800.0
2021-03-15,0.28,0.3,0.28,0.28,0.283847823631783,1124511,145,319190.0,1124511.0,100.0,0.02,0.0,1615766400.0
2021-03-12,0.3,0.3,0.28,0.29,0.2812597124440901,1184048,116,333025.0,1184048.0,100.0,0.02,-0.01,1615507200.0
2021-03-10,0.29,0.29,0.29,0.29,0.2899975619458238,389655,57,112999.0,389655.0,100.0,0.0,0.0,1615334400.0
2021-03-09,0.3,0.3,0.28,0.3,0.2849472267478926,988190,91,281582.0,988190.0,100.0,0.02,0.0,1615248000.0
2021-03-08,0.28,0.29,0.27,0.29,0.2799939071126808,1437742,192,402559.0,1437742.0,100.0,0.02,0.01,1615161600.0
2021-03-05,0.28,0.28,0.26,0.28,0.2757950824221568,216204,50,59628.0,216204.0,100.0,0.02,0.0,1614902400.0
2021-03-04,0.28,0.29,0.27,0.27,0.27762477147006,1105982,158,307048.0,1105982.0,100.0,0.02,-0.01,1614816000.0
2021-03-03,0.3,0.3,0.28,0.28,0.2803231541640675,2568186,130,719922.0,2568186.0,100.0,0.02,-0.02,1614729600.0
2021-03-02,0.29,0.31,0.29,0.29,0.2915870357212447,1016146,116,296295.0,1016146.0,100.0,0.02,0.0,1614643200.0
2021-03-01,0.3,0.3,0.3,0.3,0.299998962730922,96407,43,28922.0,96407.0,100.0,0.0,0.0,1614556800.0
2021-02-26,0.3,0.32,0.3,0.31,0.3054211560615301,295140,71,90142.0,295140.0,100.0,0.02,0.01,1614297600.0
2021-02-25,0.29,0.31,0.29,0.31,0.2956307915568611,396914,48,117340.0,396914.0,100.0,0.02,0.02,1614211200.0
2021-02-24,0.3,0.3,0.28,0.3,0.2898926223892341,334241,57,96894.0,334241.0,100.0,0.02,0.0,1614124800.0
2021-02-23,0.3,0.3,0.28,0.29,0.2884265272127274,348789,88,100600.0,348789.0,100.0,0.02,-0.01,1614038400.0
2021-02-22,0.28,0.29,0.28,0.29,0.2898676502495118,46090,8,13360.0,46090.0,100.0,0.01,0.01,1613952000.0
2021-02-19,0.3,0.3,0.28,0.28,0.2869690682562584,284853,42,81744.0,284853.0,100.0,0.02,-0.02,1613692800.0
2021-02-18,0.31,0.31,0.29,0.29,0.290576248102898,276079,50,80222.0,276079.0,100.0,0.02,-0.02,1613606400.0
2021-02-17,0.31,0.31,0.3,0.3,0.3003038935619732,252391,75,75794.0,252391.0,100.0,0.01,-0.01,1613520000.0
2021-02-16,0.32,0.32,0.3,0.31,0.3080130813900436,547954,98,168777.0,547954.0,100.0,0.02,-0.01,1613433600.0
2021-02-15,0.31,0.31,0.3,0.31,0.3098437125943596,705943,91,218732.0,705943.0,100.0,0.01,0.0,1613347200.0
2021-02-12,0.3,0.3,0.28,0.3,0.2981733583242905,243288,28,72542.0,243288.0,100.0,0.02,0.0,1613088000.0
2021-02-11,0.3,0.3,0.29,0.29,0.2946020053202373,122175,44,35993.0,122175.0,100.0,0.01,-0.01,1613001600.0
2021-02-10,0.3,0.31,0.3,0.3,0.3069296361610097,234197,45,71882.0,234197.0,100.0,0.01,0.0,1612915200.0
2021-02-09,0.29,0.31,0.29,0.3,0.3073920102101143,106561,53,32756.0,106561.0,100.0,0.02,0.01,1612828800.0
2021-02-08,0.3,0.31,0.29,0.3,0.2981233709817549,57550,33,17157.0,57550.0,100.0,0.02,0.0,1612742400.0
2021-02-05,0.3,0.31,0.3,0.3,0.3023111956513334,258654,108,78194.0,258654.0,100.0,0.01,0.0,1612483200.0
2021-02-04,0.31,0.31,0.31,0.31,0.3099980931799402,157330,42,48772.0,157330.0,100.0,0.0,0.0,1612396800.0
2021-02-03,0.32,0.32,0.32,0.32,0.3199917744709489,53492,51,17117.0,53492.0,100.0,0.0,0.0,1612310400.0
2021-02-02,0.33,0.35,0.33,0.33,0.3303354642151547,150329,34,49659.0,150329.0,100.0,0.02,0.0,1612224000.0
2021-02-01,0.33,0.34,0.33,0.34,0.3303348854981159,434447,51,143513.0,434447.0,100.0,0.01,0.01,1612137600.0
2021-01-29,0.33,0.34,0.33,0.34,0.3346618806361377,204484,63,68433.0,204484.0,100.0,0.01,0.01,1611878400.0
2021-01-28,0.34,0.35,0.33,0.34,0.3385312591308508,509947,40,172633.0,509947.0,100.0,0.02,0.0,1611792000.0
2021-01-27,0.33,0.35,0.33,0.34,0.3346937946718648,49248,31,16483.0,49248.0,100.0,0.02,0.01,1611705600.0
