Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,25.25,25.25,25.25,25.25,25.248175182481752,137.0,4.0,3459.0,137.0,100.0,0.0,0.0,1621468800.0
2021-05-17,26.0,26.0,26.0,26.0,26.0,1.0,1.0,26.0,1.0,100.0,0.0,0.0,1621209600.0
2021-05-14,26.5,26.5,26.0,26.0,26.05,20.0,2.0,521.0,20.0,100.0,0.5,-0.5,1620950400.0
2021-05-11,27.6,27.95,26.5,26.5,27.67903225806452,620.0,9.0,17161.0,620.0,100.0,1.4499999999999993,-1.1000000000000014,1620671400.0
2021-05-10,27.6,27.6,27.6,27.6,27.59926470588235,544.0,9.0,15014.0,544.0,100.0,0.0,0.0,1620585000.0
2021-05-07,26.3,26.3,25.0,26.3,26.295384615384616,650.0,6.0,17092.0,650.0,100.0,1.3000000000000007,0.0,1620345600.0
2021-05-06,26.3,26.3,26.3,26.3,26.294117647058822,51.0,2.0,1341.0,51.0,100.0,0.0,0.0,1620259200.0
2021-05-05,26.75,27.4,25.05,27.4,25.871321914800177,2277.0,19.0,58909.0,1850.0,81.25,2.349999999999998,0.6499999999999986,1620153000.0
2021-05-04,27.0,27.0,26.15,26.15,26.244534412955467,1235.0,16.0,32412.0,1235.0,100.0,0.8500000000000014,-0.8500000000000014,1620086400.0
2021-05-03,27.5,27.5,27.5,27.5,27.5,2.0,2.0,55.0,2.0,100.0,0.0,0.0,1620000000.0
2021-04-30,28.1,28.1,28.0,28.0,28.09765625,512.0,4.0,14386.0,512.0,100.0,0.1,-0.1,1619740800.0
2021-04-29,27.0,27.0,27.0,27.0,27.0,64.0,3.0,1728.0,64.0,100.0,0.0,0.0,1619654400.0
2021-04-28,27.0,27.0,26.75,26.8,26.87738419618529,1101.0,6.0,29592.0,1101.0,100.0,0.25,-0.2,1619568000.0
2021-04-27,27.0,27.0,27.0,27.0,27.0,2525.0,6.0,68175.0,2525.0,100.0,0.0,0.0,1619481600.0
2021-04-26,27.0,27.25,27.0,27.0,27.006042296072508,331.0,9.0,8939.0,331.0,100.0,0.25,0.0,1619395200.0
2021-04-23,28.0,29.8,27.0,27.0,27.043165467625897,1112.0,24.0,30072.0,1105.0,99.37,2.8,-1.0,1619136000.0
2021-04-22,28.5,28.5,28.4,28.4,28.48076923076924,52.0,3.0,1481.0,52.0,100.0,0.1,-0.1,1619049600.0
2021-04-20,27.8,29.0,27.8,27.8,27.811881188118807,101.0,2.0,2809.0,101.0,100.0,1.2,0.0,1618876800.0
2021-04-16,29.0,29.0,29.0,29.0,29.0,9.0,3.0,261.0,9.0,100.0,0.0,0.0,1618531200.0
2021-04-15,28.0,29.0,27.55,29.0,28.67567567567568,148.0,6.0,4244.0,148.0,100.0,1.45,1.0,1618444800.0
2021-04-13,29.0,29.0,29.0,29.0,29.0,10.0,1.0,290.0,10.0,100.0,0.0,0.0,1618272000.0
2021-04-12,28.4,28.4,28.4,28.4,28.4,15.0,1.0,426.0,15.0,100.0,0.0,0.0,1618185600.0
2021-04-09,29.0,29.0,28.4,28.4,28.857142857142858,196.0,3.0,5656.0,196.0,100.0,0.6,-0.6,1617926400.0
2021-04-07,28.5,29.85,28.4,29.85,28.63649222065064,707.0,9.0,20246.0,707.0,100.0,1.45,1.35,1617753600.0
2021-04-06,29.9,29.9,29.85,29.85,29.846153846153847,52.0,5.0,1552.0,52.0,100.0,0.05,-0.05,1617667200.0
2021-03-30,29.9,29.9,29.9,29.9,29.891089108910887,101.0,2.0,3019.0,101.0,100.0,0.0,0.0,1617062400.0
2021-03-26,28.5,28.5,28.5,28.5,28.498765432098764,405.0,5.0,11542.0,405.0,100.0,0.0,0.0,1616716800.0
2021-03-25,28.5,28.5,28.5,28.5,28.46153846153846,13.0,2.0,370.0,13.0,100.0,0.0,0.0,1616630400.0
2021-03-24,28.5,30.0,28.5,30.0,29.42105263157895,19.0,4.0,559.0,12.0,63.16,1.5,1.5,1616544000.0
2021-03-23,30.0,30.0,30.0,30.0,30.0,50.0,1.0,1500.0,50.0,100.0,0.0,0.0,1616457600.0
2021-03-19,30.0,30.0,30.0,30.0,30.0,100.0,4.0,3000.0,100.0,100.0,0.0,0.0,1616112000.0
2021-03-18,29.05,29.05,29.05,29.05,29.0,10.0,1.0,290.0,10.0,100.0,0.0,0.0,1616025600.0
2021-03-17,30.9,30.9,29.05,29.05,29.51136363636364,88.0,7.0,2597.0,88.0,100.0,1.85,-1.85,1615939200.0
2021-03-16,30.7,30.7,29.65,29.65,30.103837471783294,443.0,6.0,13336.0,443.0,100.0,1.05,-1.05,1615852800.0
2021-03-15,29.5,30.95,29.5,29.5,29.91266375545852,229.0,6.0,6850.0,229.0,100.0,1.45,0.0,1615766400.0
2021-03-12,29.5,29.5,29.5,29.5,29.0,1.0,1.0,29.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-10,28.1,28.1,28.1,28.1,28.0,3.0,1.0,84.0,3.0,100.0,0.0,0.0,1615334400.0
2021-03-09,28.5,28.5,28.5,28.5,28.5,100.0,2.0,2850.0,100.0,100.0,0.0,0.0,1615248000.0
2021-03-08,29.0,29.1,29.0,29.0,29.058823529411764,850.0,6.0,24700.0,850.0,100.0,0.1,0.0,1615161600.0
2021-03-05,29.5,29.5,29.5,29.5,29.5,52.0,3.0,1534.0,52.0,100.0,0.0,0.0,1614902400.0
