Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,82.45,97.8,82.3,94.7,94.97052552833364,26735.0,27.0,2539037.0,26651.0,99.69,15.5,12.25,1621296000.0
2021-05-17,90.0,95.9,88.3,90.6,90.7982917214192,6088.0,23.0,552780.0,5676.0,93.23,7.600000000000008,0.5999999999999943,1621209600.0
2021-05-14,98.1,98.1,89.7,96.0,95.19424460431657,139.0,22.0,13232.0,112.0,80.58,8.399999999999991,-2.0999999999999943,1620950400.0
2021-05-12,86.75,93.65,86.3,90.2,88.85074626865672,67.0,11.0,5953.0,38.0,56.72,7.350000000000008,3.450000000000003,1620757800.0
2021-05-11,90.85,93.95,90.85,91.0,91.6113256113256,777.0,11.0,71182.0,777.0,100.0,3.1000000000000085,0.1500000000000056,1620671400.0
2021-05-10,89.0,92.0,85.95,90.85,90.80474812573983,15206.0,16.0,1380777.0,15107.0,99.35,6.049999999999997,1.8499999999999943,1620585000.0
2021-05-07,89.8,92.0,81.0,85.95,86.11092551818389,13171.0,49.0,1134167.0,10978.0,83.35,11.0,-3.8499999999999934,1620345600.0
2021-05-06,87.2,88.0,76.0,86.9,82.67725973507085,65074.0,45.0,5380140.0,64673.0,99.38,12.0,-0.2999999999999971,1620259200.0
2021-05-05,77.8,80.0,77.8,80.0,79.41025641025641,39.0,5.0,3097.0,37.0,94.87,2.200000000000003,2.200000000000003,1620153000.0
2021-05-04,75.25,86.9,75.25,83.0,83.08571428571429,420.0,24.0,34896.0,279.0,66.43,11.650000000000006,7.75,1620086400.0
2021-05-03,76.25,83.0,76.2,80.5,80.72834645669292,254.0,14.0,20505.0,155.0,61.02,6.8,4.25,1620000000.0
2021-04-30,81.7,82.0,75.7,81.95,80.04882349169712,31194.0,33.0,2497043.0,30997.0,99.37,6.3,0.25,1619740800.0
2021-04-29,87.6,87.7,75.1,81.7,80.0906949352179,29715.0,22.0,2379895.0,29407.0,98.96,12.6,-5.9,1619654400.0
2021-04-28,75.15,80.0,74.0,79.8,79.04177229141408,9073.0,25.0,717146.0,5960.0,65.69,6.0,4.65,1619568000.0
2021-04-27,81.9,81.9,72.0,77.5,77.16828893442624,3904.0,25.0,301265.0,2778.0,71.16,9.9,-4.4,1619481600.0
2021-04-26,79.95,82.0,75.0,75.35,78.90927624872579,16677.0,54.0,1315970.0,1617.0,9.7,7.0,-4.6,1619395200.0
