Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,20.5,20.5,20.5,20.5,20.4,5.0,1.0,102.0,5.0,100.0,0.0,0.0,1621468800.0
2021-05-19,20.5,20.5,20.5,20.5,20.5,10.0,2.0,205.0,10.0,100.0,0.0,0.0,1621382400.0
2021-05-18,20.5,20.5,20.5,20.5,20.49825783972125,287.0,5.0,5883.0,287.0,100.0,0.0,0.0,1621296000.0
2021-05-17,20.5,20.9,20.5,20.9,20.8,5.0,2.0,104.0,5.0,100.0,0.3999999999999986,0.3999999999999986,1621209600.0
2021-05-14,20.9,20.9,20.9,20.9,20.89565217391304,115.0,2.0,2403.0,115.0,100.0,0.0,0.0,1620950400.0
2021-05-12,21.95,21.95,21.95,21.95,21.8,5.0,1.0,109.0,5.0,100.0,0.0,0.0,1620757800.0
2021-05-11,21.6,22.0,21.6,22.0,21.980392156862745,51.0,2.0,1121.0,51.0,100.0,0.3999999999999986,0.3999999999999986,1620671400.0
2021-05-10,22.35,22.35,21.35,22.0,22.00623052959501,321.0,10.0,7064.0,321.0,100.0,1.0,-0.3500000000000014,1620585000.0
2021-05-07,20.9,21.9,20.9,21.9,21.53333333333333,15.0,3.0,323.0,15.0,100.0,1.0,1.0,1620345600.0
2021-05-06,22.0,22.0,20.9,20.9,20.901041666666668,384.0,6.0,8026.0,384.0,100.0,1.1000000000000014,-1.1000000000000014,1620259200.0
2021-05-04,22.0,22.0,22.0,22.0,22.0,10.0,2.0,220.0,10.0,100.0,0.0,0.0,1620086400.0
2021-04-29,21.0,21.0,21.0,21.0,21.0,99.0,1.0,2079.0,99.0,100.0,0.0,0.0,1619654400.0
2021-04-28,21.45,21.45,21.45,21.45,21.43478260869565,23.0,4.0,493.0,23.0,100.0,0.0,0.0,1619568000.0
2021-04-27,21.04,21.04,19.04,21.0,20.76628895184136,706.0,5.0,14661.0,706.0,100.0,2.0,-0.04,1619481600.0
2021-04-26,22.0,22.0,20.04,20.04,21.25170068027211,147.0,8.0,3124.0,147.0,100.0,1.96,-1.96,1619395200.0
2021-04-23,22.93,22.93,21.09,21.09,22.222222222222225,9.0,3.0,200.0,9.0,100.0,1.84,-1.84,1619136000.0
2021-04-22,22.5,22.5,21.5,22.2,22.491749174917487,303.0,4.0,6815.0,303.0,100.0,1.0,-0.3,1619049600.0
2021-04-19,21.58,21.58,19.7,21.5,21.43402777777777,288.0,9.0,6173.0,288.0,100.0,1.88,-0.08,1618790400.0
2021-04-16,20.56,20.56,20.56,20.56,20.56,1500.0,6.0,30840.0,1500.0,100.0,0.0,0.0,1618531200.0
2021-04-15,19.59,19.59,19.59,19.59,19.58971871968962,1031.0,2.0,20197.0,1031.0,100.0,0.0,0.0,1618444800.0
2021-04-13,18.66,18.66,18.66,18.66,18.65384615384616,26.0,2.0,485.0,26.0,100.0,0.0,0.0,1618272000.0
2021-04-12,17.78,17.78,17.78,17.78,17.772727272727273,110.0,2.0,1955.0,110.0,100.0,0.0,0.0,1618185600.0
2021-04-07,16.94,16.94,16.94,16.94,16.93793103448276,145.0,2.0,2456.0,145.0,100.0,0.0,0.0,1617753600.0
2021-04-06,16.14,16.14,16.14,16.14,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1617667200.0
2021-04-05,15.38,15.38,15.38,15.38,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1617580800.0
2021-04-01,14.65,14.65,14.65,14.65,14.649350649350648,77.0,2.0,1128.0,77.0,100.0,0.0,0.0,1617235200.0
2021-03-31,13.96,13.96,13.96,13.96,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1617148800.0
2021-03-30,13.3,13.3,13.3,13.3,13.0,2.0,1.0,26.0,2.0,100.0,0.0,0.0,1617062400.0
2021-03-25,13.3,13.3,12.67,12.67,12.666666666666666,102.0,3.0,1292.0,102.0,100.0,0.63,-0.63,1616630400.0
2021-03-24,12.07,12.67,12.07,12.67,12.667992047713716,1006.0,4.0,12744.0,1003.0,99.7,0.6,0.6,1616544000.0
2021-03-23,12.07,12.07,12.07,12.07,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1616457600.0
2021-03-22,11.5,11.5,11.5,11.5,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1616371200.0
2021-03-17,10.96,10.96,10.96,10.96,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1615939200.0
2021-03-03,10.44,10.44,10.44,10.44,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1614729600.0
2021-03-02,10.98,10.98,10.98,10.98,10.97953216374269,1026.0,4.0,11265.0,1025.0,99.9,0.0,0.0,1614643200.0
2021-02-26,11.55,11.55,11.55,11.55,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1614297600.0
2021-02-25,13.38,13.38,12.14,12.14,13.377586206896552,580.0,3.0,7759.0,579.0,99.83,1.24,-1.24,1614211200.0
2021-02-24,12.75,12.75,12.75,12.75,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1614124800.0
2021-02-23,13.23,13.23,13.23,13.23,13.228,250.0,3.0,3307.0,250.0,100.0,0.0,0.0,1614038400.0
2021-02-19,12.6,12.6,12.6,12.6,12.6,2640.0,1.0,33264.0,2640.0,100.0,0.0,0.0,1613692800.0
2021-02-18,12.5,13.08,12.5,13.08,12.500166611129623,3001.0,2.0,37513.0,3001.0,100.0,0.58,0.58,1613606400.0
2021-02-17,12.46,12.46,12.35,12.46,12.355723746452224,3171.0,10.0,39180.0,3171.0,100.0,0.11,0.0,1613520000.0
2021-02-12,11.87,11.87,11.87,11.87,11.869739478957916,499.0,1.0,5923.0,499.0,100.0,0.0,0.0,1613088000.0
2021-02-11,11.31,12.49,11.31,12.49,11.312127236580515,503.0,4.0,5690.0,503.0,100.0,1.18,1.18,1613001600.0
2021-02-05,11.9,11.9,11.9,11.9,11.5,2.0,2.0,23.0,2.0,100.0,0.0,0.0,1612483200.0
2021-02-03,12.26,12.26,12.26,12.26,12.259453170447934,1719.0,3.0,21074.0,1719.0,100.0,0.0,0.0,1612310400.0
2021-01-19,12.26,12.26,12.26,12.26,12.0,1.0,1.0,12.0,1.0,100.0,0.0,0.0,1611014400.0
