Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,19.35,19.45,19.0,19.15,19.266100886098453,106873.0,308.0,2059026.0,73860.0,69.11,0.4499999999999993,-0.2000000000000028,1621382400.0
2021-05-18,19.35,19.8,19.05,19.25,19.41990899183603,104606.0,416.0,2031439.0,52098.0,49.8,0.75,-0.1000000000000014,1621296000.0
2021-05-17,18.7,19.35,18.7,19.0,19.020415396027364,121330.0,473.0,2307747.0,69885.0,57.6,0.6500000000000021,0.3000000000000007,1621209600.0
2021-05-14,19.1,19.85,18.45,18.75,19.16121013931157,211612.0,522.0,4054742.0,92906.0,43.9,1.400000000000002,-0.3500000000000014,1620950400.0
2021-05-12,18.8,19.9,18.8,19.1,19.34696696790765,319235.0,830.0,6176229.0,182967.0,57.31,1.099999999999998,0.3000000000000007,1620757800.0
2021-05-11,18.35,19.3,18.0,18.85,18.811912337778413,307681.0,749.0,5788068.0,145415.0,47.26,1.3000000000000007,0.5,1620671400.0
2021-05-10,18.4,18.4,17.4,18.05,17.93795927718434,174595.0,590.0,3131878.0,117526.0,67.31,1.0,-0.3499999999999978,1620585000.0
2021-05-07,18.0,18.35,17.75,18.05,18.016988316746,115550.0,500.0,2081863.0,57650.0,49.89,0.6000000000000014,0.0500000000000007,1620345600.0
2021-05-06,18.55,18.95,17.75,17.85,17.993193062333066,88733.0,495.0,1596590.0,56276.0,63.42,1.1999999999999993,-0.6999999999999993,1620259200.0
2021-05-05,19.0,19.0,17.95,18.15,18.230884305807745,184495.0,656.0,3363507.0,94312.0,51.12,1.0500000000000007,-0.8500000000000014,1620153000.0
2021-05-04,17.2,19.2,16.95,18.5,18.36179046711291,553956.0,1524.0,10171624.0,293877.0,53.05,2.25,1.3000000000000007,1620086400.0
2021-05-03,16.9,17.2,16.85,16.9,16.979015261627907,143104.0,448.0,2429765.0,92641.0,64.74,0.35,0.0,1620000000.0
2021-04-30,17.0,17.2,16.7,17.05,17.038020013206683,78748.0,288.0,1341710.0,45260.0,57.47,0.5,0.05,1619740800.0
2021-04-29,17.25,17.3,16.8,17.05,16.99757516205208,63097.0,348.0,1072496.0,38462.0,60.96,0.5,-0.2,1619654400.0
2021-04-28,17.15,17.35,17.05,17.2,17.18239080143842,43659.0,267.0,750166.0,28623.0,65.56,0.3,0.05,1619568000.0
2021-04-27,17.1,17.3,16.95,17.1,17.120900679316,68304.0,299.0,1169426.0,31390.0,45.96,0.35,0.0,1619481600.0
2021-04-26,17.0,17.1,16.85,16.95,16.980644824707845,38336.0,255.0,650970.0,34810.0,90.8,0.25,-0.05,1619395200.0
2021-04-23,16.65,17.25,16.2,16.75,16.875386281397745,151444.0,502.0,2555676.0,91241.0,60.25,1.05,0.1,1619136000.0
2021-04-22,16.55,16.8,16.45,16.65,16.6177529751258,41931.0,365.0,696799.0,31243.0,74.51,0.35,0.1,1619049600.0
2021-04-20,16.95,17.05,16.5,16.65,16.72322750203909,66206.0,280.0,1107178.0,37245.0,56.26,0.55,-0.3,1618876800.0
