Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,20.75,20.75,19.3,19.6,19.63015403765365,12854.0,102.0,252326.0,11032.0,85.83,1.4499999999999993,-1.1499999999999986,1621468800.0
2021-05-19,20.8,21.0,18.5,19.65,19.695714878832245,45763.0,279.0,901335.0,30939.0,67.61,2.5,-1.150000000000002,1621382400.0
2021-05-18,19.0,21.6,18.6,20.8,20.26371693165599,180762.0,574.0,3662910.0,140899.0,77.95,3.0,1.8000000000000007,1621296000.0
2021-05-17,19.0,19.25,18.5,18.85,18.807927747114903,29895.0,144.0,562263.0,21863.0,73.13,0.75,-0.1499999999999985,1621209600.0
2021-05-14,18.85,19.25,18.5,18.75,18.94062314228765,28597.0,113.0,541645.0,26355.0,92.16,0.75,-0.1000000000000014,1620950400.0
2021-05-12,19.7,19.7,18.7,18.9,18.936051026067663,18030.0,159.0,341417.0,13674.0,75.84,1.0,-0.8000000000000007,1620757800.0
2021-05-11,19.4,19.6,18.35,19.4,18.999564333430147,75746.0,282.0,1439141.0,60205.0,79.48,1.25,0.0,1620671400.0
2021-05-10,18.1,19.45,17.7,19.0,18.536167245361963,68833.0,276.0,1275900.0,54469.0,79.13,1.75,0.8999999999999986,1620585000.0
2021-05-07,18.65,18.65,17.95,18.25,18.25649004267425,11248.0,104.0,205349.0,9296.0,82.65,0.6999999999999993,-0.3999999999999986,1620345600.0
2021-05-06,18.05,18.85,18.0,18.15,18.37644656228727,30849.0,133.0,566895.0,23754.0,77.0,0.8500000000000014,0.0999999999999978,1620259200.0
2021-05-05,18.1,18.85,17.75,18.3,18.162205740083845,9303.0,90.0,168963.0,7946.0,85.41,1.1000000000000014,0.1999999999999993,1620153000.0
2021-05-04,18.65,19.0,17.8,17.85,18.20561743857592,18763.0,140.0,341592.0,17224.0,91.8,1.1999999999999993,-0.7999999999999972,1620086400.0
2021-05-03,19.45,19.5,17.3,18.6,18.879917239184064,37699.0,190.0,711754.0,31917.0,84.66,2.2,-0.85,1620000000.0
2021-04-30,18.25,19.75,18.0,18.15,18.67553808721692,26715.0,216.0,498917.0,19743.0,73.9,1.75,-0.1,1619740800.0
2021-04-29,17.4,20.7,17.4,19.15,19.718960750179207,205071.0,817.0,4043787.0,133985.0,65.34,3.3,1.75,1619654400.0
2021-04-28,17.35,17.5,16.65,17.35,17.250908690384403,9079.0,79.0,156621.0,7273.0,80.11,0.85,0.0,1619568000.0
2021-04-27,16.65,17.2,16.4,17.15,16.923664516129033,19375.0,74.0,327896.0,18163.0,93.74,0.8,0.5,1619481600.0
2021-04-26,16.4,16.7,16.25,16.4,16.411146303659276,14839.0,64.0,243525.0,13451.0,90.65,0.45,0.0,1619395200.0
2021-04-23,16.0,16.7,16.0,16.2,16.343640196767392,5692.0,70.0,93028.0,4309.0,75.7,0.7,0.2,1619136000.0
2021-04-22,16.55,16.55,16.0,16.35,16.180981976382846,24135.0,124.0,390528.0,20032.0,83.0,0.55,-0.2,1619049600.0
2021-04-20,16.05,17.6,16.05,16.55,16.903765182186234,24700.0,94.0,417523.0,12162.0,49.24,1.55,0.5,1618876800.0
2021-04-19,16.5,16.5,16.0,16.0,16.22675495779867,29146.0,118.0,472945.0,28542.0,97.93,0.5,-0.5,1618790400.0
2021-04-16,16.9,17.0,16.4,16.75,16.680582777995557,15306.0,81.0,255313.0,10473.0,68.42,0.6,-0.15,1618531200.0
2021-04-15,17.25,17.25,15.65,16.9,16.61002860689804,18527.0,120.0,307734.0,14514.0,78.34,1.6,-0.35,1618444800.0
2021-04-13,17.3,17.3,16.65,16.9,16.976517212823847,16906.0,51.0,287005.0,16317.0,96.52,0.65,-0.4,1618272000.0
2021-04-12,17.65,17.7,16.55,16.85,17.16655057975171,24407.0,122.0,418984.0,18987.0,77.79,1.15,-0.8,1618185600.0
2021-04-09,17.8,17.8,17.35,17.45,17.5364238410596,6946.0,55.0,121808.0,6835.0,98.4,0.45,-0.35,1617926400.0
