Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1175.0,1179.9,1155.0,1166.65,1163.895161290323,496.0,23.0,577292.0,485.0,97.78,24.90000000000009,-8.349999999999909,1621296000.0
2021-05-17,1189.15,1189.2,1175.0,1175.0,1181.34693877551,49.0,8.0,57886.0,37.0,75.51,14.200000000000044,-14.150000000000093,1621209600.0
2021-05-14,1165.0,1165.0,1165.0,1165.0,1165.0,132.0,8.0,153780.0,132.0,100.0,0.0,0.0,1620950400.0
2021-05-12,1175.0,1175.0,1150.1,1152.0,1174.5339805825242,103.0,4.0,120977.0,102.0,99.03,24.90000000000009,-23.0,1620757800.0
2021-05-11,1175.0,1175.0,1175.0,1175.0,1175.0,67.0,8.0,78725.0,57.0,85.07,0.0,0.0,1620671400.0
2021-05-10,1190.0,1190.0,1145.05,1180.0,1168.595744680851,282.0,34.0,329544.0,184.0,65.25,44.950000000000045,-10.0,1620585000.0
2021-05-07,1178.95,1180.0,1156.0,1156.0,1160.9193548387098,124.0,8.0,143954.0,114.0,91.94,24.0,-22.950000000000045,1620345600.0
2021-05-06,1189.9,1189.9,1146.1,1150.0,1151.1410788381745,241.0,18.0,277425.0,236.0,97.93,43.80000000000018,-39.90000000000009,1620259200.0
2021-05-05,1182.95,1185.0,1145.0,1175.7,1182.0555555555557,126.0,8.0,148939.0,101.0,80.16,40.0,-7.25,1620153000.0
2021-05-04,1189.9,1198.0,1137.0,1137.0,1168.078512396694,242.0,17.0,282675.0,146.0,60.33,61.0,-52.90000000000009,1620086400.0
2021-05-03,1145.0,1145.0,1145.0,1145.0,1145.0,110.0,4.0,125950.0,110.0,100.0,0.0,0.0,1620000000.0
2021-04-30,1190.1,1190.1,1140.0,1146.3,1150.2117647058824,170.0,16.0,195536.0,158.0,92.94,50.1,-43.8,1619740800.0
2021-04-29,1161.0,1228.0,1121.0,1152.8,1188.518691588785,428.0,50.0,508686.0,308.0,71.96,107.0,-8.2,1619654400.0
2021-04-28,1095.1,1145.0,1095.1,1113.0,1131.3333333333333,6.0,4.0,6788.0,4.0,66.67,49.9,17.9,1619568000.0
2021-04-27,1123.0,1159.9,1091.5,1144.0,1103.25,172.0,23.0,189759.0,158.0,91.86,68.4,21.0,1619481600.0
2021-04-26,1096.0,1155.0,1095.0,1120.0,1100.1170212765956,94.0,8.0,103411.0,75.0,79.79,60.0,24.0,1619395200.0
2021-04-23,1111.45,1145.0,1102.0,1145.0,1113.8507462686568,67.0,9.0,74628.0,50.0,74.63,43.0,33.55,1619136000.0
2021-04-22,1091.0,1150.0,1091.0,1137.8,1124.5405405405404,37.0,9.0,41608.0,37.0,100.0,59.0,46.8,1619049600.0
2021-04-20,1177.05,1177.05,1112.15,1168.85,1136.4,5.0,3.0,5682.0,3.0,60.0,64.9,-8.2,1618876800.0
2021-04-19,1173.95,1173.95,1110.0,1135.0,1147.6666666666663,3.0,3.0,3443.0,3.0,100.0,63.95,-38.95,1618790400.0
2021-04-16,1130.0,1130.0,1130.0,1130.0,1130.0,5.0,1.0,5650.0,5.0,100.0,0.0,0.0,1618531200.0
2021-04-15,1138.0,1138.0,1138.0,1138.0,1138.0,1.0,1.0,1138.0,1.0,100.0,0.0,0.0,1618444800.0
2021-04-13,1102.5,1131.05,1102.5,1130.7,1106.0,24.0,4.0,26544.0,24.0,100.0,28.55,28.2,1618272000.0
2021-04-12,1110.0,1151.0,1110.0,1113.0,1117.0415224913495,289.0,22.0,322825.0,253.0,87.54,41.0,3.0,1618185600.0
2021-04-09,1106.0,1143.95,1105.1,1106.25,1108.9189189189187,74.0,13.0,82060.0,54.0,72.97,38.85,0.25,1617926400.0
2021-04-08,1150.0,1150.95,1115.0,1118.75,1118.7972027972028,143.0,14.0,159988.0,106.0,74.13,35.95,-31.25,1617840000.0
2021-04-07,1107.0,1142.0,1100.0,1140.5,1119.5102040816323,294.0,25.0,329136.0,261.0,88.78,42.0,33.5,1617753600.0
2021-04-06,1105.0,1144.0,1105.0,1144.0,1105.6805555555557,72.0,5.0,79609.0,72.0,100.0,39.0,39.0,1617667200.0
2021-04-05,1106.0,1121.0,1100.0,1121.0,1108.481818181818,110.0,9.0,121933.0,85.0,77.27,21.0,15.0,1617580800.0
2021-04-01,1105.1,1145.0,1105.1,1145.0,1113.2,15.0,4.0,16698.0,15.0,100.0,39.9,39.9,1617235200.0
2021-03-31,1100.0,1140.0,1100.0,1120.0,1114.0,10.0,3.0,11140.0,10.0,100.0,40.0,20.0,1617148800.0
2021-03-30,1110.0,1143.0,1110.0,1110.0,1118.892857142857,56.0,7.0,62658.0,46.0,82.14,33.0,0.0,1617062400.0
2021-03-26,1080.0,1151.0,1080.0,1085.5,1098.603743315508,1870.0,64.0,2054389.0,1678.0,89.73,71.0,5.5,1616716800.0
2021-03-25,1148.0,1250.0,1075.0,1099.25,1159.2910097997444,2347.0,112.0,2720856.0,2057.0,87.64,175.0,-48.75,1616630400.0
2021-03-24,1169.9,1250.0,1130.0,1131.0,1148.9881355932205,1770.0,60.0,2033709.0,1487.0,84.01,120.0,-38.9,1616544000.0
2021-03-23,1157.0,1160.0,1128.0,1160.0,1151.2570093457944,214.0,20.0,246369.0,209.0,97.66,32.0,3.0,1616457600.0
2021-03-22,1169.9,1169.9,1113.55,1140.0,1145.7692307692307,26.0,7.0,29790.0,12.0,46.15,56.35,-29.9,1616371200.0
