Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,188.75,195.0,181.8,191.6,189.4170568561873,32890.0,1152.0,6229927.0,13418.0,40.8,13.199999999999989,2.8499999999999943,1621209600.0
2021-05-14,178.0,189.6,176.05,181.4,183.4075579032913,27071.0,965.0,4965026.0,6801.0,25.12,13.549999999999985,3.4000000000000057,1620950400.0
2021-05-12,164.15,178.8,163.4,172.3,172.9324923286737,17598.0,620.0,3043266.0,5936.0,33.73,15.400000000000006,8.150000000000006,1620757800.0
2021-05-11,163.85,166.3,160.5,162.3,163.66768634648722,9807.0,412.0,1605089.0,5103.0,52.03,5.800000000000011,-1.549999999999983,1620671400.0
2021-05-10,163.0,167.0,158.95,163.25,163.40810341732,16709.0,415.0,2730386.0,12564.0,75.19,8.050000000000011,0.25,1620585000.0
2021-05-07,161.5,169.15,161.5,162.9,164.36527364923938,11438.0,294.0,1880010.0,6653.0,58.17,7.650000000000006,1.4000000000000057,1620345600.0
2021-05-06,168.85,169.4,163.25,163.85,165.26036767849507,4678.0,149.0,773088.0,2681.0,57.31,6.150000000000006,-5.0,1620259200.0
2021-05-05,168.0,172.2,163.6,166.4,168.03316717791412,10432.0,363.0,1752922.0,5897.0,56.53,8.599999999999994,-1.5999999999999943,1620153000.0
2021-05-04,166.1,175.0,164.45,167.4,169.698109821749,16718.0,680.0,2837013.0,6301.0,37.69,10.550000000000011,1.3000000000000114,1620086400.0
2021-05-03,162.0,168.0,162.0,166.15,165.434469815452,6394.0,403.0,1057788.0,4336.0,67.81,6.0,4.15,1620000000.0
2021-04-30,169.0,173.0,163.15,164.35,167.60182286231128,14373.0,651.0,2408941.0,7570.0,52.67,9.85,-4.65,1619740800.0
2021-04-29,172.6,173.8,168.5,169.8,171.34971486078496,5962.0,385.0,1021587.0,1497.0,25.11,5.3,-2.8,1619654400.0
2021-04-28,167.55,173.4,166.1,170.95,169.91476063829788,15040.0,662.0,2555518.0,9157.0,60.88,7.3,3.4,1619568000.0
2021-04-27,164.95,168.0,163.0,164.7,165.2053998632946,5852.0,323.0,966782.0,3140.0,53.66,5.0,-0.25,1619481600.0
2021-04-26,167.4,167.4,161.05,163.6,164.9237676056338,5680.0,242.0,936767.0,3053.0,53.75,6.35,-3.8,1619395200.0
2021-04-23,166.65,171.85,163.3,164.7,168.83075221238937,7232.0,356.0,1220984.0,2663.0,36.82,8.55,-1.95,1619136000.0
2021-04-22,168.0,168.0,162.2,164.1,166.11348855359,15376.0,672.0,2554161.0,7797.0,50.71,5.8,-3.9,1619049600.0
2021-04-20,168.0,176.3,160.9,167.95,170.23980667838313,22760.0,728.0,3874658.0,10102.0,44.38,15.4,-0.05,1618876800.0
2021-04-19,165.0,165.0,159.4,163.1,162.1498758942911,13698.0,447.0,2221129.0,6452.0,47.1,5.6,-1.9,1618790400.0
2021-04-16,167.5,173.8,166.1,169.0,170.4823745160633,14723.0,501.0,2510012.0,6191.0,42.05,7.7,1.5,1618531200.0
2021-04-15,165.6,169.0,162.0,164.05,165.3940199335548,13545.0,540.0,2240262.0,6290.0,46.44,7.0,-1.55,1618444800.0
2021-04-13,170.0,171.0,163.15,169.0,166.42421146724556,7831.0,283.0,1303268.0,4752.0,60.68,7.85,-1.0,1618272000.0
2021-04-12,178.0,178.0,161.05,163.45,166.20091787181812,37478.0,1082.0,6228878.0,16377.0,43.7,16.95,-14.55,1618185600.0
2021-04-09,183.65,184.4,177.0,178.15,181.5608840700584,7194.0,287.0,1306149.0,3941.0,54.78,7.4,-5.5,1617926400.0
