Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,14.75,15.67,14.75,15.24,15.201842546063652,11940.0,47.0,181510.0,8817.0,73.84,0.92,0.4900000000000002,1621209600.0
2021-05-14,15.15,15.64,14.72,15.03,15.126933439776469,10021.0,74.0,151587.0,6409.0,63.96,0.92,-0.120000000000001,1620950400.0
2021-05-12,14.9,15.75,14.9,15.15,15.44968595483095,7483.0,53.0,115610.0,5745.0,76.77,0.8499999999999996,0.25,1620757800.0
2021-05-11,14.67,15.45,14.34,15.41,14.843228013684849,19876.0,94.0,295024.0,14893.0,74.93,1.1099999999999994,0.7400000000000002,1620671400.0
2021-05-10,15.44,15.44,14.81,15.09,15.044391768128436,9281.0,62.0,139627.0,7564.0,81.5,0.629999999999999,-0.3499999999999996,1620585000.0
2021-05-07,15.93,15.93,15.0,15.44,15.31135088476478,11585.0,75.0,177382.0,6394.0,55.19,0.9299999999999996,-0.4900000000000002,1620345600.0
2021-05-06,15.17,15.91,14.5,15.24,15.084341767510084,27270.0,77.0,411350.0,21904.0,80.32,1.41,0.0700000000000002,1620259200.0
2021-05-05,14.79,15.17,14.11,15.17,15.031951584564329,15367.0,74.0,230996.0,13543.0,88.13,1.0600000000000005,0.3800000000000008,1620153000.0
2021-05-04,14.21,14.73,14.2,14.45,14.48841059602649,6040.0,40.0,87510.0,5486.0,90.83,0.5300000000000011,0.2399999999999984,1620086400.0
2021-05-03,14.25,14.85,14.1,14.37,14.340849673202614,6120.0,53.0,87766.0,5543.0,90.57,0.75,0.12,1620000000.0
2021-04-30,14.05,14.75,14.05,14.4,14.3803028236257,7331.0,51.0,105422.0,3837.0,52.34,0.7,0.35,1619740800.0
2021-04-29,14.95,14.95,14.2,14.4,14.518191028829326,10857.0,60.0,157624.0,7893.0,72.7,0.75,-0.55,1619654400.0
2021-04-28,14.9,14.95,14.1,14.65,14.495652173913044,9200.0,58.0,133360.0,5384.0,58.52,0.85,-0.25,1619568000.0
2021-04-27,14.65,15.2,14.1,14.6,14.549787586778573,9651.0,58.0,140420.0,7777.0,80.58,1.1,-0.05,1619481600.0
2021-04-26,14.7,15.7,14.7,14.75,14.897183641975309,10368.0,55.0,154454.0,10368.0,100.0,1.0,0.05,1619395200.0
2021-04-23,15.55,15.55,14.55,15.35,14.702965159377316,13490.0,57.0,198343.0,13490.0,100.0,1.0,-0.2,1619136000.0
