Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,19.4,19.4,18.1,19.0,19.0584652862363,1642.0,27.0,31294.0,1174.0,71.5,1.2999999999999972,-0.3999999999999986,1621382400.0
2021-05-18,18.75,19.85,16.2,18.6,18.81104938271605,16200.0,70.0,304739.0,13733.0,84.77,3.650000000000002,-0.1499999999999985,1621296000.0
2021-05-17,19.05,20.0,19.05,19.6,19.59573841319717,10184.0,18.0,199563.0,10154.0,99.71,0.9499999999999992,0.5500000000000007,1621209600.0
2021-05-14,19.15,20.2,19.0,19.0,19.01272331154684,11475.0,27.0,218171.0,11250.0,98.04,1.1999999999999993,-0.1499999999999985,1620950400.0
2021-05-12,20.0,20.2,20.0,20.0,20.00183284457478,10912.0,14.0,218260.0,10912.0,100.0,0.1999999999999993,0.0,1620757800.0
2021-05-11,20.45,20.45,20.0,20.0,20.317843866171003,538.0,5.0,10931.0,470.0,87.36,0.4499999999999993,-0.4499999999999993,1620671400.0
2021-05-10,20.8,20.9,19.6,20.05,20.09272097053726,1154.0,10.0,23187.0,954.0,82.67,1.2999999999999972,-0.75,1620585000.0
2021-05-07,20.7,20.8,20.05,20.5,20.5,30.0,3.0,615.0,20.0,66.67,0.75,-0.1999999999999993,1620345600.0
2021-05-06,20.0,20.8,20.0,20.2,20.125,40.0,3.0,805.0,40.0,100.0,0.8000000000000007,0.1999999999999993,1620259200.0
2021-05-05,20.5,20.5,20.0,20.0,20.06181706568447,16290.0,13.0,326807.0,16290.0,100.0,0.5,-0.5,1620153000.0
2021-05-04,20.3,20.4,19.0,20.3,20.133884297520662,605.0,5.0,12181.0,526.0,86.94,1.3999999999999986,0.0,1620086400.0
2021-05-03,19.9,19.9,18.95,19.5,19.02876273104489,10604.0,29.0,201781.0,10304.0,97.17,0.95,-0.4,1620000000.0
2021-04-30,19.45,19.45,17.85,19.45,19.2,15.0,6.0,288.0,12.0,80.0,1.6,0.0,1619740800.0
2021-04-29,19.9,19.9,18.15,18.6,18.604,750.0,8.0,13953.0,700.0,93.33,1.75,-1.3,1619654400.0
2021-04-28,21.4,21.4,19.0,20.0,20.186915887850468,214.0,12.0,4320.0,46.0,21.5,2.4,-1.4,1619568000.0
2021-04-27,20.0,20.4,20.0,20.0,20.27777777777777,72.0,3.0,1460.0,72.0,100.0,0.4,0.0,1619481600.0
2021-04-26,20.3,20.9,19.55,20.25,20.02501727268345,62237.0,24.0,1246297.0,62127.0,99.82,1.35,-0.05,1619395200.0
2021-04-23,19.9,20.5,18.3,19.9,19.899522050836406,55236.0,29.0,1099170.0,55178.0,99.89,2.2,0.0,1619136000.0
2021-04-22,20.8,20.8,18.0,19.9,18.804260985352865,751.0,19.0,14122.0,511.0,68.04,2.8,-0.9,1619049600.0
2021-04-20,20.0,20.5,20.0,20.5,20.00004443950672,45005.0,16.0,900102.0,45005.0,100.0,0.5,0.5,1618876800.0
2021-04-19,19.8,20.9,19.55,20.0,19.899813794559726,52093.0,15.0,1036641.0,52078.0,99.97,1.35,0.2,1618790400.0
2021-04-16,19.95,20.85,18.15,19.55,19.994747609867407,50834.0,20.0,1016413.0,50627.0,99.59,2.7,-0.4,1618531200.0
2021-04-15,19.8,19.8,18.05,19.8,19.557681379049065,15837.0,25.0,309735.0,15775.0,99.61,1.75,0.0,1618444800.0
2021-04-13,21.9,21.9,19.15,19.95,19.91292836393649,93291.0,29.0,1857697.0,93135.0,99.83,2.75,-1.95,1618272000.0
2021-04-12,23.05,24.9,19.1,19.9,20.22755763306066,9413.0,44.0,190402.0,8104.0,86.09,5.8,-3.15,1618185600.0
2021-04-09,23.5,24.8,23.5,23.5,23.791092412592484,6893.0,19.0,163992.0,6781.0,98.38,1.3,0.0,1617926400.0
2021-04-08,23.1,24.0,23.1,23.5,23.800302963863583,50171.0,14.0,1194085.0,50161.0,99.98,0.9,0.4,1617840000.0
2021-04-07,23.15,24.2,23.1,24.2,23.156097560975606,205.0,4.0,4747.0,205.0,100.0,1.1,1.05,1617753600.0
2021-04-06,22.8,24.85,22.8,24.2,24.1978021978022,182.0,5.0,4404.0,180.0,98.9,2.05,1.4,1617667200.0
2021-04-05,24.9,24.9,23.15,23.25,23.50485436893204,103.0,4.0,2421.0,101.0,98.06,1.75,-1.65,1617580800.0
2021-04-01,23.5,24.9,23.5,24.9,23.564516129032256,62.0,4.0,1461.0,59.0,95.16,1.4,1.4,1617235200.0
2021-03-31,24.0,24.0,23.25,23.5,23.631236827509703,45075.0,18.0,1065178.0,44965.0,99.76,0.75,-0.5,1617148800.0
2021-03-30,24.4,25.3,24.4,24.75,24.75,120.0,5.0,2970.0,85.0,70.83,0.9,0.35,1617062400.0
2021-03-26,24.5,24.5,22.3,24.4,24.47510352634369,69789.0,32.0,1708093.0,69298.0,99.3,2.2,-0.1,1616716800.0
2021-03-25,23.7,23.9,22.8,23.45,23.74875179619572,41059.0,19.0,975100.0,40909.0,99.63,1.1,-0.25,1616630400.0
2021-03-24,24.7,24.7,22.1,22.7,23.453388988272707,5031.0,32.0,117994.0,4479.0,89.03,2.6,-2.0,1616544000.0
2021-03-23,25.0,25.8,25.0,25.7,25.680275871906662,1205777.0,41.0,30964686.0,1205204.0,99.95,0.8,0.7,1616457600.0
2021-03-22,24.5,26.0,24.5,25.8,25.006784835056624,101550.0,24.0,2539439.0,100500.0,98.97,1.5,1.3,1616371200.0
2021-03-19,24.35,24.8,23.8,24.0,24.75568797399784,9230.0,17.0,228495.0,9227.0,99.97,1.0,-0.35,1616112000.0
2021-03-18,24.3,25.85,24.0,25.5,25.41080530071356,10791.0,25.0,274208.0,10601.0,98.24,1.85,1.2,1616025600.0
2021-03-17,26.5,26.5,24.2,25.4,26.34111871752095,104298.0,49.0,2747326.0,103504.0,99.24,2.3,-1.1,1615939200.0
2021-03-16,25.4,26.5,25.4,26.05,25.822527944969902,11630.0,24.0,300316.0,11129.0,95.69,1.1,0.65,1615852800.0
2021-03-15,25.6,26.0,24.2,24.7,25.759179795892585,1250518.0,78.0,32212318.0,1220921.0,97.63,1.8,-0.9,1615766400.0
