Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,364.0,365.0,357.75,359.9,360.497579469233,17145.0,947.0,6180731.0,13275.0,77.43,7.25,-4.100000000000023,1621296000.0
2021-05-17,340.7,362.0,340.7,358.9,355.43137382690304,15344.0,627.0,5453739.0,9585.0,62.47,21.30000000000001,18.19999999999999,1621209600.0
2021-05-14,344.0,344.15,335.0,338.25,338.7113807245386,5852.0,338.0,1982139.0,3302.0,56.43,9.149999999999975,-5.75,1620950400.0
2021-05-12,360.75,360.75,339.75,343.25,347.6084895611419,18776.0,1138.0,6526697.0,12425.0,66.17,21.0,-17.5,1620757800.0
2021-05-11,346.25,365.95,346.25,360.75,360.21622414551854,6817.0,1180.0,2455594.0,3852.0,56.51,19.69999999999999,14.5,1620671400.0
2021-05-10,369.95,369.95,356.3,365.6,362.38099876040377,11294.0,772.0,4092731.0,6833.0,60.5,13.649999999999975,-4.349999999999966,1620585000.0
2021-05-07,358.65,361.0,348.75,353.05,353.08850182417325,8497.0,445.0,3000193.0,4537.0,53.4,12.25,-5.599999999999966,1620345600.0
2021-05-06,368.0,371.7,354.8,356.1,361.849012775842,27552.0,1792.0,9969664.0,15817.0,57.41,16.899999999999977,-11.899999999999975,1620259200.0
2021-05-05,349.8,369.2,334.85,362.05,359.11129850164065,87162.0,4120.0,31300859.0,57549.0,66.03,34.349999999999966,12.25,1620153000.0
2021-05-04,332.2,357.5,331.05,346.0,345.694527607362,40750.0,1880.0,14087052.0,16442.0,40.35,26.44999999999999,13.800000000000011,1620086400.0
2021-05-03,317.95,333.3,316.2,327.8,327.30446955304467,10001.0,488.0,3273372.0,4931.0,49.3,17.1,9.85,1620000000.0
2021-04-30,318.0,344.0,312.05,317.95,329.81433423913046,29440.0,1604.0,9709734.0,17233.0,58.54,31.95,-0.05,1619740800.0
2021-04-29,310.85,329.5,305.55,320.9,321.60722798428134,15523.0,774.0,4992309.0,7971.0,51.35,23.95,10.05,1619654400.0
2021-04-28,311.75,314.55,306.0,307.55,309.1747751055627,5447.0,511.0,1684075.0,3090.0,56.73,8.55,-4.2,1619568000.0
2021-04-27,307.1,317.05,301.0,307.15,311.79889323795385,14818.0,815.0,4620236.0,8795.0,59.35,16.05,0.05,1619481600.0
2021-04-26,306.25,325.3,304.0,313.35,315.6975292171407,37478.0,1659.0,11831712.0,17126.0,45.7,21.3,7.1,1619395200.0
2021-04-23,291.0,305.0,291.0,296.95,301.0339763892888,10419.0,692.0,3136473.0,5058.0,48.55,14.0,5.95,1619136000.0
2021-04-22,275.0,291.5,275.0,290.5,288.29262926292625,1818.0,184.0,524116.0,927.0,50.99,16.5,15.5,1619049600.0
2021-04-20,281.0,289.0,280.75,281.65,284.67624373312765,5186.0,342.0,1476331.0,3025.0,58.33,8.25,0.65,1618876800.0
