Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,209.95,213.0,200.3,202.65,205.2874960025584,3127.0,282.0,641934.0,2389.0,76.4,12.699999999999989,-7.299999999999983,1621555200.0
2021-05-20,205.35,211.65,203.1,204.75,205.55919003115264,1284.0,148.0,263938.0,804.0,62.62,8.550000000000011,-0.5999999999999943,1621468800.0
2021-05-19,207.65,212.0,201.4,203.35,204.64354718850632,4037.0,300.0,826146.0,2659.0,65.87,10.599999999999994,-4.300000000000011,1621382400.0
2021-05-18,205.9,207.2,200.4,205.8,204.98899858956275,3545.0,251.0,726686.0,2786.0,78.59,6.799999999999983,-0.0999999999999943,1621296000.0
2021-05-17,203.1,208.95,202.35,205.05,204.8671625929861,941.0,64.0,192780.0,750.0,79.7,6.599999999999994,1.950000000000017,1621209600.0
2021-05-14,208.0,215.35,197.5,204.05,205.52166600712303,10108.0,721.0,2077413.0,7040.0,69.65,17.849999999999994,-3.9499999999999886,1620950400.0
2021-05-12,225.0,227.2,204.1,207.65,215.95334652606468,36889.0,1464.0,7966303.0,30229.0,81.95,23.099999999999994,-17.349999999999994,1620757800.0
2021-05-11,197.0,225.75,197.0,223.95,219.4134983652499,21410.0,1569.0,4697643.0,14373.0,67.13,28.75,26.94999999999999,1620671400.0
2021-05-10,200.9,203.5,195.5,200.55,200.68082840236687,8450.0,506.0,1695753.0,5316.0,62.91,8.0,-0.3499999999999943,1620585000.0
2021-05-07,195.0,199.0,194.75,198.85,197.7909638554217,3320.0,126.0,656666.0,2540.0,76.51,4.25,3.8499999999999934,1620345600.0
2021-05-06,195.65,196.75,191.9,193.3,193.6532663316583,398.0,43.0,77074.0,282.0,70.85,4.849999999999994,-2.3499999999999943,1620259200.0
2021-05-05,198.0,198.0,192.0,192.65,194.8674556213018,5070.0,251.0,987978.0,4013.0,79.15,6.0,-5.349999999999994,1620153000.0
2021-05-04,204.0,204.0,195.25,196.35,199.33803581117743,1843.0,84.0,367380.0,1585.0,86.0,8.75,-7.650000000000006,1620086400.0
2021-05-03,195.8,203.0,188.5,199.65,196.85364939567128,10673.0,403.0,2101019.0,9292.0,87.06,14.5,3.85,1620000000.0
2021-04-30,192.95,200.4,191.95,197.9,195.3062913907285,2416.0,112.0,471860.0,1540.0,63.74,8.45,4.95,1619740800.0
2021-04-29,206.8,206.8,191.55,194.55,195.65322144017324,7388.0,538.0,1445486.0,5146.0,69.65,15.25,-12.25,1619654400.0
2021-04-28,212.0,212.0,195.0,198.55,200.88431805632248,7244.0,403.0,1455206.0,5413.0,74.72,17.0,-13.45,1619568000.0
2021-04-27,182.9,190.0,182.9,189.0,188.15125953316385,8654.0,229.0,1628261.0,6288.0,72.66,7.1,6.1,1619481600.0
2021-04-26,180.15,184.9,175.0,182.2,181.5459112475579,3583.0,306.0,650479.0,2844.0,79.37,9.9,2.05,1619395200.0
2021-04-23,177.75,182.0,176.9,180.2,179.59025096525096,4144.0,252.0,744222.0,2819.0,68.03,5.1,2.45,1619136000.0
2021-04-22,189.0,189.0,177.0,178.9,179.0812951316096,4293.0,217.0,768796.0,2302.0,53.62,12.0,-10.1,1619049600.0
2021-04-20,188.9,190.0,179.25,181.05,182.69292307692308,4875.0,432.0,890628.0,3500.0,71.79,10.75,-7.85,1618876800.0
2021-04-19,180.8,182.6,176.05,178.85,178.4683180511838,7307.0,348.0,1304068.0,6121.0,83.77,6.55,-1.95,1618790400.0
