Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,216.0,217.45,214.1,216.35,215.37712418300652,1530.0,222.0,329527.0,938.0,61.31,3.3499999999999943,0.3499999999999943,1621209600.0
2021-05-14,218.9,220.0,211.2,213.65,214.27278213639107,3314.0,303.0,710100.0,2279.0,68.77,8.800000000000011,-5.25,1620950400.0
2021-05-12,225.0,225.0,216.8,217.4,220.3538315988647,6342.0,744.0,1397484.0,4836.0,76.25,8.199999999999989,-7.599999999999994,1620757800.0
2021-05-11,228.7,228.7,221.0,224.0,224.0313028764805,4728.0,493.0,1059220.0,3720.0,78.68,7.699999999999989,-4.699999999999989,1620671400.0
2021-05-10,221.0,226.0,221.0,222.25,223.1255378657487,9296.0,727.0,2074175.0,6321.0,68.0,5.0,1.25,1620585000.0
2021-05-07,223.75,226.0,219.2,220.3,223.88145207033463,1763.0,216.0,394703.0,957.0,54.28,6.800000000000011,-3.4499999999999886,1620345600.0
2021-05-06,222.4,227.3,217.7,222.05,224.0115131578948,11552.0,601.0,2587781.0,6112.0,52.91,9.600000000000025,-0.3499999999999943,1620259200.0
2021-05-05,216.85,223.75,216.85,220.7,221.3043960103436,2707.0,230.0,599071.0,1843.0,68.08,6.900000000000006,3.8499999999999934,1620153000.0
2021-05-04,227.0,227.0,218.25,220.8,223.2306830907055,2679.0,234.0,598035.0,1752.0,65.4,8.75,-6.199999999999989,1620086400.0
2021-05-03,219.8,232.0,218.7,224.4,225.5723917672108,11272.0,853.0,2542652.0,7630.0,67.69,13.3,4.6,1620000000.0
2021-04-30,225.1,225.45,217.0,219.65,221.96514221974343,3586.0,285.0,795967.0,1656.0,46.18,8.45,-5.45,1619740800.0
2021-04-29,228.0,232.5,221.4,227.25,226.56903859022967,13449.0,1074.0,3047127.0,8081.0,60.09,11.1,-0.75,1619654400.0
2021-04-28,221.95,239.55,220.95,229.05,230.64006722299487,17256.0,1540.0,3979925.0,8811.0,51.06,18.6,7.1,1619568000.0
2021-04-27,206.5,223.7,204.85,220.8,216.7672399114592,17619.0,1280.0,3819222.0,12052.0,68.4,18.85,14.3,1619481600.0
2021-04-26,206.8,206.8,202.75,204.55,205.2270531400966,2691.0,105.0,552266.0,1570.0,58.34,4.05,-2.25,1619395200.0
2021-04-23,207.3,207.55,203.65,203.8,204.8595238095238,840.0,142.0,172082.0,711.0,84.64,3.9,-3.5,1619136000.0
2021-04-22,204.45,208.75,201.1,207.45,204.75708414449488,9246.0,707.0,1893184.0,4302.0,46.53,7.65,3.0,1619049600.0
2021-04-20,207.7,215.7,202.4,207.35,205.70724434309767,5701.0,350.0,1172737.0,1868.0,32.77,13.3,-0.35,1618876800.0
2021-04-19,208.4,208.4,205.0,206.4,206.13604766633563,1007.0,129.0,207579.0,506.0,50.25,3.4,-2.0,1618790400.0
2021-04-16,209.05,210.7,207.5,208.1,208.696222455404,3812.0,221.0,795550.0,3337.0,87.54,3.2,-0.95,1618531200.0
2021-04-15,209.0,209.4,207.15,207.5,208.19578114700064,1517.0,144.0,315833.0,957.0,63.08,2.25,-1.5,1618444800.0
