Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,6.7,6.7,6.7,6.7,6.697452229299363,314.0,5.0,2103.0,314.0,100.0,0.0,0.0,1621382400.0
2021-05-18,6.83,6.83,6.83,6.83,6.829365079365079,756.0,6.0,5163.0,756.0,100.0,0.0,0.0,1621296000.0
2021-05-17,6.96,6.96,6.96,6.96,6.95952380952381,420.0,6.0,2923.0,420.0,100.0,0.0,0.0,1621209600.0
2021-05-14,7.1,7.1,7.1,7.1,7.099365750528541,946.0,7.0,6716.0,946.0,100.0,0.0,0.0,1620950400.0
2021-05-12,7.49,7.49,7.24,7.24,7.304190751445087,4152.0,10.0,30327.0,4152.0,100.0,0.25,-0.25,1620757800.0
2021-05-11,7.38,7.38,7.38,7.38,7.379888268156424,179.0,12.0,1321.0,177.0,98.88,0.0,0.0,1620671400.0
2021-05-10,7.24,7.24,7.2,7.24,7.213004484304933,2230.0,14.0,16085.0,2229.0,99.96,0.04,0.0,1620585000.0
2021-05-07,7.1,7.1,7.1,7.1,7.0999099909991,1111.0,8.0,7888.0,1110.0,99.91,0.0,0.0,1620345600.0
2021-05-06,6.97,6.97,6.97,6.97,6.96849087893864,603.0,9.0,4202.0,603.0,100.0,0.0,0.0,1620259200.0
2021-05-05,6.84,6.84,6.84,6.84,6.831932773109243,119.0,4.0,813.0,119.0,100.0,0.0,0.0,1620153000.0
2021-05-04,6.71,6.84,6.71,6.71,6.716430560600557,8259.0,15.0,55471.0,8259.0,100.0,0.1299999999999999,0.0,1620086400.0
2021-05-03,6.71,6.71,6.71,6.71,6.709837225760793,5652.0,13.0,37924.0,5652.0,100.0,0.0,0.0,1620000000.0
2021-04-30,6.58,6.58,6.58,6.58,6.576923076923077,104.0,5.0,684.0,104.0,100.0,0.0,0.0,1619740800.0
2021-04-29,6.46,6.46,6.46,6.46,6.459846717760746,3001.0,4.0,19386.0,3001.0,100.0,0.0,0.0,1619654400.0
2021-04-28,6.34,6.34,6.34,6.34,6.34,1000.0,2.0,6340.0,1000.0,100.0,0.0,0.0,1619568000.0
2021-04-27,6.22,6.22,6.22,6.22,6.218588640275387,581.0,3.0,3613.0,581.0,100.0,0.0,0.0,1619481600.0
2021-04-26,6.1,6.1,6.1,6.1,6.099932478055368,1481.0,2.0,9034.0,1481.0,100.0,0.0,0.0,1619395200.0
2021-04-23,5.99,5.99,5.99,5.99,5.989945774966109,8852.0,10.0,53023.0,8852.0,100.0,0.0,0.0,1619136000.0
2021-04-22,5.88,5.88,5.88,5.88,5.879960053262317,15020.0,12.0,88317.0,15020.0,100.0,0.0,0.0,1619049600.0
2021-04-20,5.77,5.77,5.77,5.77,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1618876800.0
2021-04-19,5.66,5.66,5.66,5.66,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1618790400.0
2021-04-16,5.55,5.55,5.55,5.55,5.55,2000.0,1.0,11100.0,2000.0,100.0,0.0,0.0,1618531200.0
2021-04-15,5.45,5.45,5.45,5.45,5.45,2000.0,2.0,10900.0,2000.0,100.0,0.0,0.0,1618444800.0
2021-04-13,5.35,5.35,5.35,5.35,5.3496115427303,901.0,3.0,4820.0,901.0,100.0,0.0,0.0,1618272000.0
2021-04-12,5.25,5.25,5.25,5.25,5.25,1000.0,1.0,5250.0,1000.0,100.0,0.0,0.0,1618185600.0
2021-04-09,5.15,5.15,5.15,5.15,5.15,18000.0,14.0,92700.0,18000.0,100.0,0.0,0.0,1617926400.0
2021-04-08,4.96,5.05,4.96,5.05,5.038748137108793,8052.0,16.0,40572.0,8051.0,99.99,0.09,0.09,1617840000.0
2021-04-07,4.96,4.96,4.96,4.96,4.958609271523178,604.0,9.0,2995.0,604.0,100.0,0.0,0.0,1617753600.0
2021-04-06,4.87,4.87,4.87,4.87,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1617667200.0
2021-04-05,4.78,4.78,4.78,4.78,4.78,11750.0,5.0,56165.0,11750.0,100.0,0.0,0.0,1617580800.0
2021-04-01,4.69,4.69,4.69,4.69,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1617235200.0
2021-03-31,4.6,4.6,4.6,4.6,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1617148800.0
2021-03-30,4.51,4.51,4.51,4.51,4.51,1000.0,1.0,4510.0,1000.0,100.0,0.0,0.0,1617062400.0
2021-03-26,4.43,4.43,4.43,4.43,4.43,500.0,1.0,2215.0,500.0,100.0,0.0,0.0,1616716800.0
2021-03-25,4.35,4.35,4.35,4.35,4.349987658085406,68871.0,25.0,299588.0,68871.0,100.0,0.0,0.0,1616630400.0
2021-03-24,4.27,4.27,4.27,4.27,4.27,300.0,2.0,1281.0,300.0,100.0,0.0,0.0,1616544000.0
2021-03-23,4.19,4.19,4.19,4.19,4.19,3600.0,3.0,15084.0,3600.0,100.0,0.0,0.0,1616457600.0
2021-03-22,4.11,4.11,4.11,4.11,4.11,100.0,1.0,411.0,100.0,100.0,0.0,0.0,1616371200.0
2021-03-19,4.03,4.03,4.03,4.03,4.029996296753487,8101.0,3.0,32647.0,8101.0,100.0,0.0,0.0,1616112000.0
2021-03-18,3.96,3.96,3.96,3.96,3.959988182163508,47386.0,8.0,187648.0,47386.0,100.0,0.0,0.0,1616025600.0
2021-03-17,3.89,3.89,3.89,3.89,3.89,1100.0,2.0,4279.0,1100.0,100.0,0.0,0.0,1615939200.0
2021-03-16,3.82,3.82,3.82,3.82,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1615852800.0
2021-03-15,3.75,3.75,3.75,3.75,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-12,3.68,3.68,3.68,3.68,3.6786427145708576,501.0,2.0,1843.0,501.0,100.0,0.0,0.0,1615507200.0
2021-03-10,3.61,3.61,3.61,3.61,3.609695152423788,2001.0,2.0,7223.0,2001.0,100.0,0.0,0.0,1615334400.0
2021-03-09,3.54,3.54,3.54,3.54,3.54,51000.0,12.0,180540.0,51000.0,100.0,0.0,0.0,1615248000.0
2021-03-08,3.48,3.48,3.48,3.48,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1615161600.0
2021-03-05,3.42,3.42,3.42,3.42,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1614902400.0
2021-03-04,3.36,3.36,3.36,3.36,3.36,500.0,1.0,1680.0,500.0,100.0,0.0,0.0,1614816000.0
2021-03-03,3.3,3.3,3.3,3.3,3.29994532531438,9145.0,2.0,30178.0,9145.0,100.0,0.0,0.0,1614729600.0
2021-03-02,3.12,3.24,3.12,3.24,3.206773008785828,55544.0,15.0,178117.0,55544.0,100.0,0.12,0.12,1614643200.0
2021-03-01,3.18,3.18,3.18,3.18,3.18,500.0,1.0,1590.0,500.0,100.0,0.0,0.0,1614556800.0
2021-02-26,3.24,3.35,3.24,3.24,3.249802371541501,1265.0,8.0,4111.0,1259.0,99.53,0.11,0.0,1614297600.0
2021-02-25,3.3,3.3,3.3,3.3,3.3,2600.0,2.0,8580.0,2600.0,100.0,0.0,0.0,1614211200.0
2021-02-24,3.36,3.36,3.36,3.36,3.3581730769230766,416.0,5.0,1397.0,416.0,100.0,0.0,0.0,1614124800.0
2021-02-23,3.42,3.42,3.42,3.42,3.4199826989619377,2312.0,6.0,7907.0,2312.0,100.0,0.0,0.0,1614038400.0
2021-02-22,3.48,3.48,3.48,3.48,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1613952000.0
2021-02-19,3.55,3.55,3.55,3.55,3.55,1500.0,2.0,5325.0,1500.0,100.0,0.0,0.0,1613692800.0
2021-02-18,3.62,3.62,3.62,3.62,3.619933424711181,5107.0,7.0,18487.0,5107.0,100.0,0.0,0.0,1613606400.0
2021-02-17,3.69,3.69,3.69,3.69,3.689994950391004,73273.0,17.0,270377.0,73273.0,100.0,0.0,0.0,1613520000.0
2021-02-16,3.9,3.9,3.76,3.76,3.8352356020942406,38200.0,21.0,146506.0,38200.0,100.0,0.14,-0.14,1613433600.0
2021-02-15,3.83,3.83,3.83,3.83,3.83,30200.0,13.0,115666.0,30200.0,100.0,0.0,0.0,1613347200.0
2021-02-12,3.76,3.76,3.76,3.76,3.76,2000.0,2.0,7520.0,2000.0,100.0,0.0,0.0,1613088000.0
2021-02-11,3.69,3.69,3.69,3.69,3.69,1000.0,1.0,3690.0,1000.0,100.0,0.0,0.0,1613001600.0
2021-02-10,3.62,3.62,3.62,3.62,3.6199292698148526,9614.0,7.0,34802.0,9614.0,100.0,0.0,0.0,1612915200.0
2021-02-09,3.55,3.55,3.55,3.55,3.55,40500.0,26.0,143775.0,40500.0,100.0,0.0,0.0,1612828800.0
2021-02-08,3.49,3.49,3.49,3.49,3.49,100.0,1.0,349.0,100.0,100.0,0.0,0.0,1612742400.0
2021-02-05,3.43,3.43,3.43,3.43,3.43,19000.0,18.0,65170.0,19000.0,100.0,0.0,0.0,1612483200.0
2021-02-04,3.37,3.37,3.37,3.37,3.37,1000.0,2.0,3370.0,1000.0,100.0,0.0,0.0,1612396800.0
2021-02-03,3.31,3.31,3.31,3.31,3.30938123752495,501.0,2.0,1658.0,501.0,100.0,0.0,0.0,1612310400.0
2021-02-02,3.25,3.25,3.25,3.25,3.25,400.0,1.0,1300.0,400.0,100.0,0.0,0.0,1612224000.0
2021-02-01,3.19,3.19,3.19,3.19,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1612137600.0
2021-01-29,3.13,3.13,3.13,3.13,3.13,5000.0,2.0,15650.0,5000.0,100.0,0.0,0.0,1611878400.0
2021-01-28,3.07,3.07,3.07,3.07,3.069977770334054,32839.0,14.0,100815.0,32839.0,100.0,0.0,0.0,1611792000.0
2021-01-27,3.01,3.01,3.01,3.01,3.009992119779353,31725.0,21.0,95492.0,31725.0,100.0,0.0,0.0,1611705600.0
2021-01-25,2.96,2.96,2.96,2.96,2.95959595959596,99.0,1.0,293.0,99.0,100.0,0.0,0.0,1611532800.0
2021-01-22,2.91,2.91,2.91,2.91,2.909984845933659,29695.0,14.0,86412.0,29695.0,100.0,0.0,0.0,1611273600.0
2021-01-21,2.86,2.86,2.86,2.86,2.86,1600.0,2.0,4576.0,1600.0,100.0,0.0,0.0,1611187200.0
2021-01-20,2.81,2.81,2.81,2.81,2.81,100.0,1.0,281.0,100.0,100.0,0.0,0.0,1611100800.0
2021-01-19,2.76,2.76,2.76,2.76,2.759478672985781,1688.0,4.0,4658.0,1688.0,100.0,0.0,0.0,1611014400.0
2021-01-18,2.71,2.71,2.71,2.71,2.71,100.0,1.0,271.0,100.0,100.0,0.0,0.0,1610928000.0
2021-01-15,2.66,2.66,2.66,2.66,2.66,100.0,1.0,266.0,100.0,100.0,0.0,0.0,1610668800.0
2021-01-14,2.61,2.61,2.61,2.61,2.61,100.0,1.0,261.0,100.0,100.0,0.0,0.0,1610582400.0
2021-01-13,2.56,2.56,2.56,2.56,2.56,1500.0,3.0,3840.0,1500.0,100.0,0.0,0.0,1610496000.0
2021-01-12,2.51,2.51,2.51,2.51,2.51,100.0,1.0,251.0,100.0,100.0,0.0,0.0,1610409600.0
2021-01-11,2.47,2.47,2.47,2.47,2.46,50.0,1.0,123.0,50.0,100.0,0.0,0.0,1610323200.0
2021-01-08,2.43,2.43,2.43,2.43,2.4234234234234235,111.0,1.0,269.0,111.0,100.0,0.0,0.0,1610064000.0
