Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,9.5,10.16,9.0,9.91,9.89715621347877,5134.0,50.0,50812.0,3517.0,68.5,1.16,0.4100000000000001,1621382400.0
2021-05-18,9.5,9.5,8.42,9.01,9.26039387308534,2742.0,22.0,25392.0,2157.0,78.67,1.08,-0.4900000000000002,1621296000.0
2021-05-17,9.5,9.5,8.99,9.19,9.126669139465877,5392.0,33.0,49211.0,5289.0,98.09,0.5099999999999998,-0.3100000000000005,1621209600.0
2021-05-14,9.45,9.45,9.09,9.33,9.34205037702551,6233.0,24.0,58229.0,6033.0,96.79,0.3599999999999994,-0.1199999999999992,1620950400.0
2021-05-12,9.49,9.49,8.89,9.02,8.971617786187323,3171.0,43.0,28449.0,2810.0,88.62,0.5999999999999996,-0.4700000000000006,1620757800.0
2021-05-11,9.06,9.25,8.9,9.14,9.057655101251129,23259.0,380.0,210672.0,18500.0,79.54,0.3499999999999996,0.08,1620671400.0
2021-05-10,9.39,9.39,8.51,9.0,8.848119437266725,3483.0,41.0,30818.0,1773.0,50.9,0.8800000000000008,-0.3900000000000005,1620585000.0
2021-05-07,9.11,9.2,8.79,8.93,9.023696682464456,844.0,13.0,7616.0,683.0,80.92,0.4100000000000001,-0.1799999999999997,1620345600.0
2021-05-06,9.2,9.2,8.9,8.93,8.998168498168498,2184.0,12.0,19652.0,2123.0,97.21,0.2999999999999989,-0.2699999999999996,1620259200.0
2021-05-05,8.79,9.11,8.51,8.76,8.848849945235488,1826.0,36.0,16158.0,1387.0,75.96,0.5999999999999996,-0.0299999999999993,1620153000.0
2021-05-04,9.45,9.45,8.7,8.99,8.808981233243967,1492.0,14.0,13143.0,1458.0,97.72,0.75,-0.4599999999999991,1620086400.0
2021-05-03,9.0,9.19,8.74,8.81,8.951255107997666,3426.0,25.0,30667.0,2651.0,77.38,0.45,-0.19,1620000000.0
2021-04-30,8.87,9.0,8.6,8.62,8.807376027909294,4013.0,36.0,35344.0,2846.0,70.92,0.4,-0.25,1619740800.0
2021-04-29,9.36,9.36,8.5,8.61,8.664859351513849,18628.0,120.0,161409.0,16563.0,88.91,0.86,-0.75,1619654400.0
2021-04-28,9.16,9.41,9.02,9.14,9.13396595032096,7166.0,75.0,65454.0,4432.0,61.85,0.39,-0.02,1619568000.0
2021-04-27,9.7,9.7,9.15,9.16,9.24763193504736,2956.0,28.0,27336.0,1829.0,61.87,0.55,-0.54,1619481600.0
2021-04-26,10.99,10.99,9.03,9.34,9.592338614329629,4229.0,66.0,40566.0,3301.0,78.06,1.96,-1.65,1619395200.0
2021-04-23,10.4,10.4,8.64,9.48,9.360165038340275,25691.0,190.0,240472.0,5206.0,20.26,1.76,-0.92,1619136000.0
2021-04-22,10.99,10.99,9.25,9.46,9.761704886704887,29304.0,182.0,286057.0,19717.0,67.28,1.74,-1.53,1619049600.0
2021-04-20,9.45,10.71,9.45,10.1,10.261128434685295,92039.0,349.0,944424.0,61497.0,66.82,1.26,0.65,1618876800.0
2021-04-19,7.99,9.46,7.6,9.39,9.09572058229582,56947.0,210.0,517974.0,46619.0,81.86,1.86,1.4,1618790400.0
2021-04-16,7.64,7.91,7.5,7.89,7.589562764456981,2127.0,13.0,16143.0,2060.0,96.85,0.41,0.25,1618531200.0
2021-04-15,7.65,8.0,7.11,7.65,7.459741550695826,2012.0,19.0,15009.0,1677.0,83.35,0.89,0.0,1618444800.0
2021-04-13,7.99,7.99,7.51,7.62,7.743498817966902,1692.0,25.0,13102.0,1430.0,84.52,0.48,-0.37,1618272000.0
2021-04-12,7.81,8.0,7.5,7.98,7.8470625798212,3132.0,15.0,24577.0,3130.0,99.94,0.5,0.17,1618185600.0
2021-04-09,7.91,8.0,7.69,7.81,7.915100904662491,1437.0,30.0,11374.0,1057.0,73.56,0.31,-0.1,1617926400.0
2021-04-08,8.0,8.04,7.8,7.8,7.957424161788186,5637.0,46.0,44856.0,2646.0,46.94,0.24,-0.2,1617840000.0
2021-04-07,7.98,7.98,7.55,7.66,7.624841571609632,789.0,18.0,6016.0,788.0,99.87,0.43,-0.32,1617753600.0
2021-04-06,7.66,7.7,7.45,7.53,7.647058823529411,1258.0,19.0,9620.0,1258.0,100.0,0.25,-0.13,1617667200.0
2021-04-05,7.91,7.91,7.5,7.56,7.531712473572938,1892.0,15.0,14250.0,1280.0,67.65,0.41,-0.35,1617580800.0
2021-04-01,7.5,7.71,7.5,7.68,7.66785079928952,563.0,11.0,4317.0,561.0,99.64,0.21,0.18,1617235200.0
2021-03-31,8.0,8.0,7.5,7.5,7.568901686548745,2431.0,32.0,18400.0,2330.0,95.85,0.5,-0.5,1617148800.0
2021-03-30,7.61,8.0,7.12,7.5,7.657583363212621,2789.0,16.0,21357.0,1789.0,64.14,0.88,-0.11,1617062400.0
2021-03-26,7.76,7.76,7.51,7.61,7.58273381294964,139.0,8.0,1054.0,127.0,91.37,0.25,-0.15,1616716800.0
2021-03-25,7.76,7.76,7.5,7.51,7.548507462686566,1072.0,13.0,8092.0,1000.0,93.28,0.26,-0.25,1616630400.0
2021-03-24,7.96,8.16,7.55,8.11,7.922473465620674,2167.0,19.0,17168.0,1917.0,88.46,0.61,0.15,1616544000.0
2021-03-23,7.76,8.01,7.64,7.64,7.733585517427722,3701.0,44.0,28622.0,3182.0,85.98,0.37,-0.12,1616457600.0
2021-03-22,8.22,8.22,7.69,7.69,7.798099762470307,421.0,7.0,3283.0,211.0,50.12,0.53,-0.53,1616371200.0
2021-03-19,7.86,7.86,7.64,7.64,7.642714570858283,501.0,9.0,3829.0,500.0,99.8,0.22,-0.22,1616112000.0
2021-03-18,8.16,8.16,7.89,7.89,7.966480446927374,179.0,4.0,1426.0,178.0,99.44,0.27,-0.27,1616025600.0
2021-03-17,8.35,8.35,8.06,8.07,8.237125992265417,4913.0,57.0,40469.0,3592.0,73.11,0.29,-0.28,1615939200.0
2021-03-16,7.69,8.4,7.62,8.23,8.047586829048262,4434.0,38.0,35683.0,3608.0,81.37,0.78,0.54,1615852800.0
2021-03-15,8.2,8.2,7.44,7.64,7.642021525503042,2137.0,22.0,16331.0,1746.0,81.7,0.76,-0.56,1615766400.0
2021-03-12,7.81,7.81,7.06,7.71,7.5950782997762865,894.0,19.0,6790.0,700.0,78.3,0.75,-0.1,1615507200.0
2021-03-10,7.76,7.79,7.76,7.77,7.762376237623761,101.0,4.0,784.0,101.0,100.0,0.03,0.01,1615334400.0
2021-03-09,7.91,7.91,7.59,7.59,7.6042884990253405,513.0,8.0,3901.0,512.0,99.8,0.32,-0.32,1615248000.0
2021-03-08,8.0,8.0,7.59,7.7,7.778638401956787,4906.0,49.0,38162.0,3361.0,68.51,0.41,-0.3,1615161600.0
2021-03-05,7.96,7.96,7.64,7.64,7.639793614962915,3101.0,33.0,23691.0,3100.0,99.97,0.32,-0.32,1614902400.0
2021-03-04,8.0,8.0,7.74,7.75,7.753320683111953,527.0,7.0,4086.0,525.0,99.62,0.26,-0.25,1614816000.0
