Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-03-15,3.85,4.17,3.79,3.79,3.806290564153769,4006.0,21.0,15248.0,4006.0,100.0,0.3799999999999999,-0.06,1647302400.0
2022-03-14,4.18,4.38,3.98,3.98,4.10841332580463,1771.0,18.0,7276.0,1005.0,42.37,0.3999999999999999,-0.1999999999999997,1647216000.0
2022-03-11,4.4,4.4,4.18,4.18,4.179461615154536,1003.0,13.0,4192.0,1003.0,100.0,0.2200000000000006,-0.2200000000000006,1646956800.0
2022-03-10,4.4,4.4,4.4,4.4,4.39987714987715,1628.0,14.0,7163.0,1628.0,100.0,0.0,0.0,1646870400.0
2022-03-09,4.63,4.63,4.4,4.4,4.433586337760911,1054.0,17.0,4673.0,1054.0,100.0,0.2299999999999995,-0.2299999999999995,1646784000.0
2022-03-08,4.63,4.63,4.63,4.63,4.628930817610063,318.0,5.0,1472.0,318.0,100.0,0.0,0.0,1646697600.0
2022-03-07,4.5,4.63,4.45,4.63,4.497496871088861,1598.0,10.0,7187.0,1598.0,100.0,0.1799999999999997,0.1299999999999999,1646611200.0
2022-03-04,4.65,4.65,4.6,4.65,4.648044692737431,179.0,10.0,832.0,179.0,100.0,0.0500000000000007,0.0,1646352000.0
2022-03-03,4.74,4.74,4.7,4.7,4.700483091787439,1035.0,9.0,4865.0,1035.0,100.0,0.04,-0.04,1646265600.0
2022-03-02,4.74,4.74,4.74,4.74,4.739614243323442,1348.0,12.0,6389.0,1348.0,100.0,0.0,0.0,1646179200.0
2022-02-28,4.75,4.75,4.74,4.74,4.742451154529308,563.0,9.0,2670.0,,,0.0099999999999997,-0.0099999999999997,1646006400.0
2022-02-25,5.0,5.0,4.75,4.75,4.772893772893773,273.0,9.0,1303.0,273.0,100.0,0.25,-0.25,1645747200.0
2022-02-24,5.0,5.0,5.0,5.0,5.0,67.0,2.0,335.0,67.0,100.0,0.0,0.0,1645660800.0
2022-02-23,5.21,5.21,5.21,5.21,5.2,60.0,7.0,312.0,60.0,100.0,0.0,0.0,1645574400.0
2022-02-22,4.97,4.97,4.97,4.97,4.967625899280575,278.0,7.0,1381.0,278.0,100.0,0.0,0.0,1645488000.0
2022-02-21,4.97,4.97,4.97,4.97,4.969072164948454,97.0,7.0,482.0,97.0,100.0,0.0,0.0,1645401600.0
2022-02-18,5.12,5.12,5.12,5.12,5.1195219123505975,251.0,11.0,1285.0,251.0,100.0,0.0,0.0,1645142400.0
2022-02-17,5.12,5.12,5.0,5.12,5.00503524672709,1986.0,16.0,9940.0,1986.0,100.0,0.1200000000000001,0.0,1645056000.0
2022-02-16,5.4,5.4,5.13,5.13,5.346758349705304,2036.0,10.0,10886.0,2036.0,100.0,0.2700000000000004,-0.2700000000000004,1644969600.0
2022-02-15,5.4,5.4,5.4,5.4,5.399753997539976,1626.0,9.0,8780.0,1626.0,100.0,0.0,0.0,1644883200.0
2022-02-14,5.5,5.5,5.4,5.4,5.401847575057737,1299.0,7.0,7017.0,1299.0,100.0,0.0999999999999996,-0.0999999999999996,1644796800.0
2022-02-11,5.88,5.88,5.32,5.5,5.46938202247191,3560.0,19.0,19471.0,3560.0,100.0,0.5599999999999996,-0.3799999999999999,1644537600.0
