Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,8.0,8.0,8.0,8.0,8.0,67.0,1.0,536.0,67.0,100.0,0.0,0.0,1621209600.0
2021-05-14,8.0,8.0,8.0,8.0,8.0,12.0,4.0,96.0,12.0,100.0,0.0,0.0,1620950400.0
2021-05-11,7.48,7.84,7.48,7.84,7.5,4.0,2.0,30.0,4.0,100.0,0.3599999999999994,0.3599999999999994,1620671400.0
2021-05-10,7.48,7.48,7.48,7.48,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620585000.0
2021-05-07,7.48,7.48,7.48,7.48,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620345600.0
2021-05-06,7.13,7.13,7.13,7.13,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620259200.0
2021-05-04,7.13,7.13,7.13,7.13,7.125,32.0,2.0,228.0,32.0,100.0,0.0,0.0,1620086400.0
2021-05-03,7.86,7.86,7.5,7.5,7.470588235294117,17.0,4.0,127.0,17.0,100.0,0.36,-0.36,1620000000.0
2021-04-27,7.5,7.5,7.5,7.5,7.493150684931507,73.0,3.0,547.0,73.0,100.0,0.0,0.0,1619481600.0
2021-04-26,8.0,8.0,7.68,7.68,7.745302713987475,479.0,4.0,3710.0,479.0,100.0,0.32,-0.32,1619395200.0
2021-04-22,8.5,8.5,8.08,8.08,8.076923076923077,91.0,2.0,735.0,91.0,100.0,0.42,-0.42,1619049600.0
2021-04-15,8.5,8.5,8.5,8.5,8.5,4.0,1.0,34.0,4.0,100.0,0.0,0.0,1618444800.0
2021-04-13,8.25,8.53,8.25,8.53,8.250499001996008,1002.0,3.0,8267.0,1002.0,100.0,0.28,0.28,1618272000.0
2021-04-09,8.53,8.53,8.53,8.53,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1617926400.0
2021-04-08,8.15,8.15,8.15,8.15,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1617840000.0
2021-04-07,8.15,8.15,8.15,8.15,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1617753600.0
2021-04-06,8.15,8.15,8.15,8.15,8.0,5.0,2.0,40.0,5.0,100.0,0.0,0.0,1617667200.0
2021-04-05,8.15,8.15,8.15,8.15,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1617580800.0
2021-03-31,7.77,7.77,7.77,7.77,7.741935483870966,31.0,2.0,240.0,31.0,100.0,0.0,0.0,1617148800.0
